gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	MHBG01000005.1_63	MHBG01000005.1	78886	79167	-1	GB_GCA_001804785.1
FlgA	MHBG01000073.1_42	MHBG01000073.1	42594	43592	1	GB_GCA_001804785.1
FlgB	MHBG01000073.1_6	MHBG01000073.1	4873	5244	1	GB_GCA_001804785.1
FlgC	MHBG01000073.1_7	MHBG01000073.1	5269	5703	1	GB_GCA_001804785.1
FlgD	MHBG01000029.1_9	MHBG01000029.1	9401	9838	-1	GB_GCA_001804785.1
FlgF	MHBG01000073.1_40	MHBG01000073.1	40981	41748	1	GB_GCA_001804785.1
FlgG	MHBG01000073.1_41	MHBG01000073.1	41793	42569	1	GB_GCA_001804785.1
FlgH	MHBG01000073.1_43	MHBG01000073.1	43610	44266	1	GB_GCA_001804785.1
FlgI	MHBG01000073.1_44	MHBG01000073.1	44290	45438	1	GB_GCA_001804785.1
FlgJ	MHBG01000073.1_45	MHBG01000073.1	45454	45834	1	GB_GCA_001804785.1
FlgK	MHBG01000073.1_47	MHBG01000073.1	46295	47983	1	GB_GCA_001804785.1
FlgL	MHBG01000073.1_50	MHBG01000073.1	49270	50274	1	GB_GCA_001804785.1
FlgN	MHBG01000073.1_46	MHBG01000073.1	45815	46267	1	GB_GCA_001804785.1
FlgO	MHBG01000097.1_9	MHBG01000097.1	7369	8736	-1	GB_GCA_001804785.1
FlgP	MHBG01000073.1_17	MHBG01000073.1	17582	18391	1	GB_GCA_001804785.1
FlhA	MHBG01000059.1_66	MHBG01000059.1	79408	81534	-1	GB_GCA_001804785.1
FlhB	MHBG01000059.1_67	MHBG01000059.1	81604	82671	-1	GB_GCA_001804785.1
FlhG	MHBG01000059.1_63	MHBG01000059.1	77402	78289	-1	GB_GCA_001804785.1
FliC	MHBG01000083.1_1	MHBG01000083.1	551	1483	1	GB_GCA_001804785.1
FliC	MHBG01000082.1_34	MHBG01000082.1	41428	42360	-1	GB_GCA_001804785.1
FliC	MHBG01000021.1_53	MHBG01000021.1	57636	58589	1	GB_GCA_001804785.1
FliD	MHBG01000083.1_2	MHBG01000083.1	1826	3235	1	GB_GCA_001804785.1
FliE	MHBG01000073.1_8	MHBG01000073.1	5767	6093	1	GB_GCA_001804785.1
FliG	MHBG01000029.1_15	MHBG01000029.1	14714	15724	-1	GB_GCA_001804785.1
FliJ	MHBG01000029.1_12	MHBG01000029.1	12286	12747	-1	GB_GCA_001804785.1
FliL	MHBG01000009.1_7	MHBG01000009.1	5464	6018	-1	GB_GCA_001804785.1
FliM	MHBG01000009.1_6	MHBG01000009.1	4417	5439	-1	GB_GCA_001804785.1
FliN	MHBG01000009.1_5	MHBG01000009.1	4045	4392	-1	GB_GCA_001804785.1
FliO	MHBG01000010.1_79	MHBG01000010.1	77765	78436	-1	GB_GCA_001804785.1
FliP	MHBG01000010.1_78	MHBG01000010.1	76986	77765	-1	GB_GCA_001804785.1
FliQ	MHBG01000010.1_77	MHBG01000010.1	76700	76969	-1	GB_GCA_001804785.1
FliR	MHBG01000010.1_76	MHBG01000010.1	75918	76703	-1	GB_GCA_001804785.1
FliS	MHBG01000118.1_60	MHBG01000118.1	61692	62081	1	GB_GCA_001804785.1
FliW	MHBG01000005.1_64	MHBG01000005.1	79189	79692	-1	GB_GCA_001804785.1
FliW	MHBG01000073.1_5	MHBG01000073.1	4312	4809	1	GB_GCA_001804785.1
MotA	MHBG01000009.1_10	MHBG01000009.1	7550	8323	-1	GB_GCA_001804785.1
SwrD	MHBG01000009.1_11	MHBG01000009.1	8370	8636	-1	GB_GCA_001804785.1
SwrD	MHBG01000009.1_12	MHBG01000009.1	8633	8827	-1	GB_GCA_001804785.1
FliF	MHBG01000029.1_16	MHBG01000029.1	15804	17462	-1	GB_GCA_001804785.1
FliH	MHBG01000029.1_14	MHBG01000029.1	14080	14727	-1	GB_GCA_001804785.1
