gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NC_007761.1_675	NC_007761.1	702470	702817	1	RS_GCF_000092045.1
MotE	NC_007761.1_656	NC_007761.1	682613	683152	1	RS_GCF_000092045.1
FlbT	NC_007761.1_676	NC_007761.1	702814	703263	1	RS_GCF_000092045.1
FlgA	NC_007761.1_654	NC_007761.1	681016	681498	1	RS_GCF_000092045.1
FlgB	NC_007761.1_650	NC_007761.1	679032	679424	1	RS_GCF_000092045.1
FlgC	NC_007761.1_651	NC_007761.1	679430	679846	1	RS_GCF_000092045.1
FlgD	NC_007761.1_677	NC_007761.1	703254	703682	1	RS_GCF_000092045.1
FlgE	NC_007761.1_672	NC_007761.1	698566	699870	1	RS_GCF_000092045.1
FlgE	NC_007766.1_187	NC_007766.1	180384	181676	1	RS_GCF_000092045.1
FlgF	NC_007761.1_647	NC_007761.1	676190	676924	1	RS_GCF_000092045.1
FlgG	NC_007761.1_653	NC_007761.1	680211	680999	1	RS_GCF_000092045.1
FlgH	NC_007761.1_657	NC_007761.1	683149	683865	1	RS_GCF_000092045.1
FlgI	NC_007761.1_655	NC_007761.1	681495	682616	1	RS_GCF_000092045.1
FlgJ	NC_007761.1_682	NC_007761.1	707463	708026	1	RS_GCF_000092045.1
FlgK	NC_007761.1_673	NC_007761.1	699890	701377	1	RS_GCF_000092045.1
FlgK	NC_007766.1_188	NC_007766.1	181690	183051	1	RS_GCF_000092045.1
FlgL	NC_007766.1_189	NC_007766.1	183152	184198	1	RS_GCF_000092045.1
FlgL	NC_007761.1_674	NC_007761.1	701381	702433	1	RS_GCF_000092045.1
FlhA	NC_007761.1_679	NC_007761.1	704174	706261	1	RS_GCF_000092045.1
FlhA	NC_004041.2_62	NC_004041.2	71614	73545	-1	RS_GCF_000092045.1
FlhB	NC_007761.1_642	NC_007761.1	671097	672176	-1	RS_GCF_000092045.1
FliC	NC_007765.1_420	NC_007765.1	431989	432897	1	RS_GCF_000092045.1
FliC	NC_007761.1_663	NC_007761.1	688784	689692	1	RS_GCF_000092045.1
FliC	NC_007761.1_664	NC_007761.1	689937	690848	1	RS_GCF_000092045.1
FliC	NC_007761.1_662	NC_007761.1	687598	688503	1	RS_GCF_000092045.1
FliC	NC_007761.1_2883	NC_007761.1	2927186	2928184	-1	RS_GCF_000092045.1
FliC	NC_007761.1_665	NC_007761.1	691151	692113	1	RS_GCF_000092045.1
FliC	NC_007761.1_3484	NC_007761.1	3589184	3590620	1	RS_GCF_000092045.1
FliE	NC_007761.1_652	NC_007761.1	679850	680191	1	RS_GCF_000092045.1
FliG	NC_007761.1_643	NC_007761.1	672404	673444	-1	RS_GCF_000092045.1
FliI	NC_007761.1_648	NC_007761.1	676928	678325	1	RS_GCF_000092045.1
FliI	NC_004041.2_55	NC_004041.2	65669	66988	1	RS_GCF_000092045.1
FliJ	NC_007761.1_3411	NC_007761.1	3497191	3497544	-1	RS_GCF_000092045.1
FliK	NC_007761.1_669	NC_007761.1	695552	696982	1	RS_GCF_000092045.1
FliL	NC_007761.1_658	NC_007761.1	683878	684384	1	RS_GCF_000092045.1
FliM	NC_007761.1_645	NC_007761.1	674113	675063	-1	RS_GCF_000092045.1
FliN	NC_007761.1_644	NC_007761.1	673472	674047	-1	RS_GCF_000092045.1
FliN	NC_004041.2_56	NC_004041.2	66985	68004	1	RS_GCF_000092045.1
FliO	NC_007761.1_2371	NC_007761.1	2429001	2430026	1	RS_GCF_000092045.1
FliP	NC_007761.1_659	NC_007761.1	684381	685118	1	RS_GCF_000092045.1
FliP	NC_004041.2_57	NC_004041.2	68004	68657	1	RS_GCF_000092045.1
FliQ	NC_007761.1_678	NC_007761.1	703773	704039	1	RS_GCF_000092045.1
FliQ	NC_004041.2_58	NC_004041.2	68723	68992	1	RS_GCF_000092045.1
FliR	NC_007761.1_680	NC_007761.1	706258	707010	1	RS_GCF_000092045.1
FliR	NC_004041.2_59	NC_004041.2	69003	69812	1	RS_GCF_000092045.1
MotA	NC_007761.1_646	NC_007761.1	675064	676047	-1	RS_GCF_000092045.1
MotC	NC_007761.1_668	NC_007761.1	694260	695555	1	RS_GCF_000092045.1
FliF	NC_007761.1_638	NC_007761.1	666964	668655	1	RS_GCF_000092045.1
FliF	NC_004041.2_52	NC_004041.2	63732	64484	1	RS_GCF_000092045.1
MotB	NC_007761.1_667	NC_007761.1	692939	694249	1	RS_GCF_000092045.1
FliH	NC_004041.2_54	NC_004041.2	65113	65676	1	RS_GCF_000092045.1
FliH	NC_007761.1_666	NC_007761.1	692313	692942	1	RS_GCF_000092045.1
