gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	WYAZ01000167.1_16	WYAZ01000167.1	17045	17272	1	GB_GCA_011526105.1
FlgA	WYAZ01000052.1_57	WYAZ01000052.1	62958	63626	1	GB_GCA_011526105.1
FlgB	WYAZ01000052.1_33	WYAZ01000052.1	42627	43010	1	GB_GCA_011526105.1
FlgC	WYAZ01000052.1_34	WYAZ01000052.1	43027	43449	1	GB_GCA_011526105.1
FlgD	WYAZ01000052.1_42	WYAZ01000052.1	49810	50466	1	GB_GCA_011526105.1
FlgE	WYAZ01000052.1_43	WYAZ01000052.1	50497	51780	1	GB_GCA_011526105.1
FlgG	WYAZ01000052.1_56	WYAZ01000052.1	62156	62941	1	GB_GCA_011526105.1
FlgH	WYAZ01000052.1_58	WYAZ01000052.1	63623	64303	1	GB_GCA_011526105.1
FlgI	WYAZ01000052.1_59	WYAZ01000052.1	64313	65419	1	GB_GCA_011526105.1
FlgJ	WYAZ01000052.1_60	WYAZ01000052.1	65427	66095	1	GB_GCA_011526105.1
FlgK	WYAZ01000052.1_63	WYAZ01000052.1	66808	68166	1	GB_GCA_011526105.1
FlgL	WYAZ01000052.1_64	WYAZ01000052.1	68175	69044	1	GB_GCA_011526105.1
FlgM	WYAZ01000052.1_61	WYAZ01000052.1	66119	66433	1	GB_GCA_011526105.1
FlgN	WYAZ01000052.1_62	WYAZ01000052.1	66433	66789	1	GB_GCA_011526105.1
FlgP	WYAZ01000079.1_40	WYAZ01000079.1	57257	58114	1	GB_GCA_011526105.1
FlgT	WYAZ01000079.1_41	WYAZ01000079.1	58117	59277	1	GB_GCA_011526105.1
FlhA	WYAZ01000052.1_51	WYAZ01000052.1	56794	58848	1	GB_GCA_011526105.1
FlhA	WYAZ01000180.1_46	WYAZ01000180.1	45907	48060	1	GB_GCA_011526105.1
FlhA	WYAZ01000145.1_16	WYAZ01000145.1	22434	24596	-1	GB_GCA_011526105.1
FlhA	WYAZ01000124.1_26	WYAZ01000124.1	41951	44113	-1	GB_GCA_011526105.1
FlhB	WYAZ01000180.1_41	WYAZ01000180.1	41012	42208	1	GB_GCA_011526105.1
FlhB	WYAZ01000052.1_50	WYAZ01000052.1	55742	56797	1	GB_GCA_011526105.1
FlhG	WYAZ01000052.1_53	WYAZ01000052.1	59861	60703	1	GB_GCA_011526105.1
FliC	WYAZ01000052.1_65	WYAZ01000052.1	69131	69973	1	GB_GCA_011526105.1
FliD	WYAZ01000052.1_66	WYAZ01000052.1	70044	71375	1	GB_GCA_011526105.1
FliE	WYAZ01000052.1_35	WYAZ01000052.1	43455	43763	1	GB_GCA_011526105.1
FliG	WYAZ01000052.1_37	WYAZ01000052.1	45426	46436	1	GB_GCA_011526105.1
FliJ	WYAZ01000180.1_32	WYAZ01000180.1	33742	34224	1	GB_GCA_011526105.1
FliK	WYAZ01000001.1_44	WYAZ01000001.1	57855	58373	-1	GB_GCA_011526105.1
FliL	WYAZ01000052.1_30	WYAZ01000052.1	39217	39714	-1	GB_GCA_011526105.1
FliM	WYAZ01000180.1_34	WYAZ01000180.1	35310	36890	1	GB_GCA_011526105.1
FliM	WYAZ01000052.1_44	WYAZ01000052.1	51867	52832	1	GB_GCA_011526105.1
FliN	WYAZ01000052.1_45	WYAZ01000052.1	52813	53139	1	GB_GCA_011526105.1
FliN	WYAZ01000180.1_34	WYAZ01000180.1	35310	36890	1	GB_GCA_011526105.1
FliN	WYAZ01000052.1_44	WYAZ01000052.1	51867	52832	1	GB_GCA_011526105.1
FliO	WYAZ01000052.1_46	WYAZ01000052.1	53136	53930	1	GB_GCA_011526105.1
FliO	WYAZ01000180.1_35	WYAZ01000180.1	36887	37456	1	GB_GCA_011526105.1
FliP	WYAZ01000052.1_47	WYAZ01000052.1	53927	54652	1	GB_GCA_011526105.1
FliP	WYAZ01000180.1_36	WYAZ01000180.1	37453	38322	1	GB_GCA_011526105.1
FliQ	WYAZ01000180.1_37	WYAZ01000180.1	38333	38605	1	GB_GCA_011526105.1
FliQ	WYAZ01000052.1_48	WYAZ01000052.1	54649	54924	1	GB_GCA_011526105.1
FliR	WYAZ01000052.1_49	WYAZ01000052.1	55020	55745	1	GB_GCA_011526105.1
FliR	WYAZ01000180.1_38	WYAZ01000180.1	38624	39442	1	GB_GCA_011526105.1
FliS	WYAZ01000052.1_67	WYAZ01000052.1	71388	71762	1	GB_GCA_011526105.1
FliW	WYAZ01000167.1_17	WYAZ01000167.1	17269	17688	1	GB_GCA_011526105.1
MotA	WYAZ01000052.1_29	WYAZ01000052.1	38422	39192	-1	GB_GCA_011526105.1
Transglycosylase	WYAZ01000100.1_8	WYAZ01000100.1	7500	8168	-1	GB_GCA_011526105.1
Transglycosylase	WYAZ01000171.1_66	WYAZ01000171.1	77994	78659	-1	GB_GCA_011526105.1
FliF	WYAZ01000052.1_36	WYAZ01000052.1	43786	45426	1	GB_GCA_011526105.1
FliF	WYAZ01000100.1_29	WYAZ01000100.1	30814	31716	-1	GB_GCA_011526105.1
MotB	WYAZ01000052.1_28	WYAZ01000052.1	37328	38419	-1	GB_GCA_011526105.1
FliH	WYAZ01000180.1_30	WYAZ01000180.1	31670	32410	1	GB_GCA_011526105.1
FliH	WYAZ01000052.1_38	WYAZ01000052.1	46538	47098	1	GB_GCA_011526105.1
