gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP014571.1_1093	NZ_CP014571.1	1164257	1164499	1	RS_GCF_017357425.1
FlgB	NZ_CP014571.1_1069	NZ_CP014571.1	1143724	1144107	1	RS_GCF_017357425.1
FlgC	NZ_CP014571.1_1070	NZ_CP014571.1	1144107	1144499	1	RS_GCF_017357425.1
FlgD	NZ_CP014571.1_1079	NZ_CP014571.1	1152465	1152899	1	RS_GCF_017357425.1
FlgE	NZ_CP014571.1_1080	NZ_CP014571.1	1152946	1154118	1	RS_GCF_017357425.1
FlgK	NZ_CP014571.1_1061	NZ_CP014571.1	1136425	1137858	-1	RS_GCF_017357425.1
FlgL	NZ_CP014571.1_1060	NZ_CP014571.1	1135534	1136421	-1	RS_GCF_017357425.1
FlgN	NZ_CP014571.1_1062	NZ_CP014571.1	1137890	1138372	-1	RS_GCF_017357425.1
FlhA	NZ_CP014571.1_1091	NZ_CP014571.1	1161303	1163354	1	RS_GCF_017357425.1
FlhB	NZ_CP014571.1_1090	NZ_CP014571.1	1160221	1161306	1	RS_GCF_017357425.1
FliC	NZ_CP014571.1_1063	NZ_CP014571.1	1138610	1139446	1	RS_GCF_017357425.1
FliD	NZ_CP014571.1_1064	NZ_CP014571.1	1139570	1140955	1	RS_GCF_017357425.1
FliE	NZ_CP014571.1_1071	NZ_CP014571.1	1144499	1144798	1	RS_GCF_017357425.1
FliG	NZ_CP014571.1_1073	NZ_CP014571.1	1146429	1147457	1	RS_GCF_017357425.1
FliJ	NZ_CP014571.1_1076	NZ_CP014571.1	1149383	1149808	1	RS_GCF_017357425.1
FliK	NZ_CP014571.1_1078	NZ_CP014571.1	1150467	1152446	1	RS_GCF_017357425.1
FliM	NZ_CP014571.1_1084	NZ_CP014571.1	1156204	1157118	1	RS_GCF_017357425.1
FliN	NZ_CP014571.1_1085	NZ_CP014571.1	1157115	1157828	1	RS_GCF_017357425.1
FliO	NZ_CP014571.1_1086	NZ_CP014571.1	1157829	1158356	1	RS_GCF_017357425.1
FliP	NZ_CP014571.1_1087	NZ_CP014571.1	1158377	1159186	1	RS_GCF_017357425.1
FliQ	NZ_CP014571.1_1088	NZ_CP014571.1	1159186	1159461	1	RS_GCF_017357425.1
FliR	NZ_CP014571.1_1089	NZ_CP014571.1	1159463	1160221	1	RS_GCF_017357425.1
FliS	NZ_CP014571.1_1065	NZ_CP014571.1	1140959	1141396	1	RS_GCF_017357425.1
FliW	NZ_CP014571.1_1059	NZ_CP014571.1	1135151	1135537	-1	RS_GCF_017357425.1
MotA	NZ_CP014571.1_1082	NZ_CP014571.1	1154511	1155329	1	RS_GCF_017357425.1
SwrD	NZ_CP014571.1_1081	NZ_CP014571.1	1154226	1154507	1	RS_GCF_017357425.1
FliF	NZ_CP014571.1_1072	NZ_CP014571.1	1144798	1146432	1	RS_GCF_017357425.1
MotB	NZ_CP014571.1_1083	NZ_CP014571.1	1155326	1156147	1	RS_GCF_017357425.1
FliH	NZ_CP014571.1_1074	NZ_CP014571.1	1147447	1148061	1	RS_GCF_017357425.1
