gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAADCZ010000028.1_11	JAADCZ010000028.1	10531	10794	-1	GB_GCA_013154175.1
MotE	JAADCZ010000064.1_33	JAADCZ010000064.1	31174	31764	-1	GB_GCA_013154175.1
FlgA	JAADCZ010000028.1_18	JAADCZ010000028.1	17524	18168	-1	GB_GCA_013154175.1
FlgB	JAADCZ010000064.1_41	JAADCZ010000064.1	37889	38323	-1	GB_GCA_013154175.1
FlgC	JAADCZ010000064.1_40	JAADCZ010000064.1	37437	37892	-1	GB_GCA_013154175.1
FlgD	JAADCZ010000097.1_23	JAADCZ010000097.1	25009	25359	1	GB_GCA_013154175.1
FlgE	JAADCZ010000138.1_2	JAADCZ010000138.1	1728	3245	-1	GB_GCA_013154175.1
FlgF	JAADCZ010000034.1_9	JAADCZ010000034.1	8667	9419	1	GB_GCA_013154175.1
FlgG	JAADCZ010000034.1_10	JAADCZ010000034.1	9439	10218	1	GB_GCA_013154175.1
FlgH	JAADCZ010000028.1_17	JAADCZ010000028.1	16801	17508	-1	GB_GCA_013154175.1
FlgI	JAADCZ010000028.1_16	JAADCZ010000028.1	15566	16705	-1	GB_GCA_013154175.1
FlgJ	JAADCZ010000028.1_15	JAADCZ010000028.1	15238	15549	-1	GB_GCA_013154175.1
FlgK	JAADCZ010000028.1_13	JAADCZ010000028.1	11786	14569	-1	GB_GCA_013154175.1
FlgL	JAADCZ010000028.1_12	JAADCZ010000028.1	10872	11768	-1	GB_GCA_013154175.1
FlgM	JAADCZ010000133.1_24	JAADCZ010000133.1	27377	27691	-1	GB_GCA_013154175.1
FlgN	JAADCZ010000028.1_14	JAADCZ010000028.1	14572	15210	-1	GB_GCA_013154175.1
FlgO	JAADCZ010000119.1_42	JAADCZ010000119.1	41056	41919	1	GB_GCA_013154175.1
FlgO	JAADCZ010000119.1_41	JAADCZ010000119.1	40355	41050	1	GB_GCA_013154175.1
FlgO	JAADCZ010000119.1_43	JAADCZ010000119.1	41945	42607	1	GB_GCA_013154175.1
FlhA	JAADCZ010000161.1_26	JAADCZ010000161.1	28640	30745	1	GB_GCA_013154175.1
FlhB	JAADCZ010000161.1_25	JAADCZ010000161.1	27539	28627	1	GB_GCA_013154175.1
FlhF	JAADCZ010000161.1_27	JAADCZ010000161.1	30775	31992	1	GB_GCA_013154175.1
FlhG	JAADCZ010000161.1_28	JAADCZ010000161.1	31989	32885	1	GB_GCA_013154175.1
FlhG	JAADCZ010000048.1_11	JAADCZ010000048.1	12684	14771	-1	GB_GCA_013154175.1
FliA	JAADCZ010000161.1_29	JAADCZ010000161.1	32888	33706	1	GB_GCA_013154175.1
FliE	JAADCZ010000064.1_39	JAADCZ010000064.1	37111	37422	-1	GB_GCA_013154175.1
FliG	JAADCZ010000064.1_37	JAADCZ010000064.1	34433	35473	-1	GB_GCA_013154175.1
FliI	JAADCZ010000064.1_35	JAADCZ010000064.1	32226	33572	-1	GB_GCA_013154175.1
FliJ	JAADCZ010000064.1_34	JAADCZ010000064.1	31761	32213	-1	GB_GCA_013154175.1
FliK	JAADCZ010000097.1_22	JAADCZ010000097.1	23256	24998	1	GB_GCA_013154175.1
FliL	JAADCZ010000161.1_18	JAADCZ010000161.1	23149	23682	1	GB_GCA_013154175.1
FliL	JAADCZ010000161.1_31	JAADCZ010000161.1	34182	35369	1	GB_GCA_013154175.1
FliM	JAADCZ010000161.1_19	JAADCZ010000161.1	23694	24677	1	GB_GCA_013154175.1
FliN	JAADCZ010000161.1_20	JAADCZ010000161.1	24693	25379	1	GB_GCA_013154175.1
FliO	JAADCZ010000161.1_21	JAADCZ010000161.1	25386	25715	1	GB_GCA_013154175.1
FliP	JAADCZ010000161.1_22	JAADCZ010000161.1	25708	26457	1	GB_GCA_013154175.1
FliQ	JAADCZ010000161.1_23	JAADCZ010000161.1	26475	26744	1	GB_GCA_013154175.1
FliR	JAADCZ010000161.1_24	JAADCZ010000161.1	26748	27536	1	GB_GCA_013154175.1
FliW	JAADCZ010000028.1_10	JAADCZ010000028.1	10091	10534	-1	GB_GCA_013154175.1
MotA	JAADCZ010000133.1_6	JAADCZ010000133.1	4927	5700	-1	GB_GCA_013154175.1
MotA	JAADCZ010000117.1_6	JAADCZ010000117.1	6112	6918	-1	GB_GCA_013154175.1
PilZ	JAADCZ010000133.1_4	JAADCZ010000133.1	3571	4161	-1	GB_GCA_013154175.1
SwrB	JAADCZ010000161.1_33	JAADCZ010000161.1	35680	36090	1	GB_GCA_013154175.1
Transglycosylase	JAADCZ010000119.1_37	JAADCZ010000119.1	36899	37546	-1	GB_GCA_013154175.1
FlrC	JAADCZ010000064.1_42	JAADCZ010000064.1	38331	39782	-1	GB_GCA_013154175.1
FliF	JAADCZ010000064.1_38	JAADCZ010000064.1	35466	37067	-1	GB_GCA_013154175.1
MotB	JAADCZ010000133.1_5	JAADCZ010000133.1	4166	4924	-1	GB_GCA_013154175.1
FliH	JAADCZ010000064.1_36	JAADCZ010000064.1	33569	34429	-1	GB_GCA_013154175.1
