gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CACWRR010000103.1_3	CACWRR010000103.1	820	1035	-1	GB_GCA_902763335.1
DUF327	CACWRR010000015.1_6	CACWRR010000015.1	6095	6553	-1	GB_GCA_902763335.1
FlaG	CACWRR010000103.1_2	CACWRR010000103.1	325	732	-1	GB_GCA_902763335.1
FlgB	CACWRR010000033.1_9	CACWRR010000033.1	15051	15440	1	GB_GCA_902763335.1
FlgC	CACWRR010000033.1_10	CACWRR010000033.1	15487	15924	1	GB_GCA_902763335.1
FlgD	CACWRR010000010.1_49	CACWRR010000010.1	48042	48548	-1	GB_GCA_902763335.1
FlgE	CACWRR010000010.1_47	CACWRR010000010.1	46175	47584	-1	GB_GCA_902763335.1
FlgF	CACWRR010000061.1_11	CACWRR010000061.1	9214	9987	-1	GB_GCA_902763335.1
FlgG	CACWRR010000061.1_10	CACWRR010000061.1	8379	9197	-1	GB_GCA_902763335.1
FlgJ	CACWRR010000061.1_9	CACWRR010000061.1	7998	8366	-1	GB_GCA_902763335.1
FlgK	CACWRR010000061.1_2	CACWRR010000061.1	215	1705	-1	GB_GCA_902763335.1
FlgK	CACWRR010000061.1_3	CACWRR010000061.1	1743	3521	-1	GB_GCA_902763335.1
FlgM	CACWRR010000061.1_5	CACWRR010000061.1	4069	4344	-1	GB_GCA_902763335.1
FlgN	CACWRR010000061.1_4	CACWRR010000061.1	3539	4048	-1	GB_GCA_902763335.1
FlhA	CACWRR010000010.1_34	CACWRR010000010.1	35407	37446	-1	GB_GCA_902763335.1
FlhB	CACWRR010000010.1_35	CACWRR010000010.1	37472	38602	-1	GB_GCA_902763335.1
FlhG	CACWRR010000010.1_32	CACWRR010000010.1	33306	34196	-1	GB_GCA_902763335.1
FliB	CACWRR010000030.1_11	CACWRR010000030.1	10293	11384	1	GB_GCA_902763335.1
FliC	CACWRR010000059.1_7	CACWRR010000059.1	6528	8225	1	GB_GCA_902763335.1
FliC	CACWRR010000037.1_4	CACWRR010000037.1	7718	8815	1	GB_GCA_902763335.1
FliC	CACWRR010000080.1_1	CACWRR010000080.1	1	3891	-1	GB_GCA_902763335.1
FliC	CACWRR010000103.1_5	CACWRR010000103.1	1586	2728	-1	GB_GCA_902763335.1
FliD	CACWRR010000092.1_4	CACWRR010000092.1	2315	3595	-1	GB_GCA_902763335.1
FliD	CACWRR010000103.1_1	CACWRR010000103.1	3	287	-1	GB_GCA_902763335.1
FliD	CACWRR010000001.1_122	CACWRR010000001.1	120244	120969	1	GB_GCA_902763335.1
FliE	CACWRR010000033.1_11	CACWRR010000033.1	15956	16279	1	GB_GCA_902763335.1
FliG	CACWRR010000033.1_13	CACWRR010000033.1	17947	18963	1	GB_GCA_902763335.1
FliJ	CACWRR010000033.1_16	CACWRR010000033.1	21129	21584	1	GB_GCA_902763335.1
FliK	CACWRR010000010.1_50	CACWRR010000010.1	48567	49070	-1	GB_GCA_902763335.1
FliL	CACWRR010000010.1_43	CACWRR010000010.1	43592	44095	-1	GB_GCA_902763335.1
FliM	CACWRR010000010.1_42	CACWRR010000010.1	42583	43560	-1	GB_GCA_902763335.1
FliN	CACWRR010000010.1_41	CACWRR010000010.1	41244	42575	-1	GB_GCA_902763335.1
FliO	CACWRR010000010.1_39	CACWRR010000010.1	40473	40856	-1	GB_GCA_902763335.1
FliP	CACWRR010000010.1_38	CACWRR010000010.1	39665	40489	-1	GB_GCA_902763335.1
FliQ	CACWRR010000010.1_37	CACWRR010000010.1	39377	39643	-1	GB_GCA_902763335.1
FliR	CACWRR010000010.1_36	CACWRR010000010.1	38604	39380	-1	GB_GCA_902763335.1
FliS	CACWRR010000037.1_5	CACWRR010000037.1	8827	9291	1	GB_GCA_902763335.1
FliW	CACWRR010000103.1_4	CACWRR010000103.1	1036	1494	-1	GB_GCA_902763335.1
MotA	CACWRR010000010.1_45	CACWRR010000010.1	44961	45764	-1	GB_GCA_902763335.1
PilZ	CACWRR010000010.1_31	CACWRR010000010.1	32557	33303	-1	GB_GCA_902763335.1
Putative	CACWRR010000010.1_48	CACWRR010000010.1	47665	48027	-1	GB_GCA_902763335.1
SwrD	CACWRR010000010.1_46	CACWRR010000010.1	45890	46093	-1	GB_GCA_902763335.1
YvyF	CACWRR010000061.1_6	CACWRR010000061.1	4508	4912	-1	GB_GCA_902763335.1
YvyF	CACWRR010000039.1_17	CACWRR010000039.1	17632	18426	-1	GB_GCA_902763335.1
FliF	CACWRR010000033.1_12	CACWRR010000033.1	16313	17929	1	GB_GCA_902763335.1
MotB	CACWRR010000010.1_44	CACWRR010000010.1	44122	44958	-1	GB_GCA_902763335.1
FliH	CACWRR010000033.1_14	CACWRR010000033.1	18956	19774	1	GB_GCA_902763335.1
