gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	JAHDFG010000002.1_12	JAHDFG010000002.1	7666	8457	1	GB_GCA_020628265.1
FlaF	JAHDFG010000002.1_10	JAHDFG010000002.1	7074	7259	1	GB_GCA_020628265.1
MotE	JAHDFG010000002.1_29	JAHDFG010000002.1	21977	22546	-1	GB_GCA_020628265.1
FlbT	JAHDFG010000002.1_11	JAHDFG010000002.1	7259	7669	1	GB_GCA_020628265.1
FlgA	JAHDFG010000002.1_20	JAHDFG010000002.1	12745	13161	1	GB_GCA_020628265.1
FlgB	JAHDFG010000002.1_14	JAHDFG010000002.1	9879	10262	1	GB_GCA_020628265.1
FlgC	JAHDFG010000002.1_15	JAHDFG010000002.1	10265	10657	1	GB_GCA_020628265.1
FlgD	JAHDFG010000002.1_4	JAHDFG010000002.1	2665	3324	-1	GB_GCA_020628265.1
FlgE	JAHDFG010000033.1_11	JAHDFG010000033.1	11476	12780	1	GB_GCA_020628265.1
FlgF	JAHDFG010000002.1_18	JAHDFG010000002.1	11227	11943	1	GB_GCA_020628265.1
FlgG	JAHDFG010000002.1_19	JAHDFG010000002.1	11963	12748	1	GB_GCA_020628265.1
FlgH	JAHDFG010000002.1_21	JAHDFG010000002.1	13171	13905	1	GB_GCA_020628265.1
FlgI	JAHDFG010000002.1_36	JAHDFG010000002.1	26848	27948	-1	GB_GCA_020628265.1
FlgJ	JAHDFG010000002.1_7	JAHDFG010000002.1	5169	5438	1	GB_GCA_020628265.1
FlgK	JAHDFG010000002.1_38	JAHDFG010000002.1	28959	30365	-1	GB_GCA_020628265.1
FlgN	JAHDFG010000002.1_8	JAHDFG010000002.1	5431	5766	1	GB_GCA_020628265.1
FlhA	JAHDFG010000002.1_26	JAHDFG010000002.1	16631	18721	-1	GB_GCA_020628265.1
FlhB	JAHDFG010000002.1_24	JAHDFG010000002.1	14785	15864	-1	GB_GCA_020628265.1
FliC	JAHDFG010000002.1_9	JAHDFG010000002.1	5966	6790	1	GB_GCA_020628265.1
FliE	JAHDFG010000002.1_16	JAHDFG010000002.1	10669	10956	1	GB_GCA_020628265.1
FliG	JAHDFG010000235.1_2	JAHDFG010000235.1	258	1232	-1	GB_GCA_020628265.1
FliI	JAHDFG010000002.1_13	JAHDFG010000002.1	8485	9795	-1	GB_GCA_020628265.1
FliK	JAHDFG010000002.1_5	JAHDFG010000002.1	3334	4203	-1	GB_GCA_020628265.1
FliL	JAHDFG010000002.1_31	JAHDFG010000002.1	22915	23415	-1	GB_GCA_020628265.1
FliL	JAHDFG010000002.1_22	JAHDFG010000002.1	13915	14424	1	GB_GCA_020628265.1
FliN	JAHDFG010000002.1_34	JAHDFG010000002.1	25694	25975	1	GB_GCA_020628265.1
FliP	JAHDFG010000002.1_35	JAHDFG010000002.1	25968	26705	1	GB_GCA_020628265.1
FliQ	JAHDFG010000002.1_17	JAHDFG010000002.1	10956	11222	1	GB_GCA_020628265.1
FliR	JAHDFG010000002.1_25	JAHDFG010000002.1	15861	16634	-1	GB_GCA_020628265.1
MotA	JAHDFG010000002.1_28	JAHDFG010000002.1	21042	21911	-1	GB_GCA_020628265.1
MotK	JAHDFG010000002.1_27	JAHDFG010000002.1	18835	21045	-1	GB_GCA_020628265.1
Transglycosylase	JAHDFG010000037.1_3	JAHDFG010000037.1	1326	1913	1	GB_GCA_020628265.1
FliF	JAHDFG010000002.1_32	JAHDFG010000002.1	23531	25144	1	GB_GCA_020628265.1
FliH	JAHDFG010000002.1_33	JAHDFG010000002.1	25141	25701	1	GB_GCA_020628265.1
