gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAAYDY010000093.1_38	JAAYDY010000093.1	52943	53254	1	GB_GCA_012729015.1
CsrA	JAAYDY010000032.1_32	JAAYDY010000032.1	44791	44997	1	GB_GCA_012729015.1
MotE	JAAYDY010000113.1_58	JAAYDY010000113.1	63962	64630	1	GB_GCA_012729015.1
FlgA	JAAYDY010000093.1_30	JAAYDY010000093.1	44755	45831	1	GB_GCA_012729015.1
FlgB	JAAYDY010000113.1_50	JAAYDY010000113.1	57425	57865	1	GB_GCA_012729015.1
FlgC	JAAYDY010000113.1_51	JAAYDY010000113.1	57875	58276	1	GB_GCA_012729015.1
FlgD	JAAYDY010000113.1_60	JAAYDY010000113.1	66248	66697	1	GB_GCA_012729015.1
FlgE	JAAYDY010000113.1_61	JAAYDY010000113.1	66897	68597	1	GB_GCA_012729015.1
FlgF	JAAYDY010000093.1_28	JAAYDY010000093.1	43110	43874	1	GB_GCA_012729015.1
FlgG	JAAYDY010000093.1_29	JAAYDY010000093.1	43899	44699	1	GB_GCA_012729015.1
FlgH	JAAYDY010000093.1_31	JAAYDY010000093.1	45831	46550	1	GB_GCA_012729015.1
FlgI	JAAYDY010000093.1_32	JAAYDY010000093.1	46580	47704	1	GB_GCA_012729015.1
FlgI	JAAYDY010000114.1_38	JAAYDY010000114.1	52499	54250	-1	GB_GCA_012729015.1
FlgJ	JAAYDY010000093.1_33	JAAYDY010000093.1	47727	48137	1	GB_GCA_012729015.1
FlgK	JAAYDY010000093.1_35	JAAYDY010000093.1	48655	50352	1	GB_GCA_012729015.1
FlgL	JAAYDY010000093.1_36	JAAYDY010000093.1	50393	52315	1	GB_GCA_012729015.1
FlgM	JAAYDY010000034.1_54	JAAYDY010000034.1	68710	69006	1	GB_GCA_012729015.1
FlgN	JAAYDY010000093.1_34	JAAYDY010000093.1	48134	48646	1	GB_GCA_012729015.1
FlgP	JAAYDY010000120.1_31	JAAYDY010000120.1	32509	33777	1	GB_GCA_012729015.1
FlhA	JAAYDY010000113.1_72	JAAYDY010000113.1	75673	77799	1	GB_GCA_012729015.1
FlhB	JAAYDY010000113.1_71	JAAYDY010000113.1	74510	75592	1	GB_GCA_012729015.1
FlhF	JAAYDY010000113.1_73	JAAYDY010000113.1	77796	78986	1	GB_GCA_012729015.1
FlhG	JAAYDY010000113.1_74	JAAYDY010000113.1	78983	79861	1	GB_GCA_012729015.1
FliA	JAAYDY010000113.1_76	JAAYDY010000113.1	80337	81152	1	GB_GCA_012729015.1
FliC	JAAYDY010000064.1_1	JAAYDY010000064.1	874	2346	1	GB_GCA_012729015.1
FliC	JAAYDY010000093.1_39	JAAYDY010000093.1	53297	54754	1	GB_GCA_012729015.1
FliC	JAAYDY010000099.1_26	JAAYDY010000099.1	31313	32107	1	GB_GCA_012729015.1
FliD	JAAYDY010000099.1_27	JAAYDY010000099.1	32303	35035	1	GB_GCA_012729015.1
FliE	JAAYDY010000113.1_52	JAAYDY010000113.1	58340	58654	1	GB_GCA_012729015.1
FliG	JAAYDY010000113.1_54	JAAYDY010000113.1	60334	61347	1	GB_GCA_012729015.1
FliI	JAAYDY010000113.1_56	JAAYDY010000113.1	62098	63477	1	GB_GCA_012729015.1
FliJ	JAAYDY010000113.1_57	JAAYDY010000113.1	63499	63951	1	GB_GCA_012729015.1
FliK	JAAYDY010000113.1_59	JAAYDY010000113.1	64658	66199	1	GB_GCA_012729015.1
FliL	JAAYDY010000113.1_65	JAAYDY010000113.1	70515	71069	1	GB_GCA_012729015.1
FliM	JAAYDY010000120.1_45	JAAYDY010000120.1	47726	48739	-1	GB_GCA_012729015.1
FliN	JAAYDY010000113.1_66	JAAYDY010000113.1	71094	71600	1	GB_GCA_012729015.1
FliN	JAAYDY010000101.1_95	JAAYDY010000101.1	129257	129829	1	GB_GCA_012729015.1
FliO	JAAYDY010000113.1_67	JAAYDY010000113.1	71652	72467	1	GB_GCA_012729015.1
FliP	JAAYDY010000113.1_68	JAAYDY010000113.1	72484	73293	1	GB_GCA_012729015.1
FliQ	JAAYDY010000113.1_69	JAAYDY010000113.1	73385	73642	1	GB_GCA_012729015.1
FliR	JAAYDY010000113.1_70	JAAYDY010000113.1	73662	74444	1	GB_GCA_012729015.1
FliS	JAAYDY010000099.1_28	JAAYDY010000099.1	35099	35548	1	GB_GCA_012729015.1
FliT	JAAYDY010000085.1_8	JAAYDY010000085.1	9540	9896	1	GB_GCA_012729015.1
FliW	JAAYDY010000093.1_37	JAAYDY010000093.1	52391	52843	1	GB_GCA_012729015.1
MotA	JAAYDY010000113.1_63	JAAYDY010000113.1	68929	69708	1	GB_GCA_012729015.1
PilZ	JAAYDY010000101.1_159	JAAYDY010000101.1	214541	215293	1	GB_GCA_012729015.1
SwrB	JAAYDY010000041.1_25	JAAYDY010000041.1	27544	28110	-1	GB_GCA_012729015.1
SwrD	JAAYDY010000113.1_62	JAAYDY010000113.1	68733	68915	1	GB_GCA_012729015.1
FlrC	JAAYDY010000113.1_49	JAAYDY010000113.1	55844	57241	1	GB_GCA_012729015.1
FliF	JAAYDY010000113.1_53	JAAYDY010000113.1	58723	60330	1	GB_GCA_012729015.1
MotB	JAAYDY010000113.1_64	JAAYDY010000113.1	69728	70522	1	GB_GCA_012729015.1
FliH	JAAYDY010000113.1_55	JAAYDY010000113.1	61340	62101	1	GB_GCA_012729015.1
