gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_CP009452.1_3748	NZ_CP009452.1	3851756	3852259	1	RS_GCF_001278035.1
FlgB	NZ_CP009452.1_3747	NZ_CP009452.1	3851133	3851471	-1	RS_GCF_001278035.1
FlgC	NZ_CP009452.1_3746	NZ_CP009452.1	3850729	3851130	-1	RS_GCF_001278035.1
FlgD	NZ_CP009452.1_3745	NZ_CP009452.1	3850421	3850726	-1	RS_GCF_001278035.1
FlgE	NZ_CP009452.1_3744	NZ_CP009452.1	3849589	3850416	-1	RS_GCF_001278035.1
FlgF	NZ_CP009452.1_3743	NZ_CP009452.1	3848813	3849556	-1	RS_GCF_001278035.1
FlgG	NZ_CP009452.1_3742	NZ_CP009452.1	3848013	3848801	-1	RS_GCF_001278035.1
FlgH	NZ_CP009452.1_3741	NZ_CP009452.1	3847373	3848032	-1	RS_GCF_001278035.1
FlgI	NZ_CP009452.1_3740	NZ_CP009452.1	3846240	3847352	-1	RS_GCF_001278035.1
FlgJ	NZ_CP009452.1_3739	NZ_CP009452.1	3845905	3846243	-1	RS_GCF_001278035.1
FlgK	NZ_CP009452.1_3738	NZ_CP009452.1	3844577	3845908	-1	RS_GCF_001278035.1
FlgL	NZ_CP009452.1_3737	NZ_CP009452.1	3843730	3844560	-1	RS_GCF_001278035.1
FlgM	NZ_CP009452.1_3749	NZ_CP009452.1	3852522	3852827	1	RS_GCF_001278035.1
FlhA	NZ_CP009452.1_3752	NZ_CP009452.1	3854029	3856152	1	RS_GCF_001278035.1
FlhB	NZ_CP009452.1_3731	NZ_CP009452.1	3837584	3838729	1	RS_GCF_001278035.1
FliA	NZ_CP009452.1_3753	NZ_CP009452.1	3856142	3856900	1	RS_GCF_001278035.1
FliC	NZ_CP009452.1_3715	NZ_CP009452.1	3824945	3825787	-1	RS_GCF_001278035.1
FliC	NZ_CP009452.1_3716	NZ_CP009452.1	3826016	3826888	-1	RS_GCF_001278035.1
FliD	NZ_CP009452.1_3732	NZ_CP009452.1	3838772	3840148	1	RS_GCF_001278035.1
FliE	NZ_CP009452.1_3717	NZ_CP009452.1	3827139	3827483	1	RS_GCF_001278035.1
FliE	NZ_CP009453.1_211	NZ_CP009453.1	207907	208248	1	RS_GCF_001278035.1
FliG	NZ_CP009452.1_3719	NZ_CP009452.1	3829126	3830157	1	RS_GCF_001278035.1
FliI	NZ_CP009452.1_3721	NZ_CP009452.1	3830758	3832089	1	RS_GCF_001278035.1
FliK	NZ_CP009452.1_3723	NZ_CP009452.1	3832532	3833623	1	RS_GCF_001278035.1
FliL	NZ_CP009452.1_3724	NZ_CP009452.1	3833641	3834249	1	RS_GCF_001278035.1
FliM	NZ_CP009452.1_3725	NZ_CP009452.1	3834246	3835148	1	RS_GCF_001278035.1
FliN	NZ_CP009452.1_3726	NZ_CP009452.1	3835141	3835476	1	RS_GCF_001278035.1
FliO	NZ_CP009452.1_3727	NZ_CP009452.1	3835476	3835751	1	RS_GCF_001278035.1
FliP	NZ_CP009452.1_3728	NZ_CP009452.1	3835741	3836514	1	RS_GCF_001278035.1
FliQ	NZ_CP009452.1_3729	NZ_CP009452.1	3836520	3836789	1	RS_GCF_001278035.1
FliR	NZ_CP009452.1_3730	NZ_CP009452.1	3836800	3837579	1	RS_GCF_001278035.1
FliS	NZ_CP009452.1_3733	NZ_CP009452.1	3840161	3840550	1	RS_GCF_001278035.1
FlrA	NZ_CP009452.1_3734	NZ_CP009452.1	3840696	3841736	-1	RS_GCF_001278035.1
MotA	NZ_CP009452.1_3736	NZ_CP009452.1	3842776	3843639	-1	RS_GCF_001278035.1
FliF	NZ_CP009452.1_3718	NZ_CP009452.1	3827487	3829133	1	RS_GCF_001278035.1
MotB	NZ_CP009452.1_3735	NZ_CP009452.1	3841919	3842776	-1	RS_GCF_001278035.1
FliH	NZ_CP009452.1_3720	NZ_CP009452.1	3830150	3830761	1	RS_GCF_001278035.1
