gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CP070824.1_2002	CP070824.1	2281097	2281432	1	GB_GCA_020344395.1
FlgA	CP070824.1_1996	CP070824.1	2275738	2276421	1	GB_GCA_020344395.1
FlgB	CP070824.1_1984	CP070824.1	2265644	2266057	1	GB_GCA_020344395.1
FlgC	CP070824.1_1985	CP070824.1	2266068	2266562	1	GB_GCA_020344395.1
FlgD	CP070824.1_1376	CP070824.1	1583065	1583775	1	GB_GCA_020344395.1
FlgD	CP070824.1_1972	CP070824.1	2251043	2251738	-1	GB_GCA_020344395.1
FlgE	CP070824.1_1379	CP070824.1	1584303	1586264	1	GB_GCA_020344395.1
FlgE	CP070824.1_1970	CP070824.1	2248512	2250515	-1	GB_GCA_020344395.1
FlgF	CP070824.1_1994	CP070824.1	2274181	2274912	1	GB_GCA_020344395.1
FlgG	CP070824.1_1995	CP070824.1	2274945	2275733	1	GB_GCA_020344395.1
FlgH	CP070824.1_1997	CP070824.1	2276454	2277035	1	GB_GCA_020344395.1
FlgI	CP070824.1_1998	CP070824.1	2277045	2278184	1	GB_GCA_020344395.1
FlgJ	CP070824.1_1999	CP070824.1	2278184	2279107	1	GB_GCA_020344395.1
FlgK	CP070824.1_2001	CP070824.1	2279650	2281050	1	GB_GCA_020344395.1
FlgL	CP070824.1_2003	CP070824.1	2281464	2283398	1	GB_GCA_020344395.1
FlgM	CP070824.1_2011	CP070824.1	2294296	2294595	1	GB_GCA_020344395.1
FlgN	CP070824.1_2000	CP070824.1	2279165	2279650	1	GB_GCA_020344395.1
FlhA	CP070824.1_1960	CP070824.1	2240121	2242223	-1	GB_GCA_020344395.1
FlhB	CP070824.1_1961	CP070824.1	2242227	2243297	-1	GB_GCA_020344395.1
FlhG	CP070824.1_1958	CP070824.1	2238157	2239011	-1	GB_GCA_020344395.1
FliC	CP070824.1_2007	CP070824.1	2288624	2290849	1	GB_GCA_020344395.1
FliC	CP070824.1_417	CP070824.1	468695	469459	1	GB_GCA_020344395.1
FliD	CP070824.1_2008	CP070824.1	2290954	2293302	1	GB_GCA_020344395.1
FliE	CP070824.1_1987	CP070824.1	2266910	2267230	1	GB_GCA_020344395.1
FliG	CP070824.1_1989	CP070824.1	2268856	2269866	1	GB_GCA_020344395.1
FliJ	CP070824.1_1992	CP070824.1	2271885	2272331	1	GB_GCA_020344395.1
FliK	CP070824.1_1375	CP070824.1	1581558	1583054	1	GB_GCA_020344395.1
FliK	CP070824.1_1973	CP070824.1	2251751	2253349	-1	GB_GCA_020344395.1
FliL	CP070824.1_1968	CP070824.1	2247682	2248278	-1	GB_GCA_020344395.1
FliL	CP070824.1_1381	CP070824.1	1586499	1587062	1	GB_GCA_020344395.1
FliM	CP070824.1_1382	CP070824.1	1587076	1588074	1	GB_GCA_020344395.1
FliM	CP070824.1_1967	CP070824.1	2246667	2247671	-1	GB_GCA_020344395.1
FliN	CP070824.1_1383	CP070824.1	1588078	1588704	1	GB_GCA_020344395.1
FliN	CP070824.1_1966	CP070824.1	2245997	2246674	-1	GB_GCA_020344395.1
FliO	CP070824.1_1965	CP070824.1	2245426	2246004	-1	GB_GCA_020344395.1
FliO	CP070824.1_1384	CP070824.1	1588688	1589278	1	GB_GCA_020344395.1
FliP	CP070824.1_1964	CP070824.1	2244594	2245346	-1	GB_GCA_020344395.1
FliQ	CP070824.1_1963	CP070824.1	2244310	2244579	-1	GB_GCA_020344395.1
FliR	CP070824.1_1962	CP070824.1	2243304	2244092	-1	GB_GCA_020344395.1
FliS	CP070824.1_2009	CP070824.1	2293314	2293754	1	GB_GCA_020344395.1
FliW	CP070824.1_2004	CP070824.1	2283423	2283920	1	GB_GCA_020344395.1
MotA	CP070824.1_609	CP070824.1	696532	697296	-1	GB_GCA_020344395.1
MotA	CP070824.1_1401	CP070824.1	1603654	1604511	1	GB_GCA_020344395.1
Putative	CP070824.1_1377	CP070824.1	1583795	1584199	1	GB_GCA_020344395.1
Putative	CP070824.1_1971	CP070824.1	2250610	2251008	-1	GB_GCA_020344395.1
SwrD	CP070824.1_1380	CP070824.1	1586272	1586496	1	GB_GCA_020344395.1
SwrD	CP070824.1_1969	CP070824.1	2248291	2248506	-1	GB_GCA_020344395.1
Transglycosylase	CP070824.1_1358	CP070824.1	1555523	1556143	-1	GB_GCA_020344395.1
FliF	CP070824.1_1988	CP070824.1	2267292	2268848	1	GB_GCA_020344395.1
MotB	CP070824.1_1402	CP070824.1	1604515	1605363	1	GB_GCA_020344395.1
MotB	CP070824.1_1983	CP070824.1	2264982	2265473	1	GB_GCA_020344395.1
FliH	CP070824.1_1990	CP070824.1	2269859	2270560	1	GB_GCA_020344395.1
