gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JABXHP010000008.1_21	JABXHP010000008.1	20135	20323	-1	GB_GCA_013373575.1
CsrA	JABXHP010000346.1_12	JABXHP010000346.1	9104	9268	-1	GB_GCA_013373575.1
CsrA	JABXHP010000194.1_6	JABXHP010000194.1	2547	2711	1	GB_GCA_013373575.1
CsrA	JABXHP010000140.1_5	JABXHP010000140.1	2234	2404	-1	GB_GCA_013373575.1
CsrA	JABXHP010000233.1_4	JABXHP010000233.1	3323	3481	-1	GB_GCA_013373575.1
CsrA	JABXHP010000182.1_3	JABXHP010000182.1	1111	1281	1	GB_GCA_013373575.1
FlaG	JABXHP010000400.1_4	JABXHP010000400.1	3134	3502	-1	GB_GCA_013373575.1
FlaG	JABXHP010000128.1_1	JABXHP010000128.1	45	401	1	GB_GCA_013373575.1
FlaG	JABXHP010000163.1_7	JABXHP010000163.1	7583	7951	-1	GB_GCA_013373575.1
FlgA	JABXHP010000363.1_3	JABXHP010000363.1	649	1398	-1	GB_GCA_013373575.1
FlgB	JABXHP010000363.1_6	JABXHP010000363.1	3676	4086	1	GB_GCA_013373575.1
FlgC	JABXHP010000363.1_7	JABXHP010000363.1	4100	4534	1	GB_GCA_013373575.1
FlgD	JABXHP010000223.1_1	JABXHP010000223.1	74	748	1	GB_GCA_013373575.1
FlgD	JABXHP010000198.1_6	JABXHP010000198.1	4586	5260	-1	GB_GCA_013373575.1
FlgE	JABXHP010000223.1_2	JABXHP010000223.1	763	3174	1	GB_GCA_013373575.1
FlgE	JABXHP010000198.1_5	JABXHP010000198.1	2619	4571	-1	GB_GCA_013373575.1
FlgE	JABXHP010000113.1_1	JABXHP010000113.1	38	3247	-1	GB_GCA_013373575.1
FlgF	JABXHP010000198.1_4	JABXHP010000198.1	1654	2397	-1	GB_GCA_013373575.1
FlgF	JABXHP010000223.1_4	JABXHP010000223.1	3403	4146	1	GB_GCA_013373575.1
FlgG	JABXHP010000198.1_3	JABXHP010000198.1	836	1621	-1	GB_GCA_013373575.1
FlgG	JABXHP010000223.1_5	JABXHP010000223.1	4179	4970	1	GB_GCA_013373575.1
FlgH	JABXHP010000198.1_2	JABXHP010000198.1	146	820	-1	GB_GCA_013373575.1
FlgH	JABXHP010000163.1_14	JABXHP010000163.1	16617	16883	-1	GB_GCA_013373575.1
FlgH	JABXHP010000223.1_6	JABXHP010000223.1	4986	5231	1	GB_GCA_013373575.1
FlgI	JABXHP010000163.1_13	JABXHP010000163.1	15511	16605	-1	GB_GCA_013373575.1
FlgI	JABXHP010000198.1_1	JABXHP010000198.1	3	134	-1	GB_GCA_013373575.1
FlgJ	JABXHP010000163.1_12	JABXHP010000163.1	14439	15509	-1	GB_GCA_013373575.1
FlgK	JABXHP010000400.1_8	JABXHP010000400.1	9567	11591	-1	GB_GCA_013373575.1
FlgK	JABXHP010000186.1_3	JABXHP010000186.1	2418	4442	-1	GB_GCA_013373575.1
FlgK	JABXHP010000163.1_11	JABXHP010000163.1	12363	14396	-1	GB_GCA_013373575.1
FlgL	JABXHP010000163.1_10	JABXHP010000163.1	10722	12347	-1	GB_GCA_013373575.1
FlgL	JABXHP010000400.1_7	JABXHP010000400.1	6966	9551	-1	GB_GCA_013373575.1
FlgL	JABXHP010000186.1_2	JABXHP010000186.1	153	2402	-1	GB_GCA_013373575.1
FlgM	JABXHP010000363.1_2	JABXHP010000363.1	222	563	-1	GB_GCA_013373575.1
FlgO	JABXHP010000024.1_13	JABXHP010000024.1	11592	12284	-1	GB_GCA_013373575.1
FlgP	JABXHP010000024.1_12	JABXHP010000024.1	11164	11595	-1	GB_GCA_013373575.1
FlgT	JABXHP010000024.1_14	JABXHP010000024.1	12462	13649	1	GB_GCA_013373575.1
FlhA	JABXHP010000362.1_2	JABXHP010000362.1	846	2963	-1	GB_GCA_013373575.1
FlhB	JABXHP010000362.1_3	JABXHP010000362.1	3147	4295	-1	GB_GCA_013373575.1
FlhF	JABXHP010000362.1_1	JABXHP010000362.1	3	800	-1	GB_GCA_013373575.1
FlhG	JABXHP010000001.1_2	JABXHP010000001.1	422	1243	1	GB_GCA_013373575.1
FliA	JABXHP010000001.1_3	JABXHP010000001.1	1265	1978	1	GB_GCA_013373575.1
FliC	JABXHP010000163.1_8	JABXHP010000163.1	8025	10124	-1	GB_GCA_013373575.1
FliC	JABXHP010000400.1_5	JABXHP010000400.1	3595	6417	-1	GB_GCA_013373575.1
FliC	JABXHP010000128.1_4	JABXHP010000128.1	2947	3609	1	GB_GCA_013373575.1
FliC	JABXHP010000239.1_6	JABXHP010000239.1	6112	6909	1	GB_GCA_013373575.1
FliC	JABXHP010000025.1_1	JABXHP010000025.1	1	2988	1	GB_GCA_013373575.1
FliC	JABXHP010000400.1_1	JABXHP010000400.1	2	361	1	GB_GCA_013373575.1
FliD	JABXHP010000128.1_2	JABXHP010000128.1	454	2490	1	GB_GCA_013373575.1
FliD	JABXHP010000239.1_8	JABXHP010000239.1	7320	9383	-1	GB_GCA_013373575.1
FliD	JABXHP010000400.1_3	JABXHP010000400.1	1035	3059	-1	GB_GCA_013373575.1
FliE	JABXHP010000404.1_4	JABXHP010000404.1	2831	3145	-1	GB_GCA_013373575.1
FliG	JABXHP010000404.1_2	JABXHP010000404.1	161	1123	-1	GB_GCA_013373575.1
FliI	JABXHP010000151.1_10	JABXHP010000151.1	6278	7687	-1	GB_GCA_013373575.1
FliJ	JABXHP010000151.1_9	JABXHP010000151.1	5825	6274	-1	GB_GCA_013373575.1
