gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAFDOE010000002.1_562	NZ_JAFDOE010000002.1	603358	603543	1	RS_GCF_018342065.1
FlgA	NZ_JAFDOE010000001.1_722	NZ_JAFDOE010000001.1	775211	775870	-1	RS_GCF_018342065.1
FlgA	NZ_JAFDOE010000010.1_49	NZ_JAFDOE010000010.1	46934	47704	-1	RS_GCF_018342065.1
FlgB	NZ_JAFDOE010000001.1_723	NZ_JAFDOE010000001.1	776028	776444	1	RS_GCF_018342065.1
FlgB	NZ_JAFDOE010000010.1_50	NZ_JAFDOE010000010.1	47787	48134	1	RS_GCF_018342065.1
FlgC	NZ_JAFDOE010000001.1_724	NZ_JAFDOE010000001.1	776448	776852	1	RS_GCF_018342065.1
FlgC	NZ_JAFDOE010000010.1_51	NZ_JAFDOE010000010.1	48137	48568	1	RS_GCF_018342065.1
FlgD	NZ_JAFDOE010000001.1_725	NZ_JAFDOE010000001.1	776864	777562	1	RS_GCF_018342065.1
FlgD	NZ_JAFDOE010000010.1_52	NZ_JAFDOE010000010.1	48568	49431	1	RS_GCF_018342065.1
FlgE	NZ_JAFDOE010000001.1_726	NZ_JAFDOE010000001.1	777589	778845	1	RS_GCF_018342065.1
FlgE	NZ_JAFDOE010000010.1_53	NZ_JAFDOE010000010.1	49458	50690	1	RS_GCF_018342065.1
FlgF	NZ_JAFDOE010000001.1_727	NZ_JAFDOE010000001.1	778866	779621	1	RS_GCF_018342065.1
FlgF	NZ_JAFDOE010000010.1_54	NZ_JAFDOE010000010.1	50702	51439	1	RS_GCF_018342065.1
FlgG	NZ_JAFDOE010000001.1_728	NZ_JAFDOE010000001.1	779635	780417	1	RS_GCF_018342065.1
FlgG	NZ_JAFDOE010000010.1_55	NZ_JAFDOE010000010.1	51470	52255	1	RS_GCF_018342065.1
FlgH	NZ_JAFDOE010000001.1_729	NZ_JAFDOE010000001.1	780475	781173	1	RS_GCF_018342065.1
FlgH	NZ_JAFDOE010000010.1_56	NZ_JAFDOE010000010.1	52323	52988	1	RS_GCF_018342065.1
FlgI	NZ_JAFDOE010000001.1_730	NZ_JAFDOE010000001.1	781186	782283	1	RS_GCF_018342065.1
FlgI	NZ_JAFDOE010000010.1_57	NZ_JAFDOE010000010.1	53003	54124	1	RS_GCF_018342065.1
FlgJ	NZ_JAFDOE010000001.1_731	NZ_JAFDOE010000001.1	782283	783233	1	RS_GCF_018342065.1
FlgJ	NZ_JAFDOE010000010.1_58	NZ_JAFDOE010000010.1	54124	54435	1	RS_GCF_018342065.1
FlgK	NZ_JAFDOE010000001.1_732	NZ_JAFDOE010000001.1	783298	784956	1	RS_GCF_018342065.1
FlgK	NZ_JAFDOE010000010.1_59	NZ_JAFDOE010000010.1	54534	55910	1	RS_GCF_018342065.1
FlgL	NZ_JAFDOE010000001.1_733	NZ_JAFDOE010000001.1	784971	785924	1	RS_GCF_018342065.1
FlgL	NZ_JAFDOE010000010.1_60	NZ_JAFDOE010000010.1	55928	56857	1	RS_GCF_018342065.1
FlgM	NZ_JAFDOE010000001.1_721	NZ_JAFDOE010000001.1	774824	775117	-1	RS_GCF_018342065.1
FlgM	NZ_JAFDOE010000010.1_48	NZ_JAFDOE010000010.1	46550	46837	-1	RS_GCF_018342065.1
FlgN	NZ_JAFDOE010000001.1_720	NZ_JAFDOE010000001.1	774398	774820	-1	RS_GCF_018342065.1
FlgN	NZ_JAFDOE010000010.1_47	NZ_JAFDOE010000010.1	46109	46537	-1	RS_GCF_018342065.1
FlhA	NZ_JAFDOE010000001.1_910	NZ_JAFDOE010000001.1	937246	939324	1	RS_GCF_018342065.1
FlhA	NZ_JAFDOE010000010.1_25	NZ_JAFDOE010000010.1	22913	25006	-1	RS_GCF_018342065.1
FlhB	NZ_JAFDOE010000001.1_909	NZ_JAFDOE010000001.1	936102	937253	1	RS_GCF_018342065.1
FlhB	NZ_JAFDOE010000010.1_26	NZ_JAFDOE010000010.1	24990	26129	-1	RS_GCF_018342065.1
FlhC	NZ_JAFDOE010000001.1_898	NZ_JAFDOE010000001.1	924476	925057	1	RS_GCF_018342065.1
FlhD	NZ_JAFDOE010000001.1_897	NZ_JAFDOE010000001.1	924135	924476	1	RS_GCF_018342065.1
FlhE	NZ_JAFDOE010000001.1_911	NZ_JAFDOE010000001.1	939324	939716	1	RS_GCF_018342065.1
FliA	NZ_JAFDOE010000001.1_859	NZ_JAFDOE010000001.1	886764	887483	1	RS_GCF_018342065.1
FliA	NZ_JAFDOE010000010.1_70	NZ_JAFDOE010000010.1	64726	65442	1	RS_GCF_018342065.1
FliC	NZ_JAFDOE010000001.1_858	NZ_JAFDOE010000001.1	885096	886601	1	RS_GCF_018342065.1
FliC	NZ_JAFDOE010000010.1_64	NZ_JAFDOE010000010.1	59868	60770	1	RS_GCF_018342065.1
FliD	NZ_JAFDOE010000001.1_857	NZ_JAFDOE010000001.1	883437	884840	-1	RS_GCF_018342065.1
FliD	NZ_JAFDOE010000010.1_65	NZ_JAFDOE010000010.1	60967	62307	1	RS_GCF_018342065.1
FliE	NZ_JAFDOE010000001.1_780	NZ_JAFDOE010000001.1	831859	832173	1	RS_GCF_018342065.1
FliE	NZ_JAFDOE010000010.1_33	NZ_JAFDOE010000010.1	30787	31149	1	RS_GCF_018342065.1
FliG	NZ_JAFDOE010000001.1_778	NZ_JAFDOE010000001.1	828984	829979	-1	RS_GCF_018342065.1
FliG	NZ_JAFDOE010000010.1_35	NZ_JAFDOE010000010.1	32811	33827	1	RS_GCF_018342065.1
FliI	NZ_JAFDOE010000001.1_776	NZ_JAFDOE010000001.1	826914	828284	-1	RS_GCF_018342065.1
FliI	NZ_JAFDOE010000010.1_37	NZ_JAFDOE010000010.1	34534	35874	1	RS_GCF_018342065.1
FliJ	NZ_JAFDOE010000001.1_775	NZ_JAFDOE010000001.1	826449	826892	-1	RS_GCF_018342065.1
FliJ	NZ_JAFDOE010000010.1_38	NZ_JAFDOE010000010.1	35877	36320	1	RS_GCF_018342065.1
FliK	NZ_JAFDOE010000001.1_774	NZ_JAFDOE010000001.1	825238	826452	-1	RS_GCF_018342065.1
FliK	NZ_JAFDOE010000010.1_68	NZ_JAFDOE010000010.1	63052	64227	1	RS_GCF_018342065.1
FliL	NZ_JAFDOE010000001.1_773	NZ_JAFDOE010000001.1	824666	825133	-1	RS_GCF_018342065.1
FliL	NZ_JAFDOE010000010.1_69	NZ_JAFDOE010000010.1	64235	64705	1	RS_GCF_018342065.1
FliM	NZ_JAFDOE010000001.1_772	NZ_JAFDOE010000001.1	823657	824661	-1	RS_GCF_018342065.1
FliM	NZ_JAFDOE010000010.1_31	NZ_JAFDOE010000010.1	28297	29160	-1	RS_GCF_018342065.1
FliN	NZ_JAFDOE010000001.1_771	NZ_JAFDOE010000001.1	823247	823660	-1	RS_GCF_018342065.1
FliN	NZ_JAFDOE010000010.1_30	NZ_JAFDOE010000010.1	27933	28304	-1	RS_GCF_018342065.1
FliO	NZ_JAFDOE010000001.1_770	NZ_JAFDOE010000001.1	822870	823247	-1	RS_GCF_018342065.1
FliP	NZ_JAFDOE010000001.1_769	NZ_JAFDOE010000001.1	822133	822870	-1	RS_GCF_018342065.1
FliP	NZ_JAFDOE010000010.1_29	NZ_JAFDOE010000010.1	27178	27936	-1	RS_GCF_018342065.1
FliQ	NZ_JAFDOE010000001.1_768	NZ_JAFDOE010000001.1	821854	822123	-1	RS_GCF_018342065.1
FliQ	NZ_JAFDOE010000010.1_28	NZ_JAFDOE010000010.1	26903	27175	-1	RS_GCF_018342065.1
FliR	NZ_JAFDOE010000001.1_767	NZ_JAFDOE010000001.1	821051	821845	-1	RS_GCF_018342065.1
FliR	NZ_JAFDOE010000010.1_27	NZ_JAFDOE010000010.1	26119	26901	-1	RS_GCF_018342065.1
FliS	NZ_JAFDOE010000001.1_856	NZ_JAFDOE010000001.1	883014	883421	-1	RS_GCF_018342065.1
