gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAICDD010000013.1_30	JAICDD010000013.1	28504	28740	-1	GB_GCA_020063625.1
DUF327	JAICDD010000042.1_8	JAICDD010000042.1	7402	7899	-1	GB_GCA_020063625.1
YviE	JAICDD010000013.1_32	JAICDD010000013.1	29202	29774	-1	GB_GCA_020063625.1
MotE	JAICDD010000001.1_89	JAICDD010000001.1	83985	84677	-1	GB_GCA_020063625.1
FlgA	JAICDD010000029.1_21	JAICDD010000029.1	18729	19673	1	GB_GCA_020063625.1
FlgB	JAICDD010000001.1_97	JAICDD010000001.1	90684	91088	-1	GB_GCA_020063625.1
FlgC	JAICDD010000001.1_96	JAICDD010000001.1	90213	90665	-1	GB_GCA_020063625.1
FlgD	JAICDD010000001.1_22	JAICDD010000001.1	18367	18873	-1	GB_GCA_020063625.1
FlgE	JAICDD010000001.1_20	JAICDD010000001.1	16087	17853	-1	GB_GCA_020063625.1
FlgF	JAICDD010000015.1_20	JAICDD010000015.1	26636	27487	1	GB_GCA_020063625.1
FlgG	JAICDD010000029.1_20	JAICDD010000029.1	17939	18724	1	GB_GCA_020063625.1
FlgH	JAICDD010000015.1_21	JAICDD010000015.1	27500	28378	1	GB_GCA_020063625.1
FlgI	JAICDD010000015.1_22	JAICDD010000015.1	28410	29408	1	GB_GCA_020063625.1
FlgJ	JAICDD010000015.1_23	JAICDD010000015.1	29417	29728	1	GB_GCA_020063625.1
FlgK	JAICDD010000013.1_34	JAICDD010000013.1	30819	32690	-1	GB_GCA_020063625.1
FlgL	JAICDD010000013.1_33	JAICDD010000013.1	29803	30807	-1	GB_GCA_020063625.1
FlgM	JAICDD010000013.1_36	JAICDD010000013.1	33192	33494	-1	GB_GCA_020063625.1
FlgN	JAICDD010000013.1_35	JAICDD010000013.1	32730	33188	-1	GB_GCA_020063625.1
FlhA	JAICDD010000001.1_6	JAICDD010000001.1	5661	7730	-1	GB_GCA_020063625.1
FlhB	JAICDD010000001.1_7	JAICDD010000001.1	7747	8550	-1	GB_GCA_020063625.1
FlhB	JAICDD010000001.1_8	JAICDD010000001.1	8627	8833	-1	GB_GCA_020063625.1
FlhF	JAICDD010000001.1_5	JAICDD010000001.1	4336	5661	-1	GB_GCA_020063625.1
FlhG	JAICDD010000001.1_4	JAICDD010000001.1	3453	4334	-1	GB_GCA_020063625.1
FliC	JAICDD010000040.1_8	JAICDD010000040.1	7753	8634	-1	GB_GCA_020063625.1
FliC	JAICDD010000004.1_93	JAICDD010000004.1	115526	116455	1	GB_GCA_020063625.1
FliC	JAICDD010000040.1_11	JAICDD010000040.1	10909	11787	-1	GB_GCA_020063625.1
FliC	JAICDD010000040.1_7	JAICDD010000040.1	6655	7572	-1	GB_GCA_020063625.1
FliC	JAICDD010000040.1_9	JAICDD010000040.1	8974	9672	-1	GB_GCA_020063625.1
FliC	JAICDD010000040.1_10	JAICDD010000040.1	9913	10611	-1	GB_GCA_020063625.1
FliC	JAICDD010000004.1_94	JAICDD010000004.1	116832	116978	1	GB_GCA_020063625.1
FliD	JAICDD010000001.1_177	JAICDD010000001.1	172032	174131	-1	GB_GCA_020063625.1
FliE	JAICDD010000001.1_95	JAICDD010000001.1	89905	90201	-1	GB_GCA_020063625.1
FliG	JAICDD010000001.1_93	JAICDD010000001.1	87264	88268	-1	GB_GCA_020063625.1
FliI	JAICDD010000001.1_91	JAICDD010000001.1	85131	86441	-1	GB_GCA_020063625.1
FliJ	JAICDD010000001.1_90	JAICDD010000001.1	84680	85117	-1	GB_GCA_020063625.1
FliK	JAICDD010000001.1_23	JAICDD010000001.1	18883	20142	-1	GB_GCA_020063625.1
FliL	JAICDD010000001.1_16	JAICDD010000001.1	13620	14156	-1	GB_GCA_020063625.1
FliM	JAICDD010000001.1_15	JAICDD010000001.1	12607	13596	-1	GB_GCA_020063625.1
FliN	JAICDD010000001.1_14	JAICDD010000001.1	11395	12603	-1	GB_GCA_020063625.1
FliO	JAICDD010000001.1_12	JAICDD010000001.1	10627	11010	-1	GB_GCA_020063625.1
FliP	JAICDD010000001.1_11	JAICDD010000001.1	9906	10643	-1	GB_GCA_020063625.1
FliQ	JAICDD010000001.1_10	JAICDD010000001.1	9630	9896	-1	GB_GCA_020063625.1
FliR	JAICDD010000001.1_9	JAICDD010000001.1	8845	9627	-1	GB_GCA_020063625.1
FliS	JAICDD010000014.1_28	JAICDD010000014.1	27456	27890	1	GB_GCA_020063625.1
FliW	JAICDD010000013.1_31	JAICDD010000013.1	28749	29192	-1	GB_GCA_020063625.1
MotA	JAICDD010000001.1_18	JAICDD010000001.1	15027	15797	-1	GB_GCA_020063625.1
PilZ	JAICDD010000022.1_13	JAICDD010000022.1	16013	16690	1	GB_GCA_020063625.1
Putative	JAICDD010000001.1_21	JAICDD010000001.1	17962	18345	-1	GB_GCA_020063625.1
SwrB	JAICDD010000005.1_45	JAICDD010000005.1	48709	49179	-1	GB_GCA_020063625.1
SwrD	JAICDD010000001.1_19	JAICDD010000001.1	15809	16000	-1	GB_GCA_020063625.1
YvyF	JAICDD010000013.1_37	JAICDD010000013.1	33577	33978	-1	GB_GCA_020063625.1
FliF	JAICDD010000001.1_94	JAICDD010000001.1	88281	89882	-1	GB_GCA_020063625.1
MotB	JAICDD010000001.1_17	JAICDD010000001.1	14158	15024	-1	GB_GCA_020063625.1
FliH	JAICDD010000001.1_92	JAICDD010000001.1	86450	87271	-1	GB_GCA_020063625.1
