gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAESWC010000018.1_262	NZ_JAESWC010000018.1	235143	235358	-1	RS_GCF_016765585.1
DUF327	NZ_JAESWC010000008.1_72	NZ_JAESWC010000008.1	82021	82446	-1	RS_GCF_016765585.1
FlaG	NZ_JAESWC010000018.1_261	NZ_JAESWC010000018.1	234754	235122	-1	RS_GCF_016765585.1
FlgB	NZ_JAESWC010000018.1_251	NZ_JAESWC010000018.1	226326	226730	-1	RS_GCF_016765585.1
FlgC	NZ_JAESWC010000018.1_250	NZ_JAESWC010000018.1	225883	226317	-1	RS_GCF_016765585.1
FlgD	NZ_JAESWC010000018.1_242	NZ_JAESWC010000018.1	218591	219031	-1	RS_GCF_016765585.1
FlgE	NZ_JAESWC010000018.1_240	NZ_JAESWC010000018.1	217067	218095	-1	RS_GCF_016765585.1
FlgF	NZ_JAESWC010000018.1_227	NZ_JAESWC010000018.1	205739	206533	-1	RS_GCF_016765585.1
FlgG	NZ_JAESWC010000018.1_226	NZ_JAESWC010000018.1	204884	205711	-1	RS_GCF_016765585.1
FlgK	NZ_JAESWC010000018.1_265	NZ_JAESWC010000018.1	236994	238937	-1	RS_GCF_016765585.1
FlgL	NZ_JAESWC010000018.1_264	NZ_JAESWC010000018.1	235993	236967	-1	RS_GCF_016765585.1
FlgM	NZ_JAESWC010000018.1_267	NZ_JAESWC010000018.1	239370	239645	-1	RS_GCF_016765585.1
FlgN	NZ_JAESWC010000018.1_266	NZ_JAESWC010000018.1	238957	239367	-1	RS_GCF_016765585.1
FlhA	NZ_JAESWC010000018.1_233	NZ_JAESWC010000018.1	210608	212677	-1	RS_GCF_016765585.1
FlhB	NZ_JAESWC010000018.1_234	NZ_JAESWC010000018.1	212709	214538	-1	RS_GCF_016765585.1
FlhG	NZ_JAESWC010000018.1_231	NZ_JAESWC010000018.1	208626	209480	-1	RS_GCF_016765585.1
FliC	NZ_JAESWC010000018.1_256	NZ_JAESWC010000018.1	230441	231856	-1	RS_GCF_016765585.1
FliC	NZ_JAESWC010000009.1_170	NZ_JAESWC010000009.1	155575	156396	1	RS_GCF_016765585.1
FliC	NZ_JAESWC010000018.1_252	NZ_JAESWC010000018.1	227034	227897	-1	RS_GCF_016765585.1
FliD	NZ_JAESWC010000018.1_258	NZ_JAESWC010000018.1	232388	234043	-1	RS_GCF_016765585.1
FliE	NZ_JAESWC010000018.1_249	NZ_JAESWC010000018.1	225568	225870	-1	RS_GCF_016765585.1
FliG	NZ_JAESWC010000018.1_247	NZ_JAESWC010000018.1	222927	223940	-1	RS_GCF_016765585.1
FliJ	NZ_JAESWC010000018.1_244	NZ_JAESWC010000018.1	220415	220849	-1	RS_GCF_016765585.1
FliK	NZ_JAESWC010000018.1_243	NZ_JAESWC010000018.1	219049	220410	-1	RS_GCF_016765585.1
FliL	NZ_JAESWC010000018.1_238	NZ_JAESWC010000018.1	216020	216556	-1	RS_GCF_016765585.1
FliM	NZ_JAESWC010000018.1_269	NZ_JAESWC010000018.1	240898	241893	-1	RS_GCF_016765585.1
FliN	NZ_JAESWC010000018.1_268	NZ_JAESWC010000018.1	239772	240905	-1	RS_GCF_016765585.1
FliO	NZ_JAESWC010000018.1_237	NZ_JAESWC010000018.1	215661	216008	-1	RS_GCF_016765585.1
FliP	NZ_JAESWC010000018.1_236	NZ_JAESWC010000018.1	214891	215658	-1	RS_GCF_016765585.1
FliQ	NZ_JAESWC010000018.1_235	NZ_JAESWC010000018.1	214564	214833	-1	RS_GCF_016765585.1
FliR	NZ_JAESWC010000018.1_234	NZ_JAESWC010000018.1	212709	214538	-1	RS_GCF_016765585.1
FliS	NZ_JAESWC010000018.1_259	NZ_JAESWC010000018.1	234070	234456	-1	RS_GCF_016765585.1
FliT	NZ_JAESWC010000018.1_257	NZ_JAESWC010000018.1	232040	232381	-1	RS_GCF_016765585.1
FliW	NZ_JAESWC010000018.1_263	NZ_JAESWC010000018.1	235428	235967	-1	RS_GCF_016765585.1
MotA	NZ_JAESWC010000018.1_495	NZ_JAESWC010000018.1	490525	491307	-1	RS_GCF_016765585.1
MotA	NZ_JAESWC010000001.1_617	NZ_JAESWC010000001.1	643044	643838	-1	RS_GCF_016765585.1
PilZ	NZ_JAESWC010000018.1_230	NZ_JAESWC010000018.1	207979	208614	-1	RS_GCF_016765585.1
Putative	NZ_JAESWC010000018.1_241	NZ_JAESWC010000018.1	218188	218574	-1	RS_GCF_016765585.1
SwrB	NZ_JAESWC010000018.1_228	NZ_JAESWC010000018.1	206727	207212	-1	RS_GCF_016765585.1
SwrD	NZ_JAESWC010000018.1_239	NZ_JAESWC010000018.1	216592	216783	-1	RS_GCF_016765585.1
Transglycosylase	NZ_JAESWC010000012.1_45	NZ_JAESWC010000012.1	50331	50987	-1	RS_GCF_016765585.1
FliF	NZ_JAESWC010000018.1_248	NZ_JAESWC010000018.1	223947	225539	-1	RS_GCF_016765585.1
MotB	NZ_JAESWC010000001.1_616	NZ_JAESWC010000001.1	642292	643047	-1	RS_GCF_016765585.1
MotB	NZ_JAESWC010000018.1_494	NZ_JAESWC010000018.1	489746	490504	-1	RS_GCF_016765585.1
FliH	NZ_JAESWC010000018.1_246	NZ_JAESWC010000018.1	222173	222943	-1	RS_GCF_016765585.1
