gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_JACEIB010000001.1_471	NZ_JACEIB010000001.1	476986	477546	1	RS_GCF_013778325.1
FlgB	NZ_JACEIB010000001.1_468	NZ_JACEIB010000001.1	475124	475486	-1	RS_GCF_013778325.1
FlgC	NZ_JACEIB010000001.1_467	NZ_JACEIB010000001.1	474720	475124	-1	RS_GCF_013778325.1
FlgD	NZ_JACEIB010000001.1_466	NZ_JACEIB010000001.1	474034	474723	-1	RS_GCF_013778325.1
FlgE	NZ_JACEIB010000001.1_465	NZ_JACEIB010000001.1	472721	474007	-1	RS_GCF_013778325.1
FlgF	NZ_JACEIB010000001.1_464	NZ_JACEIB010000001.1	471943	472692	-1	RS_GCF_013778325.1
FlgG	NZ_JACEIB010000001.1_463	NZ_JACEIB010000001.1	471095	471883	-1	RS_GCF_013778325.1
FlgH	NZ_JACEIB010000001.1_462	NZ_JACEIB010000001.1	470391	471074	-1	RS_GCF_013778325.1
FlgI	NZ_JACEIB010000001.1_461	NZ_JACEIB010000001.1	469284	470378	-1	RS_GCF_013778325.1
FlgJ	NZ_JACEIB010000001.1_460	NZ_JACEIB010000001.1	468907	469287	-1	RS_GCF_013778325.1
FlgK	NZ_JACEIB010000001.1_459	NZ_JACEIB010000001.1	467567	468910	-1	RS_GCF_013778325.1
FlgL	NZ_JACEIB010000001.1_458	NZ_JACEIB010000001.1	466694	467554	-1	RS_GCF_013778325.1
FlgM	NZ_JACEIB010000027.1_115	NZ_JACEIB010000027.1	124228	124527	-1	RS_GCF_013778325.1
FlgM	NZ_JACEIB010000001.1_472	NZ_JACEIB010000001.1	477559	477840	1	RS_GCF_013778325.1
FlhA	NZ_JACEIB010000001.1_475	NZ_JACEIB010000001.1	479072	481195	1	RS_GCF_013778325.1
FlhA	NZ_JACEIB010000006.1_129	NZ_JACEIB010000006.1	120105	122096	1	RS_GCF_013778325.1
FlhB	NZ_JACEIB010000001.1_496	NZ_JACEIB010000001.1	497836	498972	1	RS_GCF_013778325.1
FlhB	NZ_JACEIB010000006.1_127	NZ_JACEIB010000006.1	117754	118926	-1	RS_GCF_013778325.1
FliA	NZ_JACEIB010000001.1_476	NZ_JACEIB010000001.1	481192	481902	1	RS_GCF_013778325.1
FliC	NZ_JACEIB010000007.1_39	NZ_JACEIB010000007.1	33846	34901	1	RS_GCF_013778325.1
FliC	NZ_JACEIB010000001.1_479	NZ_JACEIB010000001.1	483367	484224	-1	RS_GCF_013778325.1
FliC	NZ_JACEIB010000001.1_622	NZ_JACEIB010000001.1	632916	633737	-1	RS_GCF_013778325.1
FliC	NZ_JACEIB010000001.1_480	NZ_JACEIB010000001.1	484435	485259	-1	RS_GCF_013778325.1
FliC	NZ_JACEIB010000027.1_37	NZ_JACEIB010000027.1	49026	49850	-1	RS_GCF_013778325.1
FliC	NZ_JACEIB010000009.1_1	NZ_JACEIB010000009.1	1	570	1	RS_GCF_013778325.1
FliD	NZ_JACEIB010000001.1_498	NZ_JACEIB010000001.1	499635	501383	1	RS_GCF_013778325.1
FliE	NZ_JACEIB010000001.1_482	NZ_JACEIB010000001.1	486831	487202	1	RS_GCF_013778325.1
FliG	NZ_JACEIB010000001.1_484	NZ_JACEIB010000001.1	488981	490012	1	RS_GCF_013778325.1
FliI	NZ_JACEIB010000006.1_137	NZ_JACEIB010000006.1	127803	129125	1	RS_GCF_013778325.1
FliI	NZ_JACEIB010000001.1_486	NZ_JACEIB010000001.1	490667	491995	1	RS_GCF_013778325.1
FliJ	NZ_JACEIB010000001.1_487	NZ_JACEIB010000001.1	491992	492414	1	RS_GCF_013778325.1
FliK	NZ_JACEIB010000001.1_488	NZ_JACEIB010000001.1	492414	493730	1	RS_GCF_013778325.1
FliL	NZ_JACEIB010000001.1_489	NZ_JACEIB010000001.1	493746	494318	1	RS_GCF_013778325.1
FliM	NZ_JACEIB010000001.1_490	NZ_JACEIB010000001.1	494348	495319	1	RS_GCF_013778325.1
FliN	NZ_JACEIB010000001.1_491	NZ_JACEIB010000001.1	495312	495629	1	RS_GCF_013778325.1
FliO	NZ_JACEIB010000006.1_126	NZ_JACEIB010000006.1	117437	117754	-1	RS_GCF_013778325.1
FliO	NZ_JACEIB010000001.1_492	NZ_JACEIB010000001.1	495626	495922	1	RS_GCF_013778325.1
FliP	NZ_JACEIB010000001.1_493	NZ_JACEIB010000001.1	495932	496753	1	RS_GCF_013778325.1
FliP	NZ_JACEIB010000006.1_124	NZ_JACEIB010000006.1	115748	116407	-1	RS_GCF_013778325.1
FliQ	NZ_JACEIB010000001.1_494	NZ_JACEIB010000001.1	496760	497041	1	RS_GCF_013778325.1
FliQ	NZ_JACEIB010000006.1_123	NZ_JACEIB010000006.1	115476	115751	-1	RS_GCF_013778325.1
FliR	NZ_JACEIB010000001.1_495	NZ_JACEIB010000001.1	497046	497834	1	RS_GCF_013778325.1
FliR	NZ_JACEIB010000006.1_122	NZ_JACEIB010000006.1	114572	115348	-1	RS_GCF_013778325.1
FliS	NZ_JACEIB010000001.1_499	NZ_JACEIB010000001.1	501420	501818	1	RS_GCF_013778325.1
MotA	NZ_JACEIB010000001.1_457	NZ_JACEIB010000001.1	465642	466505	-1	RS_GCF_013778325.1
MotA	NZ_JACEIB010000001.1_469	NZ_JACEIB010000001.1	475722	476405	1	RS_GCF_013778325.1
Transglycosylase	NZ_JACEIB010000006.1_128	NZ_JACEIB010000006.1	119407	120105	1	RS_GCF_013778325.1
Transglycosylase	NZ_JACEIB010000001.1_104	NZ_JACEIB010000001.1	115162	115803	-1	RS_GCF_013778325.1
FlrC	NZ_JACEIB010000001.1_481	NZ_JACEIB010000001.1	485558	486820	1	RS_GCF_013778325.1
FliF	NZ_JACEIB010000001.1_483	NZ_JACEIB010000001.1	487204	488988	1	RS_GCF_013778325.1
FliF	NZ_JACEIB010000006.1_134	NZ_JACEIB010000006.1	125929	126702	1	RS_GCF_013778325.1
MotB	NZ_JACEIB010000001.1_456	NZ_JACEIB010000001.1	464643	465638	-1	RS_GCF_013778325.1
FliH	NZ_JACEIB010000006.1_136	NZ_JACEIB010000006.1	127202	127813	1	RS_GCF_013778325.1
FliH	NZ_JACEIB010000001.1_485	NZ_JACEIB010000001.1	490005	490670	1	RS_GCF_013778325.1
