gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CALWKC010000010.1_18	CALWKC010000010.1	16854	17087	-1	GB_GCA_944381165.1
DUF327	CALWKC010000020.1_5	CALWKC010000020.1	3500	3940	1	GB_GCA_944381165.1
FlaG	CALWKC010000010.1_17	CALWKC010000010.1	16354	16764	-1	GB_GCA_944381165.1
FlgB	CALWKC010000004.1_68	CALWKC010000004.1	66513	66905	-1	GB_GCA_944381165.1
FlgC	CALWKC010000004.1_67	CALWKC010000004.1	66012	66494	-1	GB_GCA_944381165.1
FlgD	CALWKC010000004.1_58	CALWKC010000004.1	57222	57782	-1	GB_GCA_944381165.1
FlgE	CALWKC010000004.1_56	CALWKC010000004.1	55366	56688	-1	GB_GCA_944381165.1
FlgF	CALWKC010000010.1_30	CALWKC010000010.1	28718	29491	-1	GB_GCA_944381165.1
FlgG	CALWKC010000010.1_29	CALWKC010000010.1	27867	28682	-1	GB_GCA_944381165.1
FlgJ	CALWKC010000010.1_28	CALWKC010000010.1	27430	27849	-1	GB_GCA_944381165.1
FlgK	CALWKC010000010.1_21	CALWKC010000010.1	19089	20648	-1	GB_GCA_944381165.1
FlgK	CALWKC010000010.1_22	CALWKC010000010.1	20676	22619	-1	GB_GCA_944381165.1
FlgL	CALWKC010000010.1_20	CALWKC010000010.1	17600	19072	-1	GB_GCA_944381165.1
FlgM	CALWKC010000010.1_24	CALWKC010000010.1	23343	23630	-1	GB_GCA_944381165.1
FlgN	CALWKC010000010.1_23	CALWKC010000010.1	22813	23328	-1	GB_GCA_944381165.1
FlhA	CALWKC010000004.1_43	CALWKC010000004.1	44165	46204	-1	GB_GCA_944381165.1
FlhB	CALWKC010000004.1_44	CALWKC010000004.1	46294	47466	-1	GB_GCA_944381165.1
FlhG	CALWKC010000004.1_41	CALWKC010000004.1	41958	42839	-1	GB_GCA_944381165.1
FliB	CALWKC010000006.1_76	CALWKC010000006.1	69784	70938	1	GB_GCA_944381165.1
FliB	CALWKC010000056.1_20	CALWKC010000056.1	22974	24209	1	GB_GCA_944381165.1
FliC	CALWKC010000010.1_13	CALWKC010000010.1	12041	12853	-1	GB_GCA_944381165.1
FliC	CALWKC010000010.1_12	CALWKC010000010.1	10979	11791	-1	GB_GCA_944381165.1
FliC	CALWKC010000029.1_13	CALWKC010000029.1	17759	19300	-1	GB_GCA_944381165.1
FliD	CALWKC010000010.1_16	CALWKC010000010.1	14137	16296	-1	GB_GCA_944381165.1
FliD	CALWKC010000003.1_27	CALWKC010000003.1	30091	31362	-1	GB_GCA_944381165.1
FliD	CALWKC010000022.1_8	CALWKC010000022.1	7510	8175	-1	GB_GCA_944381165.1
FliD	CALWKC010000030.1_15	CALWKC010000030.1	11435	12196	1	GB_GCA_944381165.1
FliE	CALWKC010000004.1_66	CALWKC010000004.1	65521	65862	-1	GB_GCA_944381165.1
FliG	CALWKC010000004.1_64	CALWKC010000004.1	62816	63841	-1	GB_GCA_944381165.1
FliJ	CALWKC010000004.1_61	CALWKC010000004.1	60174	60626	-1	GB_GCA_944381165.1
FliK	CALWKC010000004.1_59	CALWKC010000004.1	57803	59203	-1	GB_GCA_944381165.1
FliL	CALWKC010000004.1_52	CALWKC010000004.1	52615	53142	-1	GB_GCA_944381165.1
FliM	CALWKC010000004.1_51	CALWKC010000004.1	51563	52546	-1	GB_GCA_944381165.1
FliN	CALWKC010000004.1_50	CALWKC010000004.1	50283	51560	-1	GB_GCA_944381165.1
FliO	CALWKC010000004.1_48	CALWKC010000004.1	49426	49791	-1	GB_GCA_944381165.1
FliP	CALWKC010000004.1_47	CALWKC010000004.1	48606	49403	-1	GB_GCA_944381165.1
FliQ	CALWKC010000004.1_46	CALWKC010000004.1	48267	48536	-1	GB_GCA_944381165.1
FliR	CALWKC010000004.1_45	CALWKC010000004.1	47463	48242	-1	GB_GCA_944381165.1
FliS	CALWKC010000010.1_15	CALWKC010000010.1	13632	14021	-1	GB_GCA_944381165.1
FliS	CALWKC010000029.1_12	CALWKC010000029.1	17149	17634	-1	GB_GCA_944381165.1
FliT	CALWKC010000010.1_14	CALWKC010000010.1	13122	13598	-1	GB_GCA_944381165.1
FliW	CALWKC010000010.1_19	CALWKC010000010.1	17089	17556	-1	GB_GCA_944381165.1
MotA	CALWKC010000004.1_54	CALWKC010000004.1	53970	54770	-1	GB_GCA_944381165.1
PilZ	CALWKC010000033.1_10	CALWKC010000033.1	9591	9959	-1	GB_GCA_944381165.1
PilZ	CALWKC010000004.1_40	CALWKC010000004.1	41134	41907	-1	GB_GCA_944381165.1
Putative	CALWKC010000004.1_57	CALWKC010000004.1	56782	57201	-1	GB_GCA_944381165.1
SwrD	CALWKC010000004.1_55	CALWKC010000004.1	54823	55014	-1	GB_GCA_944381165.1
Transglycosylase	CALWKC010000001.1_131	CALWKC010000001.1	124818	125825	-1	GB_GCA_944381165.1
YvyF	CALWKC010000010.1_25	CALWKC010000010.1	23893	24312	-1	GB_GCA_944381165.1
YvyF	CALWKC010000025.1_3	CALWKC010000025.1	1380	1910	1	GB_GCA_944381165.1
FliF	CALWKC010000004.1_65	CALWKC010000004.1	63882	65498	-1	GB_GCA_944381165.1
MotB	CALWKC010000004.1_53	CALWKC010000004.1	53164	53973	-1	GB_GCA_944381165.1
FliH	CALWKC010000004.1_63	CALWKC010000004.1	61987	62823	-1	GB_GCA_944381165.1
