gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP019687.1_3340	NZ_CP019687.1	3119537	3119818	-1	RS_GCF_002003265.1
DUF327	NZ_CP019687.1_3637	NZ_CP019687.1	3416394	3416840	1	RS_GCF_002003265.1
DUF6470	NZ_CP019687.1_3342	NZ_CP019687.1	3120388	3120903	-1	RS_GCF_002003265.1
MotE	NZ_CP019687.1_725	NZ_CP019687.1	630906	631817	1	RS_GCF_002003265.1
FlgB	NZ_CP019687.1_717	NZ_CP019687.1	624371	624784	1	RS_GCF_002003265.1
FlgC	NZ_CP019687.1_718	NZ_CP019687.1	624788	625237	1	RS_GCF_002003265.1
FlgD	NZ_CP019687.1_727	NZ_CP019687.1	633292	633885	1	RS_GCF_002003265.1
FlgE	NZ_CP019687.1_729	NZ_CP019687.1	634360	635172	1	RS_GCF_002003265.1
FlgF	NZ_CP019687.1_3377	NZ_CP019687.1	3156563	3157456	-1	RS_GCF_002003265.1
FlgG	NZ_CP019687.1_3376	NZ_CP019687.1	3155694	3156521	-1	RS_GCF_002003265.1
FlgK	NZ_CP019687.1_3345	NZ_CP019687.1	3121877	3123436	-1	RS_GCF_002003265.1
FlgL	NZ_CP019687.1_3343	NZ_CP019687.1	3120959	3121531	-1	RS_GCF_002003265.1
FlgL	NZ_CP019687.1_3344	NZ_CP019687.1	3121528	3121857	-1	RS_GCF_002003265.1
FlgM	NZ_CP019687.1_3347	NZ_CP019687.1	3123986	3124153	-1	RS_GCF_002003265.1
FlgN	NZ_CP019687.1_3346	NZ_CP019687.1	3123450	3123953	-1	RS_GCF_002003265.1
FlhA	NZ_CP019687.1_742	NZ_CP019687.1	643643	645676	1	RS_GCF_002003265.1
FlhB	NZ_CP019687.1_741	NZ_CP019687.1	642526	643617	1	RS_GCF_002003265.1
FlhF	NZ_CP019687.1_743	NZ_CP019687.1	645673	647055	1	RS_GCF_002003265.1
FlhG	NZ_CP019687.1_744	NZ_CP019687.1	647048	647926	1	RS_GCF_002003265.1
FliA	NZ_CP019687.1_752	NZ_CP019687.1	653332	654126	1	RS_GCF_002003265.1
FliC	NZ_CP019687.1_3339	NZ_CP019687.1	3118623	3119462	-1	RS_GCF_002003265.1
FliD	NZ_CP019687.1_3338	NZ_CP019687.1	3116579	3118096	-1	RS_GCF_002003265.1
FliE	NZ_CP019687.1_719	NZ_CP019687.1	625259	625573	1	RS_GCF_002003265.1
FliG	NZ_CP019687.1_721	NZ_CP019687.1	627271	628287	1	RS_GCF_002003265.1
FliI	NZ_CP019687.1_723	NZ_CP019687.1	629107	630426	1	RS_GCF_002003265.1
FliJ	NZ_CP019687.1_724	NZ_CP019687.1	630437	630880	1	RS_GCF_002003265.1
FliK	NZ_CP019687.1_726	NZ_CP019687.1	631853	633256	1	RS_GCF_002003265.1
FliL	NZ_CP019687.1_732	NZ_CP019687.1	635614	635898	1	RS_GCF_002003265.1
FliM	NZ_CP019687.1_733	NZ_CP019687.1	635941	636939	1	RS_GCF_002003265.1
FliN	NZ_CP019687.1_734	NZ_CP019687.1	636929	638176	1	RS_GCF_002003265.1
FliO	NZ_CP019687.1_737	NZ_CP019687.1	639999	640640	1	RS_GCF_002003265.1
FliP	NZ_CP019687.1_738	NZ_CP019687.1	640633	641400	1	RS_GCF_002003265.1
FliQ	NZ_CP019687.1_739	NZ_CP019687.1	641423	641692	1	RS_GCF_002003265.1
FliR	NZ_CP019687.1_740	NZ_CP019687.1	641705	642484	1	RS_GCF_002003265.1
FliS	NZ_CP019687.1_3337	NZ_CP019687.1	3116167	3116565	-1	RS_GCF_002003265.1
FliT	NZ_CP019687.1_3336	NZ_CP019687.1	3115821	3116174	-1	RS_GCF_002003265.1
FliW	NZ_CP019687.1_3341	NZ_CP019687.1	3119825	3120280	-1	RS_GCF_002003265.1
MotA	NZ_CP019687.1_3313	NZ_CP019687.1	3089425	3090222	1	RS_GCF_002003265.1
PilZ	NZ_CP019687.1_4375	NZ_CP019687.1	4098517	4099119	1	RS_GCF_002003265.1
Putative	NZ_CP019687.1_728	NZ_CP019687.1	633882	634271	1	RS_GCF_002003265.1
SwrB	NZ_CP019687.1_755	NZ_CP019687.1	655942	656514	1	RS_GCF_002003265.1
SwrD	NZ_CP019687.1_730	NZ_CP019687.1	635225	635446	1	RS_GCF_002003265.1
Transglycosylase	NZ_CP019687.1_1706	NZ_CP019687.1	1587550	1588335	-1	RS_GCF_002003265.1
YvyF	NZ_CP019687.1_3348	NZ_CP019687.1	3124354	3124773	-1	RS_GCF_002003265.1
FliF	NZ_CP019687.1_720	NZ_CP019687.1	625675	627258	1	RS_GCF_002003265.1
MotB	NZ_CP019687.1_3314	NZ_CP019687.1	3090197	3090970	1	RS_GCF_002003265.1
FliH	NZ_CP019687.1_722	NZ_CP019687.1	628271	629107	1	RS_GCF_002003265.1
