gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAJZXW010000038.1_12	JAJZXW010000038.1	13037	13729	-1	GB_GCA_021806225.1
FlgA	JAJZXW010000038.1_21	JAJZXW010000038.1	20250	20894	-1	GB_GCA_021806225.1
FlgB	JAJZXW010000038.1_57	JAJZXW010000038.1	52192	52566	-1	GB_GCA_021806225.1
FlgC	JAJZXW010000038.1_56	JAJZXW010000038.1	51752	52189	-1	GB_GCA_021806225.1
FlgD	JAJZXW010000038.1_47	JAJZXW010000038.1	43334	44164	-1	GB_GCA_021806225.1
FlgE	JAJZXW010000038.1_46	JAJZXW010000038.1	41884	43260	-1	GB_GCA_021806225.1
FlgF	JAJZXW010000038.1_23	JAJZXW010000038.1	21710	22510	-1	GB_GCA_021806225.1
FlgG	JAJZXW010000038.1_22	JAJZXW010000038.1	20903	21688	-1	GB_GCA_021806225.1
FlgI	JAJZXW010000038.1_19	JAJZXW010000038.1	18581	19669	-1	GB_GCA_021806225.1
FlgJ	JAJZXW010000038.1_18	JAJZXW010000038.1	18203	18571	-1	GB_GCA_021806225.1
FlgK	JAJZXW010000038.1_14	JAJZXW010000038.1	14710	16389	-1	GB_GCA_021806225.1
FlgL	JAJZXW010000038.1_13	JAJZXW010000038.1	13760	14698	-1	GB_GCA_021806225.1
FlgM	JAJZXW010000038.1_16	JAJZXW010000038.1	16881	17225	-1	GB_GCA_021806225.1
FlhA	JAJZXW010000038.1_38	JAJZXW010000038.1	35190	37271	-1	GB_GCA_021806225.1
FlhB	JAJZXW010000038.1_39	JAJZXW010000038.1	37275	38363	-1	GB_GCA_021806225.1
FlhF	JAJZXW010000038.1_37	JAJZXW010000038.1	33996	35186	-1	GB_GCA_021806225.1
FlhG	JAJZXW010000038.1_36	JAJZXW010000038.1	33131	34018	-1	GB_GCA_021806225.1
FliA	JAJZXW010000038.1_35	JAJZXW010000038.1	32271	33002	-1	GB_GCA_021806225.1
FliC	JAJZXW010000038.1_11	JAJZXW010000038.1	12089	12916	-1	GB_GCA_021806225.1
FliC	JAJZXW010000038.1_17	JAJZXW010000038.1	17332	18192	-1	GB_GCA_021806225.1
FliD	JAJZXW010000038.1_10	JAJZXW010000038.1	10501	11955	-1	GB_GCA_021806225.1
FliE	JAJZXW010000038.1_55	JAJZXW010000038.1	51404	51721	-1	GB_GCA_021806225.1
FliG	JAJZXW010000038.1_53	JAJZXW010000038.1	48775	49779	-1	GB_GCA_021806225.1
FliI	JAJZXW010000038.1_51	JAJZXW010000038.1	46714	48081	-1	GB_GCA_021806225.1
FliJ	JAJZXW010000038.1_50	JAJZXW010000038.1	46225	46686	-1	GB_GCA_021806225.1
FliL	JAJZXW010000038.1_45	JAJZXW010000038.1	41200	41709	-1	GB_GCA_021806225.1
FliM	JAJZXW010000052.1_10	JAJZXW010000052.1	7707	8735	1	GB_GCA_021806225.1
FliN	JAJZXW010000038.1_44	JAJZXW010000038.1	40759	41136	-1	GB_GCA_021806225.1
FliO	JAJZXW010000038.1_43	JAJZXW010000038.1	40229	40717	-1	GB_GCA_021806225.1
FliP	JAJZXW010000038.1_42	JAJZXW010000038.1	39441	40232	-1	GB_GCA_021806225.1
FliR	JAJZXW010000038.1_40	JAJZXW010000038.1	38353	39162	-1	GB_GCA_021806225.1
FliS	JAJZXW010000038.1_9	JAJZXW010000038.1	9984	10430	-1	GB_GCA_021806225.1
FliW	JAJZXW010000038.1_12	JAJZXW010000038.1	13037	13729	-1	GB_GCA_021806225.1
FlrA	JAJZXW010000038.1_61	JAJZXW010000038.1	57509	58585	-1	GB_GCA_021806225.1
MotA	JAJZXW010000038.1_30	JAJZXW010000038.1	26533	27327	-1	GB_GCA_021806225.1
SwrB	JAJZXW010000038.1_27	JAJZXW010000038.1	24734	25309	-1	GB_GCA_021806225.1
FlrC	JAJZXW010000038.1_58	JAJZXW010000038.1	52700	54109	-1	GB_GCA_021806225.1
FliF	JAJZXW010000038.1_54	JAJZXW010000038.1	49792	51387	-1	GB_GCA_021806225.1
MotB	JAJZXW010000038.1_29	JAJZXW010000038.1	25681	26505	-1	GB_GCA_021806225.1
FliH	JAJZXW010000038.1_52	JAJZXW010000038.1	48078	48782	-1	GB_GCA_021806225.1
