gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_LT575476.1_4346	NZ_LT575476.1	4897761	4898000	-1	RS_GCF_900086655.1
DUF327	NZ_LT575476.1_4968	NZ_LT575476.1	5572553	5572996	1	RS_GCF_900086655.1
DUF6470	NZ_LT575476.1_4348	NZ_LT575476.1	4898535	4899101	-1	RS_GCF_900086655.1
FlaG	NZ_LT575476.1_4343	NZ_LT575476.1	4889939	4890322	-1	RS_GCF_900086655.1
MotE	NZ_LT575476.1_3283	NZ_LT575476.1	3710922	3711839	-1	RS_GCF_900086655.1
FlgB	NZ_LT575476.1_3291	NZ_LT575476.1	3717927	3718370	-1	RS_GCF_900086655.1
FlgC	NZ_LT575476.1_3290	NZ_LT575476.1	3717472	3717924	-1	RS_GCF_900086655.1
FlgD	NZ_LT575476.1_3281	NZ_LT575476.1	3708850	3709359	-1	RS_GCF_900086655.1
FlgE	NZ_LT575476.1_3279	NZ_LT575476.1	3707558	3708373	-1	RS_GCF_900086655.1
FlgF	NZ_LT575476.1_4379	NZ_LT575476.1	4941139	4942014	-1	RS_GCF_900086655.1
FlgG	NZ_LT575476.1_4378	NZ_LT575476.1	4940307	4941128	-1	RS_GCF_900086655.1
FlgK	NZ_LT575476.1_4350	NZ_LT575476.1	4900071	4901630	-1	RS_GCF_900086655.1
FlgL	NZ_LT575476.1_4349	NZ_LT575476.1	4899119	4900042	-1	RS_GCF_900086655.1
FlgM	NZ_LT575476.1_4352	NZ_LT575476.1	4902197	4902493	-1	RS_GCF_900086655.1
FlgN	NZ_LT575476.1_4351	NZ_LT575476.1	4901656	4902156	-1	RS_GCF_900086655.1
FlhA	NZ_LT575476.1_3268	NZ_LT575476.1	3698552	3700585	-1	RS_GCF_900086655.1
FlhB	NZ_LT575476.1_3269	NZ_LT575476.1	3700609	3701697	-1	RS_GCF_900086655.1
FlhF	NZ_LT575476.1_3267	NZ_LT575476.1	3697182	3698555	-1	RS_GCF_900086655.1
FlhG	NZ_LT575476.1_3266	NZ_LT575476.1	3696301	3697185	-1	RS_GCF_900086655.1
FliA	NZ_LT575476.1_3259	NZ_LT575476.1	3689827	3690615	-1	RS_GCF_900086655.1
FliC	NZ_LT575476.1_4345	NZ_LT575476.1	4896424	4897617	-1	RS_GCF_900086655.1
FliD	NZ_LT575476.1_4342	NZ_LT575476.1	4888372	4889922	-1	RS_GCF_900086655.1
FliE	NZ_LT575476.1_3289	NZ_LT575476.1	3717133	3717441	-1	RS_GCF_900086655.1
FliG	NZ_LT575476.1_3287	NZ_LT575476.1	3714477	3715493	-1	RS_GCF_900086655.1
FliI	NZ_LT575476.1_3285	NZ_LT575476.1	3712324	3713643	-1	RS_GCF_900086655.1
FliJ	NZ_LT575476.1_3284	NZ_LT575476.1	3711877	3712314	-1	RS_GCF_900086655.1
FliK	NZ_LT575476.1_3282	NZ_LT575476.1	3709396	3710874	-1	RS_GCF_900086655.1
FliK	NZ_LT575476.1_3305	NZ_LT575476.1	3733692	3734342	-1	RS_GCF_900086655.1
FliL	NZ_LT575476.1_3277	NZ_LT575476.1	3706808	3707278	-1	RS_GCF_900086655.1
FliM	NZ_LT575476.1_3276	NZ_LT575476.1	3705771	3706769	-1	RS_GCF_900086655.1
FliN	NZ_LT575476.1_3275	NZ_LT575476.1	3704531	3705781	-1	RS_GCF_900086655.1
FliO	NZ_LT575476.1_3273	NZ_LT575476.1	3703612	3704130	-1	RS_GCF_900086655.1
FliP	NZ_LT575476.1_3272	NZ_LT575476.1	3702845	3703603	-1	RS_GCF_900086655.1
FliQ	NZ_LT575476.1_3271	NZ_LT575476.1	3702517	3702786	-1	RS_GCF_900086655.1
FliR	NZ_LT575476.1_3270	NZ_LT575476.1	3701717	3702520	-1	RS_GCF_900086655.1
FliS	NZ_LT575476.1_4341	NZ_LT575476.1	4887946	4888344	-1	RS_GCF_900086655.1
FliT	NZ_LT575476.1_4340	NZ_LT575476.1	4887618	4887953	-1	RS_GCF_900086655.1
FliW	NZ_LT575476.1_4347	NZ_LT575476.1	4898003	4898452	-1	RS_GCF_900086655.1
MotA	NZ_LT575476.1_4303	NZ_LT575476.1	4839986	4840771	1	RS_GCF_900086655.1
MotA	NZ_LT575476.1_13	NZ_LT575476.1	14625	15428	-1	RS_GCF_900086655.1
PilZ	NZ_LT575476.1_2013	NZ_LT575476.1	2230625	2231278	1	RS_GCF_900086655.1
Putative	NZ_LT575476.1_3280	NZ_LT575476.1	3708470	3708853	-1	RS_GCF_900086655.1
SwrB	NZ_LT575476.1_3256	NZ_LT575476.1	3687393	3687944	-1	RS_GCF_900086655.1
SwrD	NZ_LT575476.1_3278	NZ_LT575476.1	3707275	3707499	-1	RS_GCF_900086655.1
Transglycosylase	NZ_LT575476.1_1546	NZ_LT575476.1	1787378	1788157	1	RS_GCF_900086655.1
YvyF	NZ_LT575476.1_4353	NZ_LT575476.1	4902669	4903082	-1	RS_GCF_900086655.1
YvyF	NZ_LT575476.1_1107	NZ_LT575476.1	1263868	1264251	-1	RS_GCF_900086655.1
FliF	NZ_LT575476.1_3288	NZ_LT575476.1	3715505	3717097	-1	RS_GCF_900086655.1
MotB	NZ_LT575476.1_4304	NZ_LT575476.1	4840768	4841586	1	RS_GCF_900086655.1
MotB	NZ_LT575476.1_12	NZ_LT575476.1	13841	14647	-1	RS_GCF_900086655.1
FliH	NZ_LT575476.1_3286	NZ_LT575476.1	3713630	3714484	-1	RS_GCF_900086655.1
