gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_FNJO01000007.1_307	NZ_FNJO01000007.1	320753	321130	-1	RS_GCF_900104095.1
FlgA	NZ_FNJO01000007.1_124	NZ_FNJO01000007.1	129559	130332	-1	RS_GCF_900104095.1
FlgB	NZ_FNJO01000007.1_125	NZ_FNJO01000007.1	130757	131170	1	RS_GCF_900104095.1
FlgC	NZ_FNJO01000007.1_126	NZ_FNJO01000007.1	131184	131591	1	RS_GCF_900104095.1
FlgD	NZ_FNJO01000007.1_127	NZ_FNJO01000007.1	131640	132308	1	RS_GCF_900104095.1
FlgE	NZ_FNJO01000007.1_128	NZ_FNJO01000007.1	132378	133625	1	RS_GCF_900104095.1
FlgF	NZ_FNJO01000007.1_129	NZ_FNJO01000007.1	133652	134395	1	RS_GCF_900104095.1
FlgG	NZ_FNJO01000007.1_130	NZ_FNJO01000007.1	134451	135236	1	RS_GCF_900104095.1
FlgH	NZ_FNJO01000007.1_131	NZ_FNJO01000007.1	135251	135949	1	RS_GCF_900104095.1
FlgI	NZ_FNJO01000007.1_132	NZ_FNJO01000007.1	135957	137141	1	RS_GCF_900104095.1
FlgJ	NZ_FNJO01000007.1_133	NZ_FNJO01000007.1	137141	138163	1	RS_GCF_900104095.1
FlgK	NZ_FNJO01000007.1_134	NZ_FNJO01000007.1	138407	140317	1	RS_GCF_900104095.1
FlgL	NZ_FNJO01000007.1_135	NZ_FNJO01000007.1	140361	141593	1	RS_GCF_900104095.1
FlgM	NZ_FNJO01000007.1_123	NZ_FNJO01000007.1	128994	129425	-1	RS_GCF_900104095.1
FlgN	NZ_FNJO01000007.1_122	NZ_FNJO01000007.1	128522	128986	-1	RS_GCF_900104095.1
FlhA	NZ_FNJO01000007.1_89	NZ_FNJO01000007.1	92040	94127	1	RS_GCF_900104095.1
FlhB	NZ_FNJO01000007.1_88	NZ_FNJO01000007.1	90898	92043	1	RS_GCF_900104095.1
FlhC	NZ_FNJO01000007.1_73	NZ_FNJO01000007.1	75850	76455	1	RS_GCF_900104095.1
FlhD	NZ_FNJO01000007.1_72	NZ_FNJO01000007.1	75482	75853	1	RS_GCF_900104095.1
FlhE	NZ_FNJO01000007.1_93	NZ_FNJO01000007.1	98408	98866	1	RS_GCF_900104095.1
FlhF	NZ_FNJO01000007.1_90	NZ_FNJO01000007.1	94138	96759	1	RS_GCF_900104095.1
FlhG	NZ_FNJO01000007.1_91	NZ_FNJO01000007.1	96772	97581	1	RS_GCF_900104095.1
FliA	NZ_FNJO01000007.1_92	NZ_FNJO01000007.1	97692	98408	1	RS_GCF_900104095.1
FliC	NZ_FNJO01000007.1_308	NZ_FNJO01000007.1	321257	322447	-1	RS_GCF_900104095.1
FliD	NZ_FNJO01000004.1_228	NZ_FNJO01000004.1	267700	269157	-1	RS_GCF_900104095.1
FliD	NZ_FNJO01000007.1_306	NZ_FNJO01000007.1	319286	320704	-1	RS_GCF_900104095.1
FliE	NZ_FNJO01000007.1_293	NZ_FNJO01000007.1	307631	307954	1	RS_GCF_900104095.1
FliG	NZ_FNJO01000007.1_291	NZ_FNJO01000007.1	304580	305599	-1	RS_GCF_900104095.1
FliI	NZ_FNJO01000007.1_289	NZ_FNJO01000007.1	302274	303725	-1	RS_GCF_900104095.1
FliJ	NZ_FNJO01000007.1_288	NZ_FNJO01000007.1	301829	302281	-1	RS_GCF_900104095.1
FliK	NZ_FNJO01000007.1_287	NZ_FNJO01000007.1	300319	301812	-1	RS_GCF_900104095.1
FliK	NZ_FNJO01000007.1_303	NZ_FNJO01000007.1	317066	318415	-1	RS_GCF_900104095.1
FliL	NZ_FNJO01000007.1_267	NZ_FNJO01000007.1	279331	279819	-1	RS_GCF_900104095.1
FliM	NZ_FNJO01000007.1_266	NZ_FNJO01000007.1	278171	279181	-1	RS_GCF_900104095.1
FliN	NZ_FNJO01000007.1_265	NZ_FNJO01000007.1	277711	278178	-1	RS_GCF_900104095.1
FliO	NZ_FNJO01000007.1_264	NZ_FNJO01000007.1	277181	277714	-1	RS_GCF_900104095.1
FliP	NZ_FNJO01000007.1_263	NZ_FNJO01000007.1	276375	277184	-1	RS_GCF_900104095.1
FliQ	NZ_FNJO01000007.1_262	NZ_FNJO01000007.1	276093	276362	-1	RS_GCF_900104095.1
FliR	NZ_FNJO01000007.1_261	NZ_FNJO01000007.1	275274	276059	-1	RS_GCF_900104095.1
FliS	NZ_FNJO01000007.1_305	NZ_FNJO01000007.1	318820	319269	-1	RS_GCF_900104095.1
FliT	NZ_FNJO01000007.1_304	NZ_FNJO01000007.1	318488	318820	-1	RS_GCF_900104095.1
FlrA	NZ_FNJO01000002.1_324	NZ_FNJO01000002.1	346552	347928	1	RS_GCF_900104095.1
MotA	NZ_FNJO01000007.1_74	NZ_FNJO01000007.1	76577	77440	1	RS_GCF_900104095.1
PilZ	NZ_FNJO01000021.1_30	NZ_FNJO01000021.1	35303	36097	-1	RS_GCF_900104095.1
PilZ	NZ_FNJO01000003.1_309	NZ_FNJO01000003.1	334768	335724	-1	RS_GCF_900104095.1
Transglycosylase	NZ_FNJO01000001.1_413	NZ_FNJO01000001.1	469963	470772	-1	RS_GCF_900104095.1
FliF	NZ_FNJO01000007.1_292	NZ_FNJO01000007.1	305586	307271	-1	RS_GCF_900104095.1
MotB	NZ_FNJO01000007.1_75	NZ_FNJO01000007.1	77454	78437	1	RS_GCF_900104095.1
MotB	NZ_FNJO01000003.1_363	NZ_FNJO01000003.1	394444	395109	1	RS_GCF_900104095.1
FliH	NZ_FNJO01000007.1_290	NZ_FNJO01000007.1	303718	304593	-1	RS_GCF_900104095.1
