gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_FIZY01000004.1_37	NZ_FIZY01000004.1	40186	40383	-1	RS_GCF_900060185.1
FlaG	NZ_FIZY01000001.1_38	NZ_FIZY01000001.1	42037	42459	1	RS_GCF_900060185.1
FlgA	NZ_FIZY01000001.1_18	NZ_FIZY01000001.1	19961	20659	-1	RS_GCF_900060185.1
FlgA	NZ_FIZY01000027.1_47	NZ_FIZY01000027.1	55331	56128	-1	RS_GCF_900060185.1
FlgB	NZ_FIZY01000001.1_21	NZ_FIZY01000001.1	22760	23155	1	RS_GCF_900060185.1
FlgB	NZ_FIZY01000027.1_48	NZ_FIZY01000027.1	56209	56571	1	RS_GCF_900060185.1
FlgC	NZ_FIZY01000001.1_22	NZ_FIZY01000001.1	23159	23569	1	RS_GCF_900060185.1
FlgC	NZ_FIZY01000027.1_49	NZ_FIZY01000027.1	56574	57008	1	RS_GCF_900060185.1
FlgD	NZ_FIZY01000001.1_23	NZ_FIZY01000001.1	23587	24342	1	RS_GCF_900060185.1
FlgD	NZ_FIZY01000027.1_50	NZ_FIZY01000027.1	57008	57688	1	RS_GCF_900060185.1
FlgE	NZ_FIZY01000027.1_51	NZ_FIZY01000027.1	57738	58934	1	RS_GCF_900060185.1
FlgE	NZ_FIZY01000001.1_24	NZ_FIZY01000001.1	24364	25671	1	RS_GCF_900060185.1
FlgF	NZ_FIZY01000001.1_25	NZ_FIZY01000001.1	25849	26598	1	RS_GCF_900060185.1
FlgG	NZ_FIZY01000001.1_26	NZ_FIZY01000001.1	26615	27403	1	RS_GCF_900060185.1
FlgG	NZ_FIZY01000027.1_53	NZ_FIZY01000027.1	59706	60491	1	RS_GCF_900060185.1
FlgH	NZ_FIZY01000027.1_54	NZ_FIZY01000027.1	60521	61192	1	RS_GCF_900060185.1
FlgH	NZ_FIZY01000001.1_27	NZ_FIZY01000001.1	27419	28210	1	RS_GCF_900060185.1
FlgI	NZ_FIZY01000001.1_28	NZ_FIZY01000001.1	28239	29330	1	RS_GCF_900060185.1
FlgI	NZ_FIZY01000027.1_55	NZ_FIZY01000027.1	61192	62313	1	RS_GCF_900060185.1
FlgJ	NZ_FIZY01000001.1_29	NZ_FIZY01000001.1	29334	30314	1	RS_GCF_900060185.1
FlgJ	NZ_FIZY01000027.1_56	NZ_FIZY01000027.1	62323	62934	1	RS_GCF_900060185.1
FlgK	NZ_FIZY01000001.1_31	NZ_FIZY01000001.1	30994	32871	1	RS_GCF_900060185.1
FlgK	NZ_FIZY01000027.1_57	NZ_FIZY01000027.1	62935	64308	1	RS_GCF_900060185.1
FlgL	NZ_FIZY01000001.1_32	NZ_FIZY01000001.1	32883	34076	1	RS_GCF_900060185.1
FlgL	NZ_FIZY01000027.1_58	NZ_FIZY01000027.1	64320	65219	1	RS_GCF_900060185.1
FlgM	NZ_FIZY01000001.1_17	NZ_FIZY01000001.1	19558	19875	-1	RS_GCF_900060185.1
FlgM	NZ_FIZY01000027.1_44	NZ_FIZY01000027.1	53426	53707	-1	RS_GCF_900060185.1
FlgN	NZ_FIZY01000027.1_43	NZ_FIZY01000027.1	52978	53418	-1	RS_GCF_900060185.1
FlgN	NZ_FIZY01000001.1_16	NZ_FIZY01000001.1	19123	19551	-1	RS_GCF_900060185.1
FlgO	NZ_FIZY01000001.1_14	NZ_FIZY01000001.1	17977	18612	1	RS_GCF_900060185.1
FlgP	NZ_FIZY01000001.1_15	NZ_FIZY01000001.1	18626	19054	1	RS_GCF_900060185.1
FlgT	NZ_FIZY01000001.1_13	NZ_FIZY01000001.1	16642	17775	-1	RS_GCF_900060185.1
FlhA	NZ_FIZY01000001.1_60	NZ_FIZY01000001.1	62685	64790	1	RS_GCF_900060185.1
FlhA	NZ_FIZY01000050.1_24	NZ_FIZY01000050.1	22269	24362	1	RS_GCF_900060185.1
FlhA	NZ_FIZY01000060.1_15	NZ_FIZY01000060.1	11980	14097	-1	RS_GCF_900060185.1
FlhB	NZ_FIZY01000001.1_59	NZ_FIZY01000001.1	61436	62569	1	RS_GCF_900060185.1
FlhB	NZ_FIZY01000050.1_23	NZ_FIZY01000050.1	21108	22235	1	RS_GCF_900060185.1
FlhB	NZ_FIZY01000060.1_28	NZ_FIZY01000060.1	21855	22913	1	RS_GCF_900060185.1
FlhG	NZ_FIZY01000001.1_62	NZ_FIZY01000001.1	66405	67322	1	RS_GCF_900060185.1
FliC	NZ_FIZY01000001.1_36	NZ_FIZY01000001.1	39317	40459	1	RS_GCF_900060185.1
FliC	NZ_FIZY01000001.1_37	NZ_FIZY01000001.1	40831	41970	1	RS_GCF_900060185.1
FliC	NZ_FIZY01000050.1_26	NZ_FIZY01000050.1	25327	26172	1	RS_GCF_900060185.1
FliD	NZ_FIZY01000001.1_39	NZ_FIZY01000001.1	42475	43845	1	RS_GCF_900060185.1
FliD	NZ_FIZY01000027.1_70	NZ_FIZY01000027.1	73946	75280	-1	RS_GCF_900060185.1
FliE	NZ_FIZY01000001.1_45	NZ_FIZY01000001.1	48973	49284	1	RS_GCF_900060185.1
FliE	NZ_FIZY01000050.1_15	NZ_FIZY01000050.1	14971	15339	-1	RS_GCF_900060185.1
FliG	NZ_FIZY01000001.1_47	NZ_FIZY01000001.1	51050	52090	1	RS_GCF_900060185.1
FliG	NZ_FIZY01000050.1_13	NZ_FIZY01000050.1	12246	13265	-1	RS_GCF_900060185.1
FliJ	NZ_FIZY01000001.1_50	NZ_FIZY01000001.1	54482	54928	1	RS_GCF_900060185.1
FliJ	NZ_FIZY01000050.1_10	NZ_FIZY01000050.1	9620	10060	-1	RS_GCF_900060185.1
FliK	NZ_FIZY01000001.1_51	NZ_FIZY01000001.1	55021	56955	1	RS_GCF_900060185.1
FliK	NZ_FIZY01000027.1_67	NZ_FIZY01000027.1	72246	73250	-1	RS_GCF_900060185.1
FliK	NZ_FIZY01000001.1_73	NZ_FIZY01000001.1	75679	76458	-1	RS_GCF_900060185.1
FliL	NZ_FIZY01000001.1_52	NZ_FIZY01000001.1	57021	57527	1	RS_GCF_900060185.1
FliL	NZ_FIZY01000020.1_53	NZ_FIZY01000020.1	48770	49180	1	RS_GCF_900060185.1
FliL	NZ_FIZY01000027.1_66	NZ_FIZY01000027.1	71724	72224	-1	RS_GCF_900060185.1
FliM	NZ_FIZY01000001.1_53	NZ_FIZY01000001.1	57535	58599	1	RS_GCF_900060185.1
FliM	NZ_FIZY01000050.1_18	NZ_FIZY01000050.1	18060	18857	1	RS_GCF_900060185.1
FliN	NZ_FIZY01000001.1_54	NZ_FIZY01000001.1	58621	59010	1	RS_GCF_900060185.1
FliN	NZ_FIZY01000050.1_19	NZ_FIZY01000050.1	18869	19237	1	RS_GCF_900060185.1
FliN	NZ_FIZY01000060.1_24	NZ_FIZY01000060.1	19162	20130	1	RS_GCF_900060185.1
FliO	NZ_FIZY01000001.1_55	NZ_FIZY01000001.1	59134	59523	1	RS_GCF_900060185.1
FliP	NZ_FIZY01000001.1_56	NZ_FIZY01000001.1	59513	60346	1	RS_GCF_900060185.1
FliP	NZ_FIZY01000050.1_20	NZ_FIZY01000050.1	19241	19996	1	RS_GCF_900060185.1
FliP	NZ_FIZY01000060.1_25	NZ_FIZY01000060.1	20127	20777	1	RS_GCF_900060185.1
FliQ	NZ_FIZY01000001.1_57	NZ_FIZY01000001.1	60356	60625	1	RS_GCF_900060185.1
FliQ	NZ_FIZY01000050.1_21	NZ_FIZY01000050.1	20066	20335	1	RS_GCF_900060185.1
FliQ	NZ_FIZY01000060.1_26	NZ_FIZY01000060.1	20791	21057	1	RS_GCF_900060185.1
FliR	NZ_FIZY01000001.1_58	NZ_FIZY01000001.1	60639	61436	1	RS_GCF_900060185.1
FliR	NZ_FIZY01000050.1_22	NZ_FIZY01000050.1	20335	21111	1	RS_GCF_900060185.1
FliR	NZ_FIZY01000060.1_27	NZ_FIZY01000060.1	21054	21836	1	RS_GCF_900060185.1
FliS	NZ_FIZY01000027.1_69	NZ_FIZY01000027.1	73548	73934	-1	RS_GCF_900060185.1
FliS	NZ_FIZY01000001.1_41	NZ_FIZY01000001.1	44163	44567	1	RS_GCF_900060185.1
FliT	NZ_FIZY01000027.1_68	NZ_FIZY01000027.1	73250	73564	-1	RS_GCF_900060185.1
