gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_BMPW01000006.1_147	NZ_BMPW01000006.1	136580	136822	1	RS_GCF_014647795.1
FlgB	NZ_BMPW01000006.1_138	NZ_BMPW01000006.1	129353	129700	-1	RS_GCF_014647795.1
FlgC	NZ_BMPW01000006.1_137	NZ_BMPW01000006.1	128958	129350	-1	RS_GCF_014647795.1
FlgD	NZ_BMPW01000006.1_114	NZ_BMPW01000006.1	107150	107581	1	RS_GCF_014647795.1
FlgE	NZ_BMPW01000006.1_115	NZ_BMPW01000006.1	107617	108870	1	RS_GCF_014647795.1
FlgJ	NZ_BMPW01000003.1_396	NZ_BMPW01000003.1	458452	459357	-1	RS_GCF_014647795.1
FlgK	NZ_BMPW01000006.1_144	NZ_BMPW01000006.1	133704	135140	1	RS_GCF_014647795.1
FlgL	NZ_BMPW01000006.1_145	NZ_BMPW01000006.1	135154	136056	1	RS_GCF_014647795.1
FlgN	NZ_BMPW01000006.1_143	NZ_BMPW01000006.1	133219	133704	1	RS_GCF_014647795.1
FlhA	NZ_BMPW01000006.1_126	NZ_BMPW01000006.1	116710	118761	1	RS_GCF_014647795.1
FlhB	NZ_BMPW01000006.1_125	NZ_BMPW01000006.1	115448	116539	1	RS_GCF_014647795.1
FliA	NZ_BMPW01000001.1_124	NZ_BMPW01000001.1	127976	128893	1	RS_GCF_014647795.1
FliA	NZ_BMPW01000001.1_127	NZ_BMPW01000001.1	132061	132927	-1	RS_GCF_014647795.1
FliA	NZ_BMPW01000033.1_21	NZ_BMPW01000033.1	23069	23971	1	RS_GCF_014647795.1
FliA	NZ_BMPW01000017.1_111	NZ_BMPW01000017.1	93502	94356	-1	RS_GCF_014647795.1
FliC	NZ_BMPW01000006.1_142	NZ_BMPW01000006.1	132150	132974	-1	RS_GCF_014647795.1
FliD	NZ_BMPW01000006.1_141	NZ_BMPW01000006.1	130637	132022	-1	RS_GCF_014647795.1
FliE	NZ_BMPW01000006.1_136	NZ_BMPW01000006.1	128590	128961	-1	RS_GCF_014647795.1
FliG	NZ_BMPW01000006.1_134	NZ_BMPW01000006.1	125936	126961	-1	RS_GCF_014647795.1
FliI	NZ_BMPW01000006.1_132	NZ_BMPW01000006.1	123965	125272	-1	RS_GCF_014647795.1
FliJ	NZ_BMPW01000006.1_131	NZ_BMPW01000006.1	123354	123812	-1	RS_GCF_014647795.1
FliK	NZ_BMPW01000006.1_129	NZ_BMPW01000006.1	120581	122341	-1	RS_GCF_014647795.1
FliL	NZ_BMPW01000006.1_119	NZ_BMPW01000006.1	111172	111624	1	RS_GCF_014647795.1
FliM	NZ_BMPW01000006.1_120	NZ_BMPW01000006.1	111736	112686	1	RS_GCF_014647795.1
FliN	NZ_BMPW01000006.1_121	NZ_BMPW01000006.1	112683	113435	1	RS_GCF_014647795.1
FliO	NZ_BMPW01000006.1_122	NZ_BMPW01000006.1	113441	113854	1	RS_GCF_014647795.1
FliP	NZ_BMPW01000006.1_123	NZ_BMPW01000006.1	113859	114620	1	RS_GCF_014647795.1
FliQ	NZ_BMPW01000032.1_88	NZ_BMPW01000032.1	92700	92813	-1	RS_GCF_014647795.1
FliQ	NZ_BMPW01000001.1_1	NZ_BMPW01000001.1	1	114	1	RS_GCF_014647795.1
FliR	NZ_BMPW01000006.1_124	NZ_BMPW01000006.1	114625	115389	1	RS_GCF_014647795.1
FliS	NZ_BMPW01000006.1_140	NZ_BMPW01000006.1	130218	130586	-1	RS_GCF_014647795.1
FliW	NZ_BMPW01000006.1_146	NZ_BMPW01000006.1	136098	136496	1	RS_GCF_014647795.1
MotA	NZ_BMPW01000006.1_117	NZ_BMPW01000006.1	109346	110134	1	RS_GCF_014647795.1
SwrD	NZ_BMPW01000006.1_116	NZ_BMPW01000006.1	109065	109346	1	RS_GCF_014647795.1
Transglycosylase	NZ_BMPW01000006.1_130	NZ_BMPW01000006.1	122380	123357	-1	RS_GCF_014647795.1
FliF	NZ_BMPW01000006.1_135	NZ_BMPW01000006.1	126984	128588	-1	RS_GCF_014647795.1
MotB	NZ_BMPW01000006.1_118	NZ_BMPW01000006.1	110140	111153	1	RS_GCF_014647795.1
FliH	NZ_BMPW01000006.1_133	NZ_BMPW01000006.1	125284	125952	-1	RS_GCF_014647795.1
