gene_name	gene_id	genome_id	start	stop	strand	assembly
YviE	DIVM01000088.1_20	DIVM01000088.1	21053	21631	1	GB_GCA_002435835.1
FlgB	DIVM01000088.1_21	DIVM01000088.1	22114	22491	1	GB_GCA_002435835.1
FlgC	DIVM01000088.1_22	DIVM01000088.1	22504	22938	1	GB_GCA_002435835.1
FlgD	DIVM01000088.1_30	DIVM01000088.1	29903	30379	1	GB_GCA_002435835.1
FlgE	DIVM01000088.1_32	DIVM01000088.1	30860	31750	1	GB_GCA_002435835.1
FlgJ	DIVM01000075.1_27	DIVM01000075.1	25220	27283	1	GB_GCA_002435835.1
FlgK	DIVM01000088.1_18	DIVM01000088.1	18407	20023	1	GB_GCA_002435835.1
FlgL	DIVM01000088.1_19	DIVM01000088.1	20032	21033	1	GB_GCA_002435835.1
FlgM	DIVM01000088.1_16	DIVM01000088.1	17592	17900	1	GB_GCA_002435835.1
FlgN	DIVM01000088.1_17	DIVM01000088.1	17916	18380	1	GB_GCA_002435835.1
FlhA	DIVM01000088.1_44	DIVM01000088.1	39722	41776	1	GB_GCA_002435835.1
FlhB	DIVM01000088.1_43	DIVM01000088.1	38650	39708	1	GB_GCA_002435835.1
FliA	DIVM01000088.1_45	DIVM01000088.1	41802	42572	1	GB_GCA_002435835.1
FliC	DIVM01000159.1_8	DIVM01000159.1	10254	12047	1	GB_GCA_002435835.1
FliD	DIVM01000090.1_4	DIVM01000090.1	1250	3139	-1	GB_GCA_002435835.1
FliE	DIVM01000088.1_23	DIVM01000088.1	22941	23240	1	GB_GCA_002435835.1
FliG	DIVM01000088.1_25	DIVM01000088.1	24879	25886	1	GB_GCA_002435835.1
FliI	DIVM01000088.1_27	DIVM01000088.1	26655	27956	1	GB_GCA_002435835.1
FliJ	DIVM01000088.1_28	DIVM01000088.1	27978	28430	1	GB_GCA_002435835.1
FliK	DIVM01000088.1_29	DIVM01000088.1	28488	29891	1	GB_GCA_002435835.1
FliM	DIVM01000088.1_36	DIVM01000088.1	33826	34803	1	GB_GCA_002435835.1
FliN	DIVM01000088.1_37	DIVM01000088.1	34824	35963	1	GB_GCA_002435835.1
FliO	DIVM01000088.1_39	DIVM01000088.1	36369	36758	1	GB_GCA_002435835.1
FliP	DIVM01000088.1_40	DIVM01000088.1	36739	37500	1	GB_GCA_002435835.1
FliQ	DIVM01000088.1_41	DIVM01000088.1	37546	37812	1	GB_GCA_002435835.1
FliR	DIVM01000088.1_42	DIVM01000088.1	37848	38618	1	GB_GCA_002435835.1
FliS	DIVM01000090.1_3	DIVM01000090.1	846	1223	-1	GB_GCA_002435835.1
MotA	DIVM01000088.1_34	DIVM01000088.1	32090	32953	1	GB_GCA_002435835.1
PilZ	DIVM01000090.1_10	DIVM01000090.1	9014	9646	1	GB_GCA_002435835.1
Putative	DIVM01000088.1_31	DIVM01000088.1	30400	30783	1	GB_GCA_002435835.1
SwrD	DIVM01000088.1_33	DIVM01000088.1	31880	32077	1	GB_GCA_002435835.1
Transglycosylase	DIVM01000159.1_1	DIVM01000159.1	3	683	1	GB_GCA_002435835.1
FliF	DIVM01000088.1_24	DIVM01000088.1	23279	24877	1	GB_GCA_002435835.1
MotB	DIVM01000088.1_35	DIVM01000088.1	32971	33804	1	GB_GCA_002435835.1
FliH	DIVM01000088.1_26	DIVM01000088.1	25879	26643	1	GB_GCA_002435835.1
