gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAJURK010000018.1_11	CAJURK010000018.1	9580	9801	1	GB_GCA_910588745.1
DUF6470	CAJURK010000018.1_9	CAJURK010000018.1	8495	9094	1	GB_GCA_910588745.1
FlgB	CAJURK010000039.1_2	CAJURK010000039.1	1191	1583	1	GB_GCA_910588745.1
FlgC	CAJURK010000039.1_18	CAJURK010000039.1	14283	14729	1	GB_GCA_910588745.1
FlgD	CAJURK010000039.1_10	CAJURK010000039.1	8390	8959	1	GB_GCA_910588745.1
FlgE	CAJURK010000039.1_12	CAJURK010000039.1	9467	10834	1	GB_GCA_910588745.1
FlgF	CAJURK010000039.1_27	CAJURK010000039.1	22271	23011	1	GB_GCA_910588745.1
FlgK	CAJURK010000018.1_7	CAJURK010000018.1	5737	7401	1	GB_GCA_910588745.1
FlgL	CAJURK010000018.1_8	CAJURK010000018.1	7415	8458	1	GB_GCA_910588745.1
FlgM	CAJURK010000018.1_5	CAJURK010000018.1	4931	5230	1	GB_GCA_910588745.1
FlgN	CAJURK010000018.1_6	CAJURK010000018.1	5246	5716	1	GB_GCA_910588745.1
FlhA	CAJURK010000039.1_25	CAJURK010000039.1	19390	21456	1	GB_GCA_910588745.1
FlhB	CAJURK010000039.1_24	CAJURK010000039.1	18319	19386	1	GB_GCA_910588745.1
FliC	CAJURK010000047.1_2	CAJURK010000047.1	710	1567	1	GB_GCA_910588745.1
FliC	CAJURK010000085.1_3	CAJURK010000085.1	1416	2273	1	GB_GCA_910588745.1
FliD	CAJURK010000069.1_1	CAJURK010000069.1	168	2621	1	GB_GCA_910588745.1
FliD	CAJURK010000069.1_8	CAJURK010000069.1	8447	9745	1	GB_GCA_910588745.1
FliE	CAJURK010000039.1_3	CAJURK010000039.1	1619	1933	1	GB_GCA_910588745.1
FliG	CAJURK010000039.1_5	CAJURK010000039.1	3611	4624	1	GB_GCA_910588745.1
FliJ	CAJURK010000039.1_8	CAJURK010000039.1	6701	7153	1	GB_GCA_910588745.1
FliK	CAJURK010000039.1_9	CAJURK010000039.1	7250	8359	1	GB_GCA_910588745.1
FliM	CAJURK010000039.1_16	CAJURK010000039.1	12805	13827	1	GB_GCA_910588745.1
FliN	CAJURK010000039.1_19	CAJURK010000039.1	14770	16206	1	GB_GCA_910588745.1
FliO	CAJURK010000039.1_20	CAJURK010000039.1	16219	16563	1	GB_GCA_910588745.1
FliP	CAJURK010000039.1_21	CAJURK010000039.1	16571	17236	1	GB_GCA_910588745.1
FliQ	CAJURK010000039.1_22	CAJURK010000039.1	17257	17517	1	GB_GCA_910588745.1
FliR	CAJURK010000039.1_23	CAJURK010000039.1	17534	18301	1	GB_GCA_910588745.1
FliS	CAJURK010000069.1_2	CAJURK010000069.1	2641	3012	1	GB_GCA_910588745.1
FliW	CAJURK010000018.1_10	CAJURK010000018.1	9134	9577	1	GB_GCA_910588745.1
MotA	CAJURK010000039.1_14	CAJURK010000039.1	11183	12013	1	GB_GCA_910588745.1
PilZ	CAJURK010000047.1_19	CAJURK010000047.1	20935	21540	1	GB_GCA_910588745.1
PilZ	CAJURK010000034.1_18	CAJURK010000034.1	18253	18906	-1	GB_GCA_910588745.1
Putative	CAJURK010000039.1_11	CAJURK010000039.1	8990	9379	1	GB_GCA_910588745.1
SwrD	CAJURK010000039.1_13	CAJURK010000039.1	10959	11156	1	GB_GCA_910588745.1
Transglycosylase	CAJURK010000039.1_1	CAJURK010000039.1	217	984	1	GB_GCA_910588745.1
FliF	CAJURK010000039.1_4	CAJURK010000039.1	2020	3621	1	GB_GCA_910588745.1
MotB	CAJURK010000039.1_15	CAJURK010000039.1	12023	12781	1	GB_GCA_910588745.1
FliH	CAJURK010000039.1_6	CAJURK010000039.1	4608	5387	1	GB_GCA_910588745.1
