gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAAWAE010000024.1_12	JAAWAE010000024.1	8677	8973	-1	GB_GCA_022792035.1
DUF6470	JAAWAE010000024.1_14	JAAWAE010000024.1	9431	10039	-1	GB_GCA_022792035.1
FlgB	JAAWAE010000058.1_5	JAAWAE010000058.1	3419	3808	-1	GB_GCA_022792035.1
FlgC	JAAWAE010000058.1_4	JAAWAE010000058.1	2933	3400	-1	GB_GCA_022792035.1
FlgK	JAAWAE010000024.1_16	JAAWAE010000024.1	11650	14160	-1	GB_GCA_022792035.1
FlgL	JAAWAE010000024.1_15	JAAWAE010000024.1	10137	11627	-1	GB_GCA_022792035.1
FlgM	JAAWAE010000024.1_18	JAAWAE010000024.1	14658	14975	-1	GB_GCA_022792035.1
FlgN	JAAWAE010000024.1_17	JAAWAE010000024.1	14189	14656	-1	GB_GCA_022792035.1
FliC	JAAWAE010000005.1_7	JAAWAE010000005.1	6318	6545	1	GB_GCA_022792035.1
FliE	JAAWAE010000058.1_3	JAAWAE010000058.1	2585	2911	-1	GB_GCA_022792035.1
FliG	JAAWAE010000058.1_1	JAAWAE010000058.1	1	900	-1	GB_GCA_022792035.1
FliW	JAAWAE010000024.1_13	JAAWAE010000024.1	8967	9419	-1	GB_GCA_022792035.1
PilZ	JAAWAE010000099.1_58	JAAWAE010000099.1	62846	63475	-1	GB_GCA_022792035.1
FliF	JAAWAE010000058.1_2	JAAWAE010000058.1	893	2554	-1	GB_GCA_022792035.1
