gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JACEGA010000001.1_3006	NZ_JACEGA010000001.1	3499436	3499657	-1	RS_GCF_014174405.1
DUF327	NZ_JACEGA010000001.1_16	NZ_JACEGA010000001.1	15218	15658	1	RS_GCF_014174405.1
FlaG	NZ_JACEGA010000001.1_3005	NZ_JACEGA010000001.1	3498859	3499263	-1	RS_GCF_014174405.1
FlgB	NZ_JACEGA010000001.1_1495	NZ_JACEGA010000001.1	1752388	1752777	1	RS_GCF_014174405.1
FlgC	NZ_JACEGA010000001.1_1496	NZ_JACEGA010000001.1	1752900	1753337	1	RS_GCF_014174405.1
FlgD	NZ_JACEGA010000001.1_1505	NZ_JACEGA010000001.1	1761384	1762271	1	RS_GCF_014174405.1
FlgE	NZ_JACEGA010000001.1_1507	NZ_JACEGA010000001.1	1762756	1764294	1	RS_GCF_014174405.1
FlgF	NZ_JACEGA010000001.1_282	NZ_JACEGA010000001.1	329452	330225	1	RS_GCF_014174405.1
FlgG	NZ_JACEGA010000001.1_283	NZ_JACEGA010000001.1	330321	331133	1	RS_GCF_014174405.1
FlgI	NZ_JACEGA010000001.1_3085	NZ_JACEGA010000001.1	3568727	3569044	-1	RS_GCF_014174405.1
FlgJ	NZ_JACEGA010000001.1_284	NZ_JACEGA010000001.1	331247	331573	1	RS_GCF_014174405.1
FlgK	NZ_JACEGA010000001.1_3009	NZ_JACEGA010000001.1	3501974	3503827	-1	RS_GCF_014174405.1
FlgK	NZ_JACEGA010000001.1_3010	NZ_JACEGA010000001.1	3503870	3505546	-1	RS_GCF_014174405.1
FlgL	NZ_JACEGA010000001.1_3008	NZ_JACEGA010000001.1	3500402	3501901	-1	RS_GCF_014174405.1
FlgM	NZ_JACEGA010000001.1_3012	NZ_JACEGA010000001.1	3506162	3506431	-1	RS_GCF_014174405.1
FlgN	NZ_JACEGA010000001.1_3011	NZ_JACEGA010000001.1	3505586	3506101	-1	RS_GCF_014174405.1
FlhA	NZ_JACEGA010000001.1_1520	NZ_JACEGA010000001.1	1773369	1775402	1	RS_GCF_014174405.1
FlhB	NZ_JACEGA010000001.1_1519	NZ_JACEGA010000001.1	1772215	1773339	1	RS_GCF_014174405.1
FlhF	NZ_JACEGA010000001.1_1521	NZ_JACEGA010000001.1	1775447	1776613	1	RS_GCF_014174405.1
