gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_ATXN01000002.1_750	NZ_ATXN01000002.1	775087	775449	-1	RS_GCF_000421705.1
FlaG	NZ_ATXN01000002.1_601	NZ_ATXN01000002.1	623282	623563	-1	RS_GCF_000421705.1
FlaY	NZ_ATXN01000002.1_599	NZ_ATXN01000002.1	619277	621988	-1	RS_GCF_000421705.1
FlbT	NZ_ATXN01000002.1_751	NZ_ATXN01000002.1	775409	775834	-1	RS_GCF_000421705.1
FlgA	NZ_ATXN01000006.1_95	NZ_ATXN01000006.1	103560	104342	1	RS_GCF_000421705.1
FlgB	NZ_ATXN01000002.1_1119	NZ_ATXN01000002.1	1166291	1166740	-1	RS_GCF_000421705.1
FlgC	NZ_ATXN01000002.1_1118	NZ_ATXN01000002.1	1165843	1166277	-1	RS_GCF_000421705.1
FlgD	NZ_ATXN01000002.1_810	NZ_ATXN01000002.1	845913	846659	1	RS_GCF_000421705.1
FlgE	NZ_ATXN01000002.1_811	NZ_ATXN01000002.1	846672	848135	1	RS_GCF_000421705.1
FlgF	NZ_ATXN01000006.1_93	NZ_ATXN01000006.1	102016	102753	1	RS_GCF_000421705.1
FlgG	NZ_ATXN01000006.1_94	NZ_ATXN01000006.1	102768	103556	1	RS_GCF_000421705.1
FlgH	NZ_ATXN01000006.1_96	NZ_ATXN01000006.1	104357	105079	1	RS_GCF_000421705.1
FlgI	NZ_ATXN01000002.1_266	NZ_ATXN01000002.1	271608	272726	-1	RS_GCF_000421705.1
FlgJ	NZ_ATXN01000002.1_265	NZ_ATXN01000002.1	271300	271608	-1	RS_GCF_000421705.1
FlgK	NZ_ATXN01000002.1_808	NZ_ATXN01000002.1	842044	844134	-1	RS_GCF_000421705.1
FlgL	NZ_ATXN01000002.1_807	NZ_ATXN01000002.1	841100	842047	-1	RS_GCF_000421705.1
FlhA	NZ_ATXN01000006.1_22	NZ_ATXN01000006.1	20318	22417	-1	RS_GCF_000421705.1
FlhB	NZ_ATXN01000002.1_1110	NZ_ATXN01000002.1	1160422	1161498	-1	RS_GCF_000421705.1
FliC	NZ_ATXN01000002.1_600	NZ_ATXN01000002.1	622238	623137	-1	RS_GCF_000421705.1
FliC	NZ_ATXN01000002.1_602	NZ_ATXN01000002.1	623656	624498	-1	RS_GCF_000421705.1
FliE	NZ_ATXN01000002.1_1117	NZ_ATXN01000002.1	1165506	1165829	-1	RS_GCF_000421705.1
FliG	NZ_ATXN01000006.1_27	NZ_ATXN01000006.1	25837	26874	-1	RS_GCF_000421705.1
FliJ	NZ_ATXN01000002.1_1078	NZ_ATXN01000002.1	1130778	1131185	1	RS_GCF_000421705.1
FliK	NZ_ATXN01000002.1_809	NZ_ATXN01000002.1	844522	845910	1	RS_GCF_000421705.1
FliL	NZ_ATXN01000006.1_92	NZ_ATXN01000006.1	101186	101836	-1	RS_GCF_000421705.1
FliM	NZ_ATXN01000006.1_91	NZ_ATXN01000006.1	100116	101186	-1	RS_GCF_000421705.1
FliN	NZ_ATXN01000006.1_25	NZ_ATXN01000006.1	24829	25161	-1	RS_GCF_000421705.1
FliN	NZ_ATXN01000002.1_744	NZ_ATXN01000002.1	769870	770121	1	RS_GCF_000421705.1
FliO	NZ_ATXN01000002.1_1120	NZ_ATXN01000002.1	1166863	1167141	1	RS_GCF_000421705.1
FliP	NZ_ATXN01000002.1_1121	NZ_ATXN01000002.1	1167291	1168115	1	RS_GCF_000421705.1
FliQ	NZ_ATXN01000002.1_1112	NZ_ATXN01000002.1	1162277	1162540	-1	RS_GCF_000421705.1
FliR	NZ_ATXN01000002.1_1111	NZ_ATXN01000002.1	1161491	1162261	-1	RS_GCF_000421705.1
MotA	NZ_ATXN01000005.1_50	NZ_ATXN01000005.1	49015	49884	-1	RS_GCF_000421705.1
MotK	NZ_ATXN01000002.1_1123	NZ_ATXN01000002.1	1168592	1171435	-1	RS_GCF_000421705.1
FliF	NZ_ATXN01000006.1_28	NZ_ATXN01000006.1	26874	28520	-1	RS_GCF_000421705.1
MotB	NZ_ATXN01000002.1_481	NZ_ATXN01000002.1	499045	499947	1	RS_GCF_000421705.1
