gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_UIHB01000002.1_404	NZ_UIHB01000002.1	462254	462466	1	RS_GCF_900476395.1
FlgA	NZ_UIHB01000003.1_55	NZ_UIHB01000003.1	63219	63863	-1	RS_GCF_900476395.1
FlgB	NZ_UIHB01000003.1_57	NZ_UIHB01000003.1	65533	65934	1	RS_GCF_900476395.1
FlgC	NZ_UIHB01000003.1_58	NZ_UIHB01000003.1	65938	66345	1	RS_GCF_900476395.1
FlgD	NZ_UIHB01000003.1_59	NZ_UIHB01000003.1	66383	67054	1	RS_GCF_900476395.1
FlgE	NZ_UIHB01000003.1_60	NZ_UIHB01000003.1	67086	68309	1	RS_GCF_900476395.1
FlgF	NZ_UIHB01000003.1_61	NZ_UIHB01000003.1	68460	69215	1	RS_GCF_900476395.1
FlgG	NZ_UIHB01000003.1_62	NZ_UIHB01000003.1	69961	70746	1	RS_GCF_900476395.1
FlgH	NZ_UIHB01000003.1_63	NZ_UIHB01000003.1	70785	71477	1	RS_GCF_900476395.1
FlgI	NZ_UIHB01000003.1_64	NZ_UIHB01000003.1	71488	72606	1	RS_GCF_900476395.1
FlgJ	NZ_UIHB01000003.1_65	NZ_UIHB01000003.1	72608	73786	1	RS_GCF_900476395.1
FlgK	NZ_UIHB01000003.1_66	NZ_UIHB01000003.1	73798	75672	1	RS_GCF_900476395.1
FlgL	NZ_UIHB01000003.1_67	NZ_UIHB01000003.1	75672	76877	1	RS_GCF_900476395.1
FlgM	NZ_UIHB01000003.1_54	NZ_UIHB01000003.1	62841	63152	-1	RS_GCF_900476395.1
FlgN	NZ_UIHB01000003.1_53	NZ_UIHB01000003.1	62493	62825	-1	RS_GCF_900476395.1
FlhA	NZ_UIHB01000003.1_108	NZ_UIHB01000003.1	122904	124997	1	RS_GCF_900476395.1
FlhA	NZ_UIHB01000001.1_474	NZ_UIHB01000001.1	578308	580230	-1	RS_GCF_900476395.1
FlhB	NZ_UIHB01000003.1_107	NZ_UIHB01000003.1	121777	122907	1	RS_GCF_900476395.1
FlhB	NZ_UIHB01000001.1_475	NZ_UIHB01000001.1	580239	581312	-1	RS_GCF_900476395.1
FlhF	NZ_UIHB01000003.1_109	NZ_UIHB01000003.1	125790	127472	1	RS_GCF_900476395.1
FlhG	NZ_UIHB01000003.1_110	NZ_UIHB01000003.1	127459	128343	1	RS_GCF_900476395.1
FliA	NZ_UIHB01000003.1_111	NZ_UIHB01000003.1	128340	129107	1	RS_GCF_900476395.1
FliC	NZ_UIHB01000003.1_68	NZ_UIHB01000003.1	77195	78394	1	RS_GCF_900476395.1
FliD	NZ_UIHB01000003.1_69	NZ_UIHB01000003.1	78665	79990	1	RS_GCF_900476395.1
FliE	NZ_UIHB01000003.1_90	NZ_UIHB01000003.1	100949	101320	1	RS_GCF_900476395.1
FliG	NZ_UIHB01000003.1_92	NZ_UIHB01000003.1	103075	104064	1	RS_GCF_900476395.1
FliI	NZ_UIHB01000003.1_94	NZ_UIHB01000003.1	104678	106060	1	RS_GCF_900476395.1
FliI	NZ_UIHB01000001.1_481	NZ_UIHB01000001.1	584485	585813	1	RS_GCF_900476395.1
FliJ	NZ_UIHB01000003.1_95	NZ_UIHB01000003.1	106064	106519	1	RS_GCF_900476395.1
FliK	NZ_UIHB01000003.1_96	NZ_UIHB01000003.1	106516	107796	1	RS_GCF_900476395.1
FliL	NZ_UIHB01000003.1_97	NZ_UIHB01000003.1	107986	108510	1	RS_GCF_900476395.1
FliM	NZ_UIHB01000003.1_98	NZ_UIHB01000003.1	108521	109534	1	RS_GCF_900476395.1
FliN	NZ_UIHB01000003.1_99	NZ_UIHB01000003.1	109531	109869	1	RS_GCF_900476395.1
FliO	NZ_UIHB01000003.1_100	NZ_UIHB01000003.1	109866	110273	1	RS_GCF_900476395.1
FliP	NZ_UIHB01000003.1_101	NZ_UIHB01000003.1	110275	111120	1	RS_GCF_900476395.1
FliP	NZ_UIHB01000001.1_471	NZ_UIHB01000001.1	575998	576642	-1	RS_GCF_900476395.1
FliQ	NZ_UIHB01000003.1_102	NZ_UIHB01000003.1	111532	111801	1	RS_GCF_900476395.1
FliQ	NZ_UIHB01000001.1_470	NZ_UIHB01000001.1	575733	575993	-1	RS_GCF_900476395.1
FliR	NZ_UIHB01000003.1_103	NZ_UIHB01000003.1	111815	112606	1	RS_GCF_900476395.1
FliR	NZ_UIHB01000001.1_483	NZ_UIHB01000001.1	586312	587142	1	RS_GCF_900476395.1
FliS	NZ_UIHB01000003.1_70	NZ_UIHB01000003.1	80141	80554	1	RS_GCF_900476395.1
FliT	NZ_UIHB01000003.1_71	NZ_UIHB01000003.1	80563	80856	1	RS_GCF_900476395.1
FlrA	NZ_UIHB01000003.1_76	NZ_UIHB01000003.1	84135	85619	1	RS_GCF_900476395.1
MotA	NZ_UIHB01000003.1_126	NZ_UIHB01000003.1	146334	147197	1	RS_GCF_900476395.1
MotA	NZ_UIHB01000006.1_177	NZ_UIHB01000006.1	195185	196039	-1	RS_GCF_900476395.1
PilZ	NZ_UIHB01000005.1_1	NZ_UIHB01000005.1	649	1431	1	RS_GCF_900476395.1
Transglycosylase	NZ_UIHB01000002.1_551	NZ_UIHB01000002.1	644323	645312	1	RS_GCF_900476395.1
FliF	NZ_UIHB01000003.1_91	NZ_UIHB01000003.1	101334	103064	1	RS_GCF_900476395.1
FliF	NZ_UIHB01000001.1_478	NZ_UIHB01000001.1	582406	583170	1	RS_GCF_900476395.1
MotB	NZ_UIHB01000003.1_127	NZ_UIHB01000003.1	147205	148179	1	RS_GCF_900476395.1
MotB	NZ_UIHB01000006.1_176	NZ_UIHB01000006.1	193981	195174	-1	RS_GCF_900476395.1
MotB	NZ_UIHB01000006.1_126	NZ_UIHB01000006.1	140326	141000	-1	RS_GCF_900476395.1
FliH	NZ_UIHB01000003.1_93	NZ_UIHB01000003.1	104061	104681	1	RS_GCF_900476395.1
FliH	NZ_UIHB01000001.1_480	NZ_UIHB01000001.1	583794	584495	1	RS_GCF_900476395.1
