gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgB	WUQU01000388.1_1	WUQU01000388.1	3	305	-1	GB_GCA_009889605.1
FlgD	WUQU01000166.1_2	WUQU01000166.1	104	598	1	GB_GCA_009889605.1
FlgE	WUQU01000166.1_4	WUQU01000166.1	1118	2584	1	GB_GCA_009889605.1
FlgF	WUQU01000426.1_2	WUQU01000426.1	403	1170	1	GB_GCA_009889605.1
FlgG	WUQU01000426.1_3	WUQU01000426.1	1231	1857	1	GB_GCA_009889605.1
FlhB	WUQU01000432.1_2	WUQU01000432.1	1098	1847	1	GB_GCA_009889605.1
FliG	WUQU01000157.1_1	WUQU01000157.1	1	936	-1	GB_GCA_009889605.1
FliJ	WUQU01000472.1_2	WUQU01000472.1	417	851	-1	GB_GCA_009889605.1
FliR	WUQU01000432.1_1	WUQU01000432.1	190	978	1	GB_GCA_009889605.1
FliS	WUQU01000365.1_3	WUQU01000365.1	826	1233	1	GB_GCA_009889605.1
Putative	WUQU01000166.1_3	WUQU01000166.1	605	964	1	GB_GCA_009889605.1
FliF	WUQU01000599.1_1	WUQU01000599.1	3	650	-1	GB_GCA_009889605.1
FliF	WUQU01000157.1_2	WUQU01000157.1	941	1855	-1	GB_GCA_009889605.1
