gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_NESK01000012.1_113	NZ_NESK01000012.1	106382	106771	1	RS_GCF_003063415.1
FlgA	NZ_NESK01000012.1_100	NZ_NESK01000012.1	92170	93102	-1	RS_GCF_003063415.1
FlgB	NZ_NESK01000012.1_101	NZ_NESK01000012.1	93345	93734	1	RS_GCF_003063415.1
FlgC	NZ_NESK01000012.1_102	NZ_NESK01000012.1	93737	94162	1	RS_GCF_003063415.1
FlgD	NZ_NESK01000012.1_103	NZ_NESK01000012.1	94177	94869	1	RS_GCF_003063415.1
FlgE	NZ_NESK01000012.1_104	NZ_NESK01000012.1	94936	97275	1	RS_GCF_003063415.1
FlgG	NZ_NESK01000012.1_106	NZ_NESK01000012.1	98093	98878	1	RS_GCF_003063415.1
FlgH	NZ_NESK01000012.1_107	NZ_NESK01000012.1	98928	99602	1	RS_GCF_003063415.1
FlgI	NZ_NESK01000012.1_108	NZ_NESK01000012.1	99612	100751	1	RS_GCF_003063415.1
FlgJ	NZ_NESK01000008.1_90	NZ_NESK01000008.1	98953	100068	-1	RS_GCF_003063415.1
FlgJ	NZ_NESK01000012.1_109	NZ_NESK01000012.1	100766	101242	1	RS_GCF_003063415.1
FlgK	NZ_NESK01000012.1_110	NZ_NESK01000012.1	101239	103728	1	RS_GCF_003063415.1
FlgL	NZ_NESK01000012.1_111	NZ_NESK01000012.1	103741	104667	1	RS_GCF_003063415.1
FlgM	NZ_NESK01000012.1_99	NZ_NESK01000012.1	91719	92021	-1	RS_GCF_003063415.1
FlgN	NZ_NESK01000012.1_98	NZ_NESK01000012.1	91283	91711	-1	RS_GCF_003063415.1
FlgP	NZ_NESK01000012.1_93	NZ_NESK01000012.1	87467	87961	1	RS_GCF_003063415.1
FlhA	NZ_NESK01000012.1_73	NZ_NESK01000012.1	69597	71717	-1	RS_GCF_003063415.1
FlhA	NZ_NESK01000048.1_1	NZ_NESK01000048.1	174	2294	-1	RS_GCF_003063415.1
FlhB	NZ_NESK01000012.1_82	NZ_NESK01000012.1	77661	78824	1	RS_GCF_003063415.1
FlhB	NZ_NESK01000040.1_7	NZ_NESK01000040.1	6263	7393	-1	RS_GCF_003063415.1
FlhF	NZ_NESK01000012.1_72	NZ_NESK01000012.1	68100	69590	-1	RS_GCF_003063415.1
FlhG	NZ_NESK01000012.1_71	NZ_NESK01000012.1	67283	68107	-1	RS_GCF_003063415.1
FliA	NZ_NESK01000012.1_70	NZ_NESK01000012.1	66567	67277	-1	RS_GCF_003063415.1
FliC	NZ_NESK01000012.1_114	NZ_NESK01000012.1	106927	107757	1	RS_GCF_003063415.1
FliC	NZ_NESK01000010.1_105	NZ_NESK01000010.1	110108	111268	-1	RS_GCF_003063415.1
FliC	NZ_NESK01000012.1_115	NZ_NESK01000012.1	107898	108719	1	RS_GCF_003063415.1
FliD	NZ_NESK01000012.1_112	NZ_NESK01000012.1	104744	106180	1	RS_GCF_003063415.1
FliE	NZ_NESK01000010.1_102	NZ_NESK01000010.1	107689	108048	-1	RS_GCF_003063415.1
FliG	NZ_NESK01000010.1_100	NZ_NESK01000010.1	104661	105779	-1	RS_GCF_003063415.1
FliI	NZ_NESK01000010.1_98	NZ_NESK01000010.1	102438	103760	-1	RS_GCF_003063415.1
FliI	NZ_NESK01000040.1_6	NZ_NESK01000040.1	4929	6257	1	RS_GCF_003063415.1
FliJ	NZ_NESK01000010.1_97	NZ_NESK01000010.1	101972	102421	-1	RS_GCF_003063415.1
FliK	NZ_NESK01000012.1_74	NZ_NESK01000012.1	71954	73546	1	RS_GCF_003063415.1
FliL	NZ_NESK01000012.1_75	NZ_NESK01000012.1	73571	74149	1	RS_GCF_003063415.1
FliM	NZ_NESK01000012.1_76	NZ_NESK01000012.1	74181	75179	1	RS_GCF_003063415.1
FliN	NZ_NESK01000012.1_77	NZ_NESK01000012.1	75203	75514	1	RS_GCF_003063415.1
FliN	NZ_NESK01000048.1_8	NZ_NESK01000048.1	7883	8914	1	RS_GCF_003063415.1
FliO	NZ_NESK01000012.1_78	NZ_NESK01000012.1	75532	75843	1	RS_GCF_003063415.1
FliP	NZ_NESK01000012.1_79	NZ_NESK01000012.1	75840	76592	1	RS_GCF_003063415.1
FliP	NZ_NESK01000048.1_9	NZ_NESK01000048.1	8911	9561	1	RS_GCF_003063415.1
FliQ	NZ_NESK01000012.1_80	NZ_NESK01000012.1	76604	76873	1	RS_GCF_003063415.1
FliR	NZ_NESK01000012.1_81	NZ_NESK01000012.1	76892	77668	1	RS_GCF_003063415.1
FliR	NZ_NESK01000040.1_8	NZ_NESK01000040.1	7808	8599	-1	RS_GCF_003063415.1
FliS	NZ_NESK01000012.1_67	NZ_NESK01000012.1	64817	65239	-1	RS_GCF_003063415.1
FlrA	NZ_NESK01000012.1_92	NZ_NESK01000012.1	85852	87129	-1	RS_GCF_003063415.1
MotA	NZ_NESK01000012.1_89	NZ_NESK01000012.1	83337	84200	1	RS_GCF_003063415.1
FlrC	NZ_NESK01000010.1_103	NZ_NESK01000010.1	108060	109613	-1	RS_GCF_003063415.1
FliF	NZ_NESK01000010.1_101	NZ_NESK01000010.1	105801	107663	-1	RS_GCF_003063415.1
FliF	NZ_NESK01000040.1_10	NZ_NESK01000040.1	9315	10094	-1	RS_GCF_003063415.1
MotB	NZ_NESK01000012.1_90	NZ_NESK01000012.1	84200	85192	1	RS_GCF_003063415.1
MotB	NZ_NESK01000030.1_27	NZ_NESK01000030.1	34158	34817	1	RS_GCF_003063415.1
FliH	NZ_NESK01000010.1_99	NZ_NESK01000010.1	103757	104674	-1	RS_GCF_003063415.1
FliH	NZ_NESK01000048.1_6	NZ_NESK01000048.1	6237	6842	-1	RS_GCF_003063415.1
