gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	JAKOMT010000005.1_159	JAKOMT010000005.1	175127	175909	1	GB_GCA_022241475.1
FlaF	JAKOMT010000007.1_26	JAKOMT010000007.1	28603	28992	1	GB_GCA_022241475.1
FlaG	JAKOMT010000007.1_21	JAKOMT010000007.1	24692	25075	1	GB_GCA_022241475.1
MotE	JAKOMT010000001.1_2	JAKOMT010000001.1	777	1568	-1	GB_GCA_022241475.1
FlbT	JAKOMT010000007.1_25	JAKOMT010000007.1	28227	28619	1	GB_GCA_022241475.1
FlgA	JAKOMT010000001.1_8	JAKOMT010000001.1	5666	6733	1	GB_GCA_022241475.1
FlgB	JAKOMT010000005.1_32	JAKOMT010000005.1	31948	32346	-1	GB_GCA_022241475.1
FlgC	JAKOMT010000005.1_31	JAKOMT010000005.1	31518	31928	-1	GB_GCA_022241475.1
FlgC	JAKOMT010000005.1_80	JAKOMT010000005.1	86095	86517	1	GB_GCA_022241475.1
FlgD	JAKOMT010000005.1_19	JAKOMT010000005.1	18683	19348	1	GB_GCA_022241475.1
FlgE	JAKOMT010000012.1_44	JAKOMT010000012.1	37522	38886	1	GB_GCA_022241475.1
FlgF	JAKOMT010000001.1_6	JAKOMT010000001.1	4108	4848	1	GB_GCA_022241475.1
FlgF	JAKOMT010000005.1_160	JAKOMT010000005.1	175916	176641	1	GB_GCA_022241475.1
FlgG	JAKOMT010000001.1_7	JAKOMT010000001.1	4868	5659	1	GB_GCA_022241475.1
FlgH	JAKOMT010000001.1_9	JAKOMT010000001.1	6762	7514	1	GB_GCA_022241475.1
FlgH	JAKOMT010000013.1_9	JAKOMT010000013.1	9538	10251	1	GB_GCA_022241475.1
FlgJ	JAKOMT010000004.1_76	JAKOMT010000004.1	80183	80749	1	GB_GCA_022241475.1
FlgN	JAKOMT010000004.1_77	JAKOMT010000004.1	80765	81253	1	GB_GCA_022241475.1
FlhA	JAKOMT010000005.1_37	JAKOMT010000005.1	37872	40004	1	GB_GCA_022241475.1
FlhA	JAKOMT010000004.1_73	JAKOMT010000004.1	76856	78946	1	GB_GCA_022241475.1
FlhA	JAKOMT010000007.1_110	JAKOMT010000007.1	121404	123416	1	GB_GCA_022241475.1
FlhB	JAKOMT010000005.1_27	JAKOMT010000005.1	28978	30045	-1	GB_GCA_022241475.1
FliC	JAKOMT010000007.1_23	JAKOMT010000007.1	26360	27187	1	GB_GCA_022241475.1
FliC	JAKOMT010000007.1_22	JAKOMT010000007.1	25297	26127	1	GB_GCA_022241475.1
FliC	JAKOMT010000007.1_24	JAKOMT010000007.1	27362	28189	1	GB_GCA_022241475.1
FliE	JAKOMT010000005.1_30	JAKOMT010000005.1	31186	31506	-1	GB_GCA_022241475.1
FliG	JAKOMT010000012.1_43	JAKOMT010000012.1	36144	37235	-1	GB_GCA_022241475.1
FliI	JAKOMT010000011.1_17	JAKOMT010000011.1	17234	18583	1	GB_GCA_022241475.1
FliI	JAKOMT010000005.1_162	JAKOMT010000005.1	177146	178489	1	GB_GCA_022241475.1
FliJ	JAKOMT010000011.1_18	JAKOMT010000011.1	18638	19051	1	GB_GCA_022241475.1
FliJ	JAKOMT010000061.1_1	JAKOMT010000061.1	1	243	1	GB_GCA_022241475.1
FliK	JAKOMT010000005.1_18	JAKOMT010000005.1	17156	18664	1	GB_GCA_022241475.1
FliK	JAKOMT010000011.1_51	JAKOMT010000011.1	57629	58939	-1	GB_GCA_022241475.1
FliL	JAKOMT010000001.1_5	JAKOMT010000001.1	3318	3821	-1	GB_GCA_022241475.1
FliL	JAKOMT010000013.1_10	JAKOMT010000013.1	10269	10796	1	GB_GCA_022241475.1
FliM	JAKOMT010000001.1_4	JAKOMT010000001.1	2082	3305	-1	GB_GCA_022241475.1
FliN	JAKOMT010000005.1_23	JAKOMT010000005.1	22159	22506	1	GB_GCA_022241475.1
FliN	JAKOMT010000011.1_46	JAKOMT010000011.1	54216	54512	-1	GB_GCA_022241475.1
FliP	JAKOMT010000005.1_34	JAKOMT010000005.1	34247	35056	1	GB_GCA_022241475.1
FliP	JAKOMT010000013.1_11	JAKOMT010000013.1	10793	11527	1	GB_GCA_022241475.1
FliQ	JAKOMT010000005.1_29	JAKOMT010000005.1	30905	31171	-1	GB_GCA_022241475.1
FliR	JAKOMT010000005.1_28	JAKOMT010000005.1	30055	30903	-1	GB_GCA_022241475.1
FliR	JAKOMT010000004.1_74	JAKOMT010000004.1	78943	79710	1	GB_GCA_022241475.1
MotC	JAKOMT010000011.1_52	JAKOMT010000011.1	58936	60120	-1	GB_GCA_022241475.1
FlrC	JAKOMT010000005.1_24	JAKOMT010000005.1	22562	23923	1	GB_GCA_022241475.1
FliF	JAKOMT010000005.1_21	JAKOMT010000005.1	19914	21527	1	GB_GCA_022241475.1
FliF	JAKOMT010000011.1_55	JAKOMT010000011.1	62054	63703	-1	GB_GCA_022241475.1
MotB	JAKOMT010000011.1_53	JAKOMT010000011.1	60117	61361	-1	GB_GCA_022241475.1
FliH	JAKOMT010000005.1_22	JAKOMT010000005.1	21538	22137	1	GB_GCA_022241475.1
FliH	JAKOMT010000011.1_54	JAKOMT010000011.1	61371	62054	-1	GB_GCA_022241475.1
