gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAKVIG010000013.1_7	CAKVIG010000013.1	8037	8375	1	GB_GCA_934754515.1
FlgA	CAKVIG010000001.1_25	CAKVIG010000001.1	22120	22824	1	GB_GCA_934754515.1
FlgB	CAKVIG010000010.1_21	CAKVIG010000010.1	18671	19153	-1	GB_GCA_934754515.1
FlgB	CAKVIG010000005.1_114	CAKVIG010000005.1	121745	122095	1	GB_GCA_934754515.1
FlgC	CAKVIG010000010.1_20	CAKVIG010000010.1	18022	18528	-1	GB_GCA_934754515.1
FlgC	CAKVIG010000005.1_115	CAKVIG010000005.1	122373	122816	1	GB_GCA_934754515.1
FlgD	CAKVIG010000002.1_72	CAKVIG010000002.1	84822	85325	-1	GB_GCA_934754515.1
FlgE	CAKVIG010000002.1_71	CAKVIG010000002.1	83318	84631	-1	GB_GCA_934754515.1
FlgF	CAKVIG010000001.1_23	CAKVIG010000001.1	20191	21018	1	GB_GCA_934754515.1
FlgG	CAKVIG010000001.1_24	CAKVIG010000001.1	21190	21975	1	GB_GCA_934754515.1
FlgG	CAKVIG010000002.1_71	CAKVIG010000002.1	83318	84631	-1	GB_GCA_934754515.1
FlgH	CAKVIG010000001.1_29	CAKVIG010000001.1	25254	25868	1	GB_GCA_934754515.1
FlgI	CAKVIG010000001.1_26	CAKVIG010000001.1	22992	24092	1	GB_GCA_934754515.1
FlgJ	CAKVIG010000001.1_27	CAKVIG010000001.1	24271	24621	1	GB_GCA_934754515.1
FlgK	CAKVIG010000001.1_31	CAKVIG010000001.1	26583	28187	1	GB_GCA_934754515.1
FlgL	CAKVIG010000001.1_32	CAKVIG010000001.1	28192	29277	1	GB_GCA_934754515.1
FlgN	CAKVIG010000001.1_30	CAKVIG010000001.1	26015	26509	1	GB_GCA_934754515.1
FlhA	CAKVIG010000006.1_20	CAKVIG010000006.1	18913	21006	-1	GB_GCA_934754515.1
FlhA	CAKVIG010000006.1_6	CAKVIG010000006.1	4365	6458	1	GB_GCA_934754515.1
FlhB	CAKVIG010000009.1_24	CAKVIG010000009.1	23339	24406	-1	GB_GCA_934754515.1
FlhB	CAKVIG010000008.1_16	CAKVIG010000008.1	18261	19250	-1	GB_GCA_934754515.1
