gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAMCQT010000078.1_1	CAMCQT010000078.1	438	737	-1	GB_GCA_945877125.1
FlaG	CAMCQT010000045.1_17	CAMCQT010000045.1	17677	18000	1	GB_GCA_945877125.1
FlgB	CAMCQT010000045.1_27	CAMCQT010000045.1	25602	26000	1	GB_GCA_945877125.1
FlgC	CAMCQT010000045.1_19	CAMCQT010000045.1	18826	19272	1	GB_GCA_945877125.1
FlgD	CAMCQT010000045.1_29	CAMCQT010000045.1	28232	28651	1	GB_GCA_945877125.1
FlgE	CAMCQT010000045.1_31	CAMCQT010000045.1	29156	30409	1	GB_GCA_945877125.1
FlgF	CAMCQT010000078.1_7	CAMCQT010000078.1	4833	5591	-1	GB_GCA_945877125.1
FlgG	CAMCQT010000078.1_6	CAMCQT010000078.1	4075	4818	-1	GB_GCA_945877125.1
FlgK	CAMCQT010000078.1_3	CAMCQT010000078.1	1785	3179	-1	GB_GCA_945877125.1
FlgL	CAMCQT010000078.1_2	CAMCQT010000078.1	811	1767	-1	GB_GCA_945877125.1
FlgM	CAMCQT010000078.1_5	CAMCQT010000078.1	3717	4013	-1	GB_GCA_945877125.1
FlgN	CAMCQT010000078.1_4	CAMCQT010000078.1	3191	3694	-1	GB_GCA_945877125.1
FlhA	CAMCQT010000078.1_12	CAMCQT010000078.1	8493	10589	-1	GB_GCA_945877125.1
FlhB	CAMCQT010000078.1_13	CAMCQT010000078.1	10603	11685	-1	GB_GCA_945877125.1
FlhF	CAMCQT010000078.1_11	CAMCQT010000078.1	7255	8484	-1	GB_GCA_945877125.1
FliA	CAMCQT010000078.1_9	CAMCQT010000078.1	5997	6752	-1	GB_GCA_945877125.1
FliC	CAMCQT010000045.1_15	CAMCQT010000045.1	14213	15721	1	GB_GCA_945877125.1
FliD	CAMCQT010000045.1_16	CAMCQT010000045.1	15863	17563	1	GB_GCA_945877125.1
FliE	CAMCQT010000045.1_20	CAMCQT010000045.1	19275	19580	1	GB_GCA_945877125.1
FliG	CAMCQT010000045.1_22	CAMCQT010000045.1	21271	22272	1	GB_GCA_945877125.1
FliI	CAMCQT010000045.1_24	CAMCQT010000045.1	23231	24562	1	GB_GCA_945877125.1
FliJ	CAMCQT010000045.1_25	CAMCQT010000045.1	24577	25029	1	GB_GCA_945877125.1
FliK	CAMCQT010000045.1_28	CAMCQT010000045.1	26000	28204	1	GB_GCA_945877125.1
FliL	CAMCQT010000078.1_22	CAMCQT010000078.1	17253	17846	-1	GB_GCA_945877125.1
FliM	CAMCQT010000078.1_21	CAMCQT010000078.1	16206	17249	-1	GB_GCA_945877125.1
FliN	CAMCQT010000078.1_20	CAMCQT010000078.1	15841	16191	-1	GB_GCA_945877125.1
FliO	CAMCQT010000078.1_19	CAMCQT010000078.1	15323	15841	-1	GB_GCA_945877125.1
FliP	CAMCQT010000078.1_18	CAMCQT010000078.1	14489	15313	-1	GB_GCA_945877125.1
FliQ	CAMCQT010000078.1_17	CAMCQT010000078.1	14211	14480	-1	GB_GCA_945877125.1
FliR	CAMCQT010000078.1_14	CAMCQT010000078.1	11692	12453	-1	GB_GCA_945877125.1
FliS	CAMCQT010000045.1_18	CAMCQT010000045.1	18209	18589	1	GB_GCA_945877125.1
MotA	CAMCQT010000078.1_24	CAMCQT010000078.1	18672	19496	-1	GB_GCA_945877125.1
Putative	CAMCQT010000045.1_30	CAMCQT010000045.1	28657	29082	1	GB_GCA_945877125.1
SwrD	CAMCQT010000078.1_25	CAMCQT010000078.1	19549	19758	-1	GB_GCA_945877125.1
Transglycosylase	CAMCQT010000045.1_26	CAMCQT010000045.1	25036	25599	1	GB_GCA_945877125.1
FliF	CAMCQT010000045.1_21	CAMCQT010000045.1	19601	21274	1	GB_GCA_945877125.1
MotB	CAMCQT010000078.1_23	CAMCQT010000078.1	17899	18669	-1	GB_GCA_945877125.1
FliH	CAMCQT010000045.1_23	CAMCQT010000045.1	22256	23227	1	GB_GCA_945877125.1
FliH	CAMCQT010000205.1_1	CAMCQT010000205.1	3	725	1	GB_GCA_945877125.1
