gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JAJZPK010000010.1_14	JAJZPK010000010.1	11943	12374	-1	GB_GCA_021811205.1
FlhA	JAJZPK010000142.1_2	JAJZPK010000142.1	1213	3291	1	GB_GCA_021811205.1
FlhB	JAJZPK010000142.1_1	JAJZPK010000142.1	92	1216	1	GB_GCA_021811205.1
FlhG	JAJZPK010000142.1_4	JAJZPK010000142.1	4422	5273	1	GB_GCA_021811205.1
FliC	JAJZPK010000010.1_15	JAJZPK010000010.1	12444	13964	-1	GB_GCA_021811205.1
FliC	JAJZPK010000033.1_3	JAJZPK010000033.1	2856	3644	1	GB_GCA_021811205.1
FliD	JAJZPK010000010.1_13	JAJZPK010000010.1	9834	11927	-1	GB_GCA_021811205.1
FliE	JAJZPK010000010.1_7	JAJZPK010000010.1	6696	7013	1	GB_GCA_021811205.1
FliG	JAJZPK010000010.1_3	JAJZPK010000010.1	1441	2436	-1	GB_GCA_021811205.1
FliK	JAJZPK010000010.1_10	JAJZPK010000010.1	8060	9064	-1	GB_GCA_021811205.1
FliS	JAJZPK010000010.1_12	JAJZPK010000010.1	9357	9818	-1	GB_GCA_021811205.1
FliT	JAJZPK010000010.1_11	JAJZPK010000010.1	9061	9306	-1	GB_GCA_021811205.1
MotA	JAJZPK010000142.1_6	JAJZPK010000142.1	6024	6767	1	GB_GCA_021811205.1
PilZ	JAJZPK010000001.1_33	JAJZPK010000001.1	28577	29452	-1	GB_GCA_021811205.1
PilZ	JAJZPK010000055.1_4	JAJZPK010000055.1	3352	4122	1	GB_GCA_021811205.1
PilZ	JAJZPK010000010.1_8	JAJZPK010000010.1	7010	7750	-1	GB_GCA_021811205.1
SwrB	JAJZPK010000121.1_4	JAJZPK010000121.1	4625	4999	1	GB_GCA_021811205.1
FliF	JAJZPK010000010.1_4	JAJZPK010000010.1	2429	4072	-1	GB_GCA_021811205.1
MotB	JAJZPK010000177.1_4	JAJZPK010000177.1	3597	4304	1	GB_GCA_021811205.1
FliH	JAJZPK010000010.1_2	JAJZPK010000010.1	810	1448	-1	GB_GCA_021811205.1
