gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_CP061718.1_2355	NZ_CP061718.1	2431862	2432635	-1	RS_GCF_014764365.1
FlaF	NZ_CP061718.1_922	NZ_CP061718.1	979300	979638	-1	RS_GCF_014764365.1
FlbT	NZ_CP061718.1_2356	NZ_CP061718.1	2432639	2433106	-1	RS_GCF_014764365.1
FlgA	NZ_CP061718.1_4003	NZ_CP061718.1	4123112	4124065	-1	RS_GCF_014764365.1
FlgB	NZ_CP061718.1_4031	NZ_CP061718.1	4150995	4151372	1	RS_GCF_014764365.1
FlgC	NZ_CP061718.1_4032	NZ_CP061718.1	4151387	4151794	1	RS_GCF_014764365.1
FlgD	NZ_CP061718.1_2362	NZ_CP061718.1	2439113	2439757	1	RS_GCF_014764365.1
FlgE	NZ_CP061718.1_2359	NZ_CP061718.1	2435989	2437290	-1	RS_GCF_014764365.1
FlgF	NZ_CP061718.1_4005	NZ_CP061718.1	4124931	4125674	-1	RS_GCF_014764365.1
FlgG	NZ_CP061718.1_4004	NZ_CP061718.1	4124065	4124850	-1	RS_GCF_014764365.1
FlgH	NZ_CP061718.1_4002	NZ_CP061718.1	4122363	4123100	-1	RS_GCF_014764365.1
FlgI	NZ_CP061718.1_3997	NZ_CP061718.1	4117344	4118027	-1	RS_GCF_014764365.1
FlgJ	NZ_CP061718.1_3996	NZ_CP061718.1	4117051	4117344	-1	RS_GCF_014764365.1
FlgK	NZ_CP061718.1_2358	NZ_CP061718.1	2434335	2435870	-1	RS_GCF_014764365.1
FlgL	NZ_CP061718.1_2357	NZ_CP061718.1	2433246	2434319	-1	RS_GCF_014764365.1
FlgN	NZ_CP061718.1_3995	NZ_CP061718.1	4116653	4117054	-1	RS_GCF_014764365.1
FlhA	NZ_CP061718.1_2367	NZ_CP061718.1	2444238	2446301	1	RS_GCF_014764365.1
FlhB	NZ_CP061718.1_4036	NZ_CP061718.1	4153216	4154274	1	RS_GCF_014764365.1
FlhG	NZ_CP061718.1_2369	NZ_CP061718.1	2447308	2447961	1	RS_GCF_014764365.1
FliC	NZ_CP061718.1_923	NZ_CP061718.1	979791	980696	-1	RS_GCF_014764365.1
FliE	NZ_CP061718.1_4033	NZ_CP061718.1	4151794	4152108	1	RS_GCF_014764365.1
FliG	NZ_CP061718.1_2364	NZ_CP061718.1	2441533	2442540	1	RS_GCF_014764365.1
FliK	NZ_CP061718.1_2361	NZ_CP061718.1	2438578	2439087	1	RS_GCF_014764365.1
FliL	NZ_CP061718.1_4006	NZ_CP061718.1	4125884	4126420	1	RS_GCF_014764365.1
FliM	NZ_CP061718.1_4007	NZ_CP061718.1	4126417	4127487	1	RS_GCF_014764365.1
FliN	NZ_CP061718.1_2365	NZ_CP061718.1	2442521	2442874	1	RS_GCF_014764365.1
FliO	NZ_CP061718.1_4029	NZ_CP061718.1	4150320	4150574	-1	RS_GCF_014764365.1
FliP	NZ_CP061718.1_4028	NZ_CP061718.1	4149598	4150323	-1	RS_GCF_014764365.1
FliQ	NZ_CP061718.1_4034	NZ_CP061718.1	4152152	4152427	1	RS_GCF_014764365.1
FliR	NZ_CP061718.1_4035	NZ_CP061718.1	4152427	4153212	1	RS_GCF_014764365.1
MotA	NZ_CP061718.1_2701	NZ_CP061718.1	2804707	2805573	1	RS_GCF_014764365.1
MotK	NZ_CP061718.1_4012	NZ_CP061718.1	4129486	4132542	1	RS_GCF_014764365.1
FliF	NZ_CP061718.1_2363	NZ_CP061718.1	2439896	2441536	1	RS_GCF_014764365.1
MotB	NZ_CP061718.1_2700	NZ_CP061718.1	2803649	2804710	1	RS_GCF_014764365.1
