gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	MIAC01000148.1_2	MIAC01000148.1	485	1537	-1	GB_GCA_001830475.1
FlgB	MIAC01000111.1_2	MIAC01000111.1	613	1017	1	GB_GCA_001830475.1
FlgC	MIAC01000111.1_3	MIAC01000111.1	1035	1448	1	GB_GCA_001830475.1
FlgD	MIAC01000232.1_2	MIAC01000232.1	2262	2933	-1	GB_GCA_001830475.1
FlgE	MIAC01000232.1_1	MIAC01000232.1	68	2176	-1	GB_GCA_001830475.1
FlgF	MIAC01000148.1_4	MIAC01000148.1	2395	3126	-1	GB_GCA_001830475.1
FlgG	MIAC01000148.1_3	MIAC01000148.1	1557	2342	-1	GB_GCA_001830475.1
FlgH	MIAC01000148.1_1	MIAC01000148.1	1	444	-1	GB_GCA_001830475.1
FlgI	MIAC01000124.1_2	MIAC01000124.1	1060	2178	1	GB_GCA_001830475.1
FlgJ	MIAC01000124.1_3	MIAC01000124.1	2178	2498	1	GB_GCA_001830475.1
FlgK	MIAC01000124.1_5	MIAC01000124.1	3014	5203	1	GB_GCA_001830475.1
FlgN	MIAC01000124.1_4	MIAC01000124.1	2540	2986	1	GB_GCA_001830475.1
FlhA	MIAC01000245.1_5	MIAC01000245.1	4040	6166	-1	GB_GCA_001830475.1
FlhG	MIAC01000245.1_4	MIAC01000245.1	3202	3993	-1	GB_GCA_001830475.1
FliE	MIAC01000111.1_4	MIAC01000111.1	1477	1809	1	GB_GCA_001830475.1
FliG	MIAC01000245.1_9	MIAC01000245.1	8693	9712	-1	GB_GCA_001830475.1
FliJ	MIAC01000245.1_2	MIAC01000245.1	899	1333	1	GB_GCA_001830475.1
FliK	MIAC01000232.1_3	MIAC01000232.1	2964	4205	-1	GB_GCA_001830475.1
FliL	MIAC01000148.1_5	MIAC01000148.1	3677	4222	1	GB_GCA_001830475.1
FliL	MIAC01000254.1_5	MIAC01000254.1	3801	4268	1	GB_GCA_001830475.1
FliM	MIAC01000148.1_6	MIAC01000148.1	4277	5419	1	GB_GCA_001830475.1
FliN	MIAC01000245.1_7	MIAC01000245.1	7585	7926	-1	GB_GCA_001830475.1
FliN	MIAC01000026.1_1	MIAC01000026.1	83	361	1	GB_GCA_001830475.1
FliQ	MIAC01000111.1_5	MIAC01000111.1	1913	2179	1	GB_GCA_001830475.1
FliR	MIAC01000111.1_6	MIAC01000111.1	2185	2958	1	GB_GCA_001830475.1
MotK	MIAC01000148.1_11	MIAC01000148.1	8175	11672	1	GB_GCA_001830475.1
FliF	MIAC01000245.1_10	MIAC01000245.1	9734	11389	-1	GB_GCA_001830475.1
FliH	MIAC01000245.1_8	MIAC01000245.1	7943	8674	-1	GB_GCA_001830475.1
