gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgB	NZ_CP021061.1_1439	NZ_CP021061.1	1466022	1466429	1	RS_GCF_002119445.1
FlgC	NZ_CP021061.1_1440	NZ_CP021061.1	1466451	1466864	1	RS_GCF_002119445.1
FlgD	NZ_CP021061.1_1448	NZ_CP021061.1	1473423	1474001	1	RS_GCF_002119445.1
FlgE	NZ_CP021061.1_1449	NZ_CP021061.1	1474018	1475241	1	RS_GCF_002119445.1
FlgK	NZ_CP021061.1_1434	NZ_CP021061.1	1461394	1462692	1	RS_GCF_002119445.1
FlgL	NZ_CP021061.1_1435	NZ_CP021061.1	1462734	1463597	1	RS_GCF_002119445.1
FlhA	NZ_CP021061.1_1465	NZ_CP021061.1	1487389	1489455	1	RS_GCF_002119445.1
FlhB	NZ_CP021061.1_1464	NZ_CP021061.1	1486319	1487365	1	RS_GCF_002119445.1
FlhF	NZ_CP021061.1_1466	NZ_CP021061.1	1489470	1490780	1	RS_GCF_002119445.1
FliC	NZ_CP021061.1_1455	NZ_CP021061.1	1480291	1481436	-1	RS_GCF_002119445.1
FliC	NZ_CP021061.1_1454	NZ_CP021061.1	1479238	1480038	-1	RS_GCF_002119445.1
FliD	NZ_CP021061.1_1436	NZ_CP021061.1	1463617	1464999	1	RS_GCF_002119445.1
FliE	NZ_CP021061.1_1441	NZ_CP021061.1	1466881	1467180	1	RS_GCF_002119445.1
FliG	NZ_CP021061.1_1443	NZ_CP021061.1	1468791	1469795	1	RS_GCF_002119445.1
FliI	NZ_CP021061.1_1445	NZ_CP021061.1	1470468	1471772	1	RS_GCF_002119445.1
FliK	NZ_CP021061.1_1447	NZ_CP021061.1	1472310	1473419	1	RS_GCF_002119445.1
FliM	NZ_CP021061.1_1458	NZ_CP021061.1	1482778	1483764	1	RS_GCF_002119445.1
FliN	NZ_CP021061.1_1427	NZ_CP021061.1	1455162	1456799	1	RS_GCF_002119445.1
FliN	NZ_CP021061.1_1459	NZ_CP021061.1	1483775	1484134	1	RS_GCF_002119445.1
FliN	NZ_CP021061.1_1457	NZ_CP021061.1	1482539	1482763	1	RS_GCF_002119445.1
FliO	NZ_CP021061.1_1460	NZ_CP021061.1	1484147	1484467	1	RS_GCF_002119445.1
FliP	NZ_CP021061.1_1461	NZ_CP021061.1	1484464	1485222	1	RS_GCF_002119445.1
FliR	NZ_CP021061.1_1463	NZ_CP021061.1	1485547	1486308	1	RS_GCF_002119445.1
MotA	NZ_CP021061.1_4408	NZ_CP021061.1	4353010	4353804	-1	RS_GCF_002119445.1
MotA	NZ_CP021061.1_1423	NZ_CP021061.1	1450791	1451624	1	RS_GCF_002119445.1
FliF	NZ_CP021061.1_1442	NZ_CP021061.1	1467203	1468777	1	RS_GCF_002119445.1
MotB	NZ_CP021061.1_4407	NZ_CP021061.1	4352232	4353020	-1	RS_GCF_002119445.1
MotB	NZ_CP021061.1_1424	NZ_CP021061.1	1451644	1452321	1	RS_GCF_002119445.1
FliH	NZ_CP021061.1_1444	NZ_CP021061.1	1469782	1470471	1	RS_GCF_002119445.1
