gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	SVFT01000010.1_44	SVFT01000010.1	46509	46724	1	GB_GCA_015056735.1
DUF327	SVFT01000008.1_6	SVFT01000008.1	7766	8206	1	GB_GCA_015056735.1
FlaG	SVFT01000010.1_45	SVFT01000010.1	46861	47286	1	GB_GCA_015056735.1
FlgB	SVFT01000001.1_312	SVFT01000001.1	304736	305125	1	GB_GCA_015056735.1
FlgC	SVFT01000001.1_313	SVFT01000001.1	305138	305581	1	GB_GCA_015056735.1
FlgD	SVFT01000001.1_322	SVFT01000001.1	313898	314767	1	GB_GCA_015056735.1
FlgE	SVFT01000001.1_324	SVFT01000001.1	315290	317377	1	GB_GCA_015056735.1
FlgF	SVFT01000012.1_15	SVFT01000012.1	13461	14237	-1	GB_GCA_015056735.1
FlgG	SVFT01000012.1_14	SVFT01000012.1	12625	13446	-1	GB_GCA_015056735.1
FlgJ	SVFT01000012.1_13	SVFT01000012.1	12268	12618	-1	GB_GCA_015056735.1
FlgK	SVFT01000010.1_41	SVFT01000010.1	42326	44323	1	GB_GCA_015056735.1
FlgK	SVFT01000010.1_40	SVFT01000010.1	40586	42280	1	GB_GCA_015056735.1
FlgL	SVFT01000010.1_42	SVFT01000010.1	44417	46021	1	GB_GCA_015056735.1
FlgM	SVFT01000010.1_38	SVFT01000010.1	39771	40046	1	GB_GCA_015056735.1
FlgN	SVFT01000010.1_39	SVFT01000010.1	40052	40570	1	GB_GCA_015056735.1
FlhA	SVFT01000001.1_337	SVFT01000001.1	325956	327995	1	GB_GCA_015056735.1
FlhB	SVFT01000001.1_336	SVFT01000001.1	324821	325930	1	GB_GCA_015056735.1
FlhG	SVFT01000001.1_339	SVFT01000001.1	329297	330178	1	GB_GCA_015056735.1
FliC	SVFT01000010.1_52	SVFT01000010.1	55672	56928	1	GB_GCA_015056735.1
FliC	SVFT01000010.1_51	SVFT01000010.1	54215	55384	1	GB_GCA_015056735.1
FliC	SVFT01000010.1_50	SVFT01000010.1	52749	53927	1	GB_GCA_015056735.1
FliC	SVFT01000010.1_53	SVFT01000010.1	57231	58427	1	GB_GCA_015056735.1
FliC	SVFT01000013.1_52	SVFT01000013.1	63101	64306	1	GB_GCA_015056735.1
FliC	SVFT01000015.1_27	SVFT01000015.1	32870	34531	-1	GB_GCA_015056735.1
FliC	SVFT01000003.1_19	SVFT01000003.1	16649	17413	-1	GB_GCA_015056735.1
FliD	SVFT01000010.1_46	SVFT01000010.1	47299	49074	1	GB_GCA_015056735.1
FliD	SVFT01000015.1_41	SVFT01000015.1	46050	47363	1	GB_GCA_015056735.1
FliD	SVFT01000001.1_259	SVFT01000001.1	247780	248514	1	GB_GCA_015056735.1
FliE	SVFT01000001.1_314	SVFT01000001.1	305602	305931	1	GB_GCA_015056735.1
FliG	SVFT01000001.1_316	SVFT01000001.1	307608	308612	1	GB_GCA_015056735.1
FliJ	SVFT01000001.1_319	SVFT01000001.1	310874	311326	1	GB_GCA_015056735.1
FliK	SVFT01000001.1_321	SVFT01000001.1	312417	313886	1	GB_GCA_015056735.1
FliL	SVFT01000001.1_328	SVFT01000001.1	319295	319813	1	GB_GCA_015056735.1
FliM	SVFT01000001.1_329	SVFT01000001.1	319835	320815	1	GB_GCA_015056735.1
FliN	SVFT01000001.1_330	SVFT01000001.1	320819	322108	1	GB_GCA_015056735.1
FliN	SVFT01000001.1_377	SVFT01000001.1	373132	373734	1	GB_GCA_015056735.1
FliO	SVFT01000001.1_332	SVFT01000001.1	322492	322833	1	GB_GCA_015056735.1
FliP	SVFT01000001.1_333	SVFT01000001.1	322842	323747	1	GB_GCA_015056735.1
FliQ	SVFT01000001.1_334	SVFT01000001.1	323765	324034	1	GB_GCA_015056735.1
FliR	SVFT01000001.1_335	SVFT01000001.1	324039	324821	1	GB_GCA_015056735.1
FliS	SVFT01000010.1_47	SVFT01000010.1	49116	49499	1	GB_GCA_015056735.1
FliS	SVFT01000013.1_53	SVFT01000013.1	64321	64788	1	GB_GCA_015056735.1
FliW	SVFT01000010.1_43	SVFT01000010.1	46048	46506	1	GB_GCA_015056735.1
MotA	SVFT01000001.1_326	SVFT01000001.1	317672	318478	1	GB_GCA_015056735.1
PilZ	SVFT01000001.1_340	SVFT01000001.1	330199	330930	1	GB_GCA_015056735.1
Putative	SVFT01000001.1_323	SVFT01000001.1	314768	315205	1	GB_GCA_015056735.1
SwrD	SVFT01000001.1_325	SVFT01000001.1	317461	317643	1	GB_GCA_015056735.1
YvyF	SVFT01000012.1_10	SVFT01000012.1	8837	9241	-1	GB_GCA_015056735.1
YvyF	SVFT01000002.1_176	SVFT01000002.1	189636	190061	1	GB_GCA_015056735.1
YvyF	SVFT01000001.1_103	SVFT01000001.1	102251	102715	1	GB_GCA_015056735.1
FliF	SVFT01000001.1_315	SVFT01000001.1	306006	307601	1	GB_GCA_015056735.1
MotB	SVFT01000001.1_327	SVFT01000001.1	318438	319280	1	GB_GCA_015056735.1
FliH	SVFT01000001.1_317	SVFT01000001.1	308602	309510	1	GB_GCA_015056735.1
