gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	SPEL01000008.1_33	SPEL01000008.1	26797	27372	1	GB_GCA_009360885.1
FlgB	SPEL01000008.1_30	SPEL01000008.1	24481	24837	-1	GB_GCA_009360885.1
FlgC	SPEL01000008.1_29	SPEL01000008.1	24074	24478	-1	GB_GCA_009360885.1
FlgC	SPEL01000004.1_236	SPEL01000004.1	282935	283363	-1	GB_GCA_009360885.1
FlgD	SPEL01000008.1_28	SPEL01000008.1	23382	24077	-1	GB_GCA_009360885.1
FlgE	SPEL01000008.1_27	SPEL01000008.1	22481	23335	-1	GB_GCA_009360885.1
FlgF	SPEL01000008.1_26	SPEL01000008.1	21696	22439	-1	GB_GCA_009360885.1
FlgG	SPEL01000008.1_25	SPEL01000008.1	20866	21660	-1	GB_GCA_009360885.1
FlgH	SPEL01000008.1_24	SPEL01000008.1	20132	20854	-1	GB_GCA_009360885.1
FlgI	SPEL01000008.1_23	SPEL01000008.1	18988	20112	-1	GB_GCA_009360885.1
FlgJ	SPEL01000008.1_22	SPEL01000008.1	18503	18988	-1	GB_GCA_009360885.1
FlgK	SPEL01000008.1_21	SPEL01000008.1	17178	18506	-1	GB_GCA_009360885.1
FlgL	SPEL01000008.1_20	SPEL01000008.1	16315	17157	-1	GB_GCA_009360885.1
FlgM	SPEL01000008.1_34	SPEL01000008.1	27424	27702	1	GB_GCA_009360885.1
FlhA	SPEL01000008.1_37	SPEL01000008.1	29076	31211	1	GB_GCA_009360885.1
FlhB	SPEL01000008.1_63	SPEL01000008.1	57657	58826	1	GB_GCA_009360885.1
FliA	SPEL01000008.1_38	SPEL01000008.1	31262	32002	1	GB_GCA_009360885.1
FliC	SPEL01000008.1_46	SPEL01000008.1	42909	43751	-1	GB_GCA_009360885.1
FliD	SPEL01000008.1_65	SPEL01000008.1	59588	60997	1	GB_GCA_009360885.1
FliE	SPEL01000008.1_48	SPEL01000008.1	45652	46023	1	GB_GCA_009360885.1
FliG	SPEL01000008.1_50	SPEL01000008.1	47877	48917	1	GB_GCA_009360885.1
FliI	SPEL01000008.1_52	SPEL01000008.1	49641	50969	1	GB_GCA_009360885.1
FliK	SPEL01000008.1_54	SPEL01000008.1	51394	53307	1	GB_GCA_009360885.1
FliL	SPEL01000008.1_56	SPEL01000008.1	53369	54007	1	GB_GCA_009360885.1
FliM	SPEL01000008.1_57	SPEL01000008.1	54055	54945	1	GB_GCA_009360885.1
FliN	SPEL01000008.1_58	SPEL01000008.1	54942	55268	1	GB_GCA_009360885.1
FliO	SPEL01000008.1_59	SPEL01000008.1	55336	55692	1	GB_GCA_009360885.1
FliP	SPEL01000008.1_60	SPEL01000008.1	55646	56548	1	GB_GCA_009360885.1
FliQ	SPEL01000008.1_61	SPEL01000008.1	56571	56846	1	GB_GCA_009360885.1
FliR	SPEL01000008.1_62	SPEL01000008.1	56873	57655	1	GB_GCA_009360885.1
FliS	SPEL01000008.1_66	SPEL01000008.1	61593	61955	1	GB_GCA_009360885.1
MotA	SPEL01000008.1_19	SPEL01000008.1	15147	16010	-1	GB_GCA_009360885.1
MotA	SPEL01000008.1_31	SPEL01000008.1	25251	25916	1	GB_GCA_009360885.1
FliF	SPEL01000008.1_49	SPEL01000008.1	46055	47884	1	GB_GCA_009360885.1
MotB	SPEL01000008.1_18	SPEL01000008.1	14082	15143	-1	GB_GCA_009360885.1
FliH	SPEL01000008.1_51	SPEL01000008.1	48937	49644	1	GB_GCA_009360885.1
