gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZNT01000020.1_83	NZNT01000020.1	78855	79649	1	GB_GCA_002695005.1
FlaF	NZNT01000020.1_81	NZNT01000020.1	78077	78454	1	GB_GCA_002695005.1
FlbT	NZNT01000020.1_82	NZNT01000020.1	78451	78858	1	GB_GCA_002695005.1
FlgA	NZNT01000020.1_91	NZNT01000020.1	83994	84449	1	GB_GCA_002695005.1
FlgB	NZNT01000020.1_85	NZNT01000020.1	81104	81502	1	GB_GCA_002695005.1
FlgC	NZNT01000020.1_86	NZNT01000020.1	81506	81898	1	GB_GCA_002695005.1
FlgD	NZNT01000020.1_76	NZNT01000020.1	73218	73928	-1	GB_GCA_002695005.1
FlgE	NZNT01000020.1_111	NZNT01000020.1	102952	104268	-1	GB_GCA_002695005.1
FlgF	NZNT01000020.1_89	NZNT01000020.1	82480	83196	1	GB_GCA_002695005.1
FlgG	NZNT01000020.1_90	NZNT01000020.1	83209	83994	1	GB_GCA_002695005.1
FlgH	NZNT01000020.1_92	NZNT01000020.1	84464	85186	1	GB_GCA_002695005.1
FlgI	NZNT01000020.1_108	NZNT01000020.1	99346	100452	-1	GB_GCA_002695005.1
FlgJ	NZNT01000020.1_78	NZNT01000020.1	75591	75884	1	GB_GCA_002695005.1
FlgK	NZNT01000020.1_110	NZNT01000020.1	101463	102920	-1	GB_GCA_002695005.1
FlgN	NZNT01000020.1_79	NZNT01000020.1	75871	76224	1	GB_GCA_002695005.1
FlhA	NZNT01000020.1_97	NZNT01000020.1	87937	90051	-1	GB_GCA_002695005.1
FlhB	NZNT01000020.1_95	NZNT01000020.1	86082	87167	-1	GB_GCA_002695005.1
FliC	NZNT01000020.1_80	NZNT01000020.1	76453	78000	1	GB_GCA_002695005.1
FliE	NZNT01000020.1_87	NZNT01000020.1	81910	82212	1	GB_GCA_002695005.1
FliG	NZNT01000015.1_306	NZNT01000015.1	267995	269041	-1	GB_GCA_002695005.1
FliK	NZNT01000020.1_77	NZNT01000020.1	73945	75477	-1	GB_GCA_002695005.1
FliL	NZNT01000020.1_103	NZNT01000020.1	95272	95772	-1	GB_GCA_002695005.1
FliL	NZNT01000020.1_93	NZNT01000020.1	85197	85697	1	GB_GCA_002695005.1
FliM	NZNT01000019.1_128	NZNT01000019.1	144945	146108	1	GB_GCA_002695005.1
FliN	NZNT01000020.1_106	NZNT01000020.1	98134	98424	1	GB_GCA_002695005.1
FliP	NZNT01000020.1_107	NZNT01000020.1	98442	99176	1	GB_GCA_002695005.1
FliQ	NZNT01000020.1_88	NZNT01000020.1	82209	82478	1	GB_GCA_002695005.1
FliR	NZNT01000020.1_96	NZNT01000020.1	87167	87940	-1	GB_GCA_002695005.1
FliT	NZNT01000011.1_74	NZNT01000011.1	69958	70443	-1	GB_GCA_002695005.1
MotA	NZNT01000020.1_100	NZNT01000020.1	93248	94114	-1	GB_GCA_002695005.1
MotK	NZNT01000020.1_99	NZNT01000020.1	90891	93251	-1	GB_GCA_002695005.1
FliF	NZNT01000020.1_104	NZNT01000020.1	95929	97503	1	GB_GCA_002695005.1
MotB	NZNT01000020.1_112	NZNT01000020.1	104363	105208	-1	GB_GCA_002695005.1
FliH	NZNT01000020.1_105	NZNT01000020.1	97503	98141	1	GB_GCA_002695005.1
