gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_BCVG01000006.1_47	NZ_BCVG01000006.1	61226	61459	1	RS_GCF_001591625.1
DUF327	NZ_BCVG01000018.1_6	NZ_BCVG01000018.1	3556	3996	1	RS_GCF_001591625.1
DUF6470	NZ_BCVG01000006.1_45	NZ_BCVG01000006.1	60185	60754	1	RS_GCF_001591625.1
FlaG	NZ_BCVG01000006.1_69	NZ_BCVG01000006.1	83560	83892	1	RS_GCF_001591625.1
MotE	NZ_BCVG01000005.1_43	NZ_BCVG01000005.1	38739	39347	1	RS_GCF_001591625.1
FlgB	NZ_BCVG01000005.1_34	NZ_BCVG01000005.1	32339	32731	1	RS_GCF_001591625.1
FlgC	NZ_BCVG01000005.1_35	NZ_BCVG01000005.1	32734	33186	1	RS_GCF_001591625.1
FlgD	NZ_BCVG01000005.1_45	NZ_BCVG01000005.1	40737	41258	1	RS_GCF_001591625.1
FlgE	NZ_BCVG01000005.1_47	NZ_BCVG01000005.1	41722	43230	1	RS_GCF_001591625.1
FlgF	NZ_BCVG01000090.1_1	NZ_BCVG01000090.1	126	962	1	RS_GCF_001591625.1
FlgG	NZ_BCVG01000090.1_2	NZ_BCVG01000090.1	978	1802	1	RS_GCF_001591625.1
FlgK	NZ_BCVG01000006.1_43	NZ_BCVG01000006.1	57577	59217	1	RS_GCF_001591625.1
FlgL	NZ_BCVG01000006.1_44	NZ_BCVG01000006.1	59233	60138	1	RS_GCF_001591625.1
FlgM	NZ_BCVG01000006.1_41	NZ_BCVG01000006.1	56800	57063	1	RS_GCF_001591625.1
FlgN	NZ_BCVG01000006.1_42	NZ_BCVG01000006.1	57088	57564	1	RS_GCF_001591625.1
FlhA	NZ_BCVG01000005.1_58	NZ_BCVG01000005.1	50152	52188	1	RS_GCF_001591625.1
FlhB	NZ_BCVG01000005.1_57	NZ_BCVG01000005.1	49057	50139	1	RS_GCF_001591625.1
FlhF	NZ_BCVG01000005.1_59	NZ_BCVG01000005.1	52188	53312	1	RS_GCF_001591625.1
FlhG	NZ_BCVG01000005.1_60	NZ_BCVG01000005.1	53316	54197	1	RS_GCF_001591625.1
FliA	NZ_BCVG01000005.1_66	NZ_BCVG01000005.1	59080	59847	1	RS_GCF_001591625.1
FliC	NZ_BCVG01000006.1_48	NZ_BCVG01000006.1	61672	63291	1	RS_GCF_001591625.1
FliC	NZ_BCVG01000006.1_61	NZ_BCVG01000006.1	77890	78702	-1	RS_GCF_001591625.1
FliD	NZ_BCVG01000006.1_60	NZ_BCVG01000006.1	75672	77741	1	RS_GCF_001591625.1
FliE	NZ_BCVG01000005.1_36	NZ_BCVG01000005.1	33200	33505	1	RS_GCF_001591625.1
FliG	NZ_BCVG01000005.1_38	NZ_BCVG01000005.1	35183	36205	1	RS_GCF_001591625.1
FliI	NZ_BCVG01000005.1_41	NZ_BCVG01000005.1	36965	38284	1	RS_GCF_001591625.1
FliJ	NZ_BCVG01000005.1_42	NZ_BCVG01000005.1	38284	38727	1	RS_GCF_001591625.1
FliK	NZ_BCVG01000005.1_44	NZ_BCVG01000005.1	39365	40744	1	RS_GCF_001591625.1
FliL	NZ_BCVG01000005.1_49	NZ_BCVG01000005.1	43560	43991	1	RS_GCF_001591625.1
FliM	NZ_BCVG01000005.1_50	NZ_BCVG01000005.1	44025	45023	1	RS_GCF_001591625.1
FliN	NZ_BCVG01000005.1_51	NZ_BCVG01000005.1	45013	46236	1	RS_GCF_001591625.1
FliO	NZ_BCVG01000005.1_53	NZ_BCVG01000005.1	46643	47335	1	RS_GCF_001591625.1
FliP	NZ_BCVG01000005.1_54	NZ_BCVG01000005.1	47328	47993	1	RS_GCF_001591625.1
FliQ	NZ_BCVG01000005.1_55	NZ_BCVG01000005.1	48008	48277	1	RS_GCF_001591625.1
FliR	NZ_BCVG01000005.1_56	NZ_BCVG01000005.1	48280	49053	1	RS_GCF_001591625.1
FliS	NZ_BCVG01000006.1_70	NZ_BCVG01000006.1	83907	84308	1	RS_GCF_001591625.1
FliS	NZ_BCVG01000006.1_62	NZ_BCVG01000006.1	78833	79189	1	RS_GCF_001591625.1
FliT	NZ_BCVG01000006.1_71	NZ_BCVG01000006.1	84308	84658	1	RS_GCF_001591625.1
FliW	NZ_BCVG01000006.1_46	NZ_BCVG01000006.1	60776	61213	1	RS_GCF_001591625.1
MotA	NZ_BCVG01000007.1_20	NZ_BCVG01000007.1	20046	20828	1	RS_GCF_001591625.1
MotA	NZ_BCVG01000069.1_12	NZ_BCVG01000069.1	10089	10901	1	RS_GCF_001591625.1
PilZ	NZ_BCVG01000026.1_10	NZ_BCVG01000026.1	9993	10652	1	RS_GCF_001591625.1
Putative	NZ_BCVG01000005.1_46	NZ_BCVG01000005.1	41273	41644	1	RS_GCF_001591625.1
SwrA	NZ_BCVG01000003.1_110	NZ_BCVG01000003.1	116868	117227	-1	RS_GCF_001591625.1
SwrB	NZ_BCVG01000005.1_67	NZ_BCVG01000005.1	60016	60531	1	RS_GCF_001591625.1
