gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NC_014145.1_1372	NC_014145.1	1491533	1491796	1	RS_GCF_000253115.1
FlaG	NC_014145.1_1395	NC_014145.1	1516618	1517049	1	RS_GCF_000253115.1
FlgA	NC_014145.1_1389	NC_014145.1	1510305	1511039	1	RS_GCF_000253115.1
FlgB	NC_014145.1_1388	NC_014145.1	1509661	1510068	-1	RS_GCF_000253115.1
FlgC	NC_014145.1_1387	NC_014145.1	1509230	1509646	-1	RS_GCF_000253115.1
FlgD	NC_014145.1_1386	NC_014145.1	1508490	1509188	-1	RS_GCF_000253115.1
FlgE	NC_014145.1_1385	NC_014145.1	1507160	1508407	-1	RS_GCF_000253115.1
FlgF	NC_014145.1_1384	NC_014145.1	1506402	1507139	-1	RS_GCF_000253115.1
FlgG	NC_014145.1_1383	NC_014145.1	1505570	1506355	-1	RS_GCF_000253115.1
FlgH	NC_014145.1_1382	NC_014145.1	1504857	1505570	-1	RS_GCF_000253115.1
FlgI	NC_014145.1_1381	NC_014145.1	1503613	1504842	-1	RS_GCF_000253115.1
FlgJ	NC_014145.1_1380	NC_014145.1	1502487	1503590	-1	RS_GCF_000253115.1
FlgK	NC_014145.1_1378	NC_014145.1	1500045	1502048	-1	RS_GCF_000253115.1
FlgL	NC_014145.1_1377	NC_014145.1	1498774	1500027	-1	RS_GCF_000253115.1
FlgM	NC_014145.1_1370	NC_014145.1	1490723	1491067	1	RS_GCF_000253115.1
FlgN	NC_014145.1_1371	NC_014145.1	1491080	1491508	1	RS_GCF_000253115.1
FlhA	NC_014145.1_1347	NC_014145.1	1462952	1465054	1	RS_GCF_000253115.1
FlhB	NC_014145.1_1346	NC_014145.1	1461825	1462946	1	RS_GCF_000253115.1
FlhG	NC_014145.1_1349	NC_014145.1	1466565	1467413	1	RS_GCF_000253115.1
FliC	NC_014145.1_1394	NC_014145.1	1514964	1516502	1	RS_GCF_000253115.1
FliD	NC_014145.1_1396	NC_014145.1	1517131	1519095	1	RS_GCF_000253115.1
FliE	NC_014145.1_1403	NC_014145.1	1524819	1525172	1	RS_GCF_000253115.1
FliG	NC_014145.1_1405	NC_014145.1	1526937	1527953	1	RS_GCF_000253115.1
FliJ	NC_014145.1_1408	NC_014145.1	1530173	1530664	1	RS_GCF_000253115.1
FliK	NC_014145.1_1409	NC_014145.1	1530764	1532074	1	RS_GCF_000253115.1
FliK	NC_014145.1_1354	NC_014145.1	1469737	1470993	1	RS_GCF_000253115.1
FliL	NC_014145.1_1410	NC_014145.1	1532242	1532811	1	RS_GCF_000253115.1
FliM	NC_014145.1_1411	NC_014145.1	1532895	1533905	1	RS_GCF_000253115.1
FliN	NC_014145.1_1412	NC_014145.1	1533935	1534369	1	RS_GCF_000253115.1
FliO	NC_014145.1_1342	NC_014145.1	1459555	1459941	1	RS_GCF_000253115.1
FliO	NC_014145.1_1823	NC_014145.1	1953023	1953517	1	RS_GCF_000253115.1
FliP	NC_014145.1_1343	NC_014145.1	1459938	1460705	1	RS_GCF_000253115.1
FliQ	NC_014145.1_1344	NC_014145.1	1460719	1460994	1	RS_GCF_000253115.1
FliR	NC_014145.1_1345	NC_014145.1	1461012	1461806	1	RS_GCF_000253115.1
FliS	NC_014145.1_1397	NC_014145.1	1519120	1519533	1	RS_GCF_000253115.1
FliW	NC_014145.1_1373	NC_014145.1	1491865	1492308	1	RS_GCF_000253115.1
FlrA	NC_014145.1_1401	NC_014145.1	1521969	1523096	1	RS_GCF_000253115.1
MotA	NC_014145.1_1351	NC_014145.1	1468226	1468969	1	RS_GCF_000253115.1
PilZ	NC_014145.1_1374	NC_014145.1	1492362	1493102	-1	RS_GCF_000253115.1
SwrB	NC_014145.1_1353	NC_014145.1	1469281	1469730	1	RS_GCF_000253115.1
FliF	NC_014145.1_1404	NC_014145.1	1525241	1526947	1	RS_GCF_000253115.1
MotB	NC_014145.1_1399	NC_014145.1	1520251	1521132	1	RS_GCF_000253115.1
FliH	NC_014145.1_1406	NC_014145.1	1527989	1528723	1	RS_GCF_000253115.1
