gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAJACO010000035.1_1	JAJACO010000035.1	145	339	1	GB_GCA_022601475.1
FlhA	JAJACO010000045.1_3	JAJACO010000045.1	2214	4343	1	GB_GCA_022601475.1
FlhA	JAJACO010000154.1_19	JAJACO010000154.1	16584	18443	1	GB_GCA_022601475.1
FlhB	JAJACO010000045.1_2	JAJACO010000045.1	1147	2193	1	GB_GCA_022601475.1
FliJ	JAJACO010000099.1_6	JAJACO010000099.1	5005	5442	1	GB_GCA_022601475.1
FliJ	JAJACO010000030.1_9	JAJACO010000030.1	5864	6367	1	GB_GCA_022601475.1
FliN	JAJACO010000030.1_11	JAJACO010000030.1	7407	8600	1	GB_GCA_022601475.1
FliN	JAJACO010000111.1_2	JAJACO010000111.1	954	1367	-1	GB_GCA_022601475.1
FliO	JAJACO010000033.1_4	JAJACO010000033.1	1719	2189	-1	GB_GCA_022601475.1
FliP	JAJACO010000033.1_3	JAJACO010000033.1	1097	1726	-1	GB_GCA_022601475.1
FliP	JAJACO010000039.1_6	JAJACO010000039.1	3838	4665	-1	GB_GCA_022601475.1
FliQ	JAJACO010000033.1_2	JAJACO010000033.1	807	1139	-1	GB_GCA_022601475.1
FliQ	JAJACO010000039.1_5	JAJACO010000039.1	3541	3828	-1	GB_GCA_022601475.1
FliR	JAJACO010000033.1_1	JAJACO010000033.1	68	817	-1	GB_GCA_022601475.1
FliR	JAJACO010000039.1_4	JAJACO010000039.1	2720	3550	-1	GB_GCA_022601475.1
FliR	JAJACO010000033.1_2	JAJACO010000033.1	807	1139	-1	GB_GCA_022601475.1
FliF	JAJACO010000099.1_3	JAJACO010000099.1	1804	3108	1	GB_GCA_022601475.1
FliF	JAJACO010000039.1_9	JAJACO010000039.1	6152	7051	-1	GB_GCA_022601475.1
FliH	JAJACO010000039.1_7	JAJACO010000039.1	4666	5301	-1	GB_GCA_022601475.1
FliH	JAJACO010000099.1_4	JAJACO010000099.1	3105	3701	1	GB_GCA_022601475.1
