gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	JAJFHP010000049.1_21	JAJFHP010000049.1	21407	21772	1	GB_GCA_021775555.1
FlbT	JAJFHP010000049.1_20	JAJFHP010000049.1	21031	21423	1	GB_GCA_021775555.1
FlgA	JAJFHP010000049.1_12	JAJFHP010000049.1	12901	13923	1	GB_GCA_021775555.1
FlgB	JAJFHP010000065.1_154	JAJFHP010000065.1	160314	160727	-1	GB_GCA_021775555.1
FlgC	JAJFHP010000065.1_153	JAJFHP010000065.1	159862	160272	-1	GB_GCA_021775555.1
FlgD	JAJFHP010000073.1_31	JAJFHP010000073.1	31774	32475	1	GB_GCA_021775555.1
FlgE	JAJFHP010000049.1_24	JAJFHP010000049.1	25678	27399	-1	GB_GCA_021775555.1
FlgF	JAJFHP010000049.1_10	JAJFHP010000049.1	11294	12037	1	GB_GCA_021775555.1
FlgG	JAJFHP010000049.1_11	JAJFHP010000049.1	12087	12875	1	GB_GCA_021775555.1
FlgH	JAJFHP010000049.1_13	JAJFHP010000049.1	13944	14708	1	GB_GCA_021775555.1
FlgI	JAJFHP010000049.1_16	JAJFHP010000049.1	16243	17340	1	GB_GCA_021775555.1
FlgJ	JAJFHP010000049.1_17	JAJFHP010000049.1	17340	17666	1	GB_GCA_021775555.1
FlgK	JAJFHP010000049.1_23	JAJFHP010000049.1	23727	25604	-1	GB_GCA_021775555.1
FlgN	JAJFHP010000049.1_18	JAJFHP010000049.1	17663	18154	1	GB_GCA_021775555.1
FlhA	JAJFHP010000042.1_1	JAJFHP010000042.1	2	1375	1	GB_GCA_021775555.1
FlhB	JAJFHP010000065.1_149	JAJFHP010000065.1	157314	158399	-1	GB_GCA_021775555.1
FliC	JAJFHP010000046.1_28	JAJFHP010000046.1	29081	29824	1	GB_GCA_021775555.1
FliC	JAJFHP010000020.1_58	JAJFHP010000020.1	54773	56002	1	GB_GCA_021775555.1
FliC	JAJFHP010000049.1_19	JAJFHP010000049.1	18500	20815	1	GB_GCA_021775555.1
FliE	JAJFHP010000065.1_152	JAJFHP010000065.1	159515	159835	-1	GB_GCA_021775555.1
FliG	JAJFHP010000073.1_34	JAJFHP010000073.1	34938	36020	1	GB_GCA_021775555.1
FliJ	JAJFHP010000042.1_4	JAJFHP010000042.1	2613	3032	-1	GB_GCA_021775555.1
FliK	JAJFHP010000073.1_30	JAJFHP010000073.1	30430	31758	1	GB_GCA_021775555.1
FliL	JAJFHP010000049.1_9	JAJFHP010000049.1	10424	10969	-1	GB_GCA_021775555.1
FliM	JAJFHP010000049.1_8	JAJFHP010000049.1	9237	10409	-1	GB_GCA_021775555.1
FliN	JAJFHP010000073.1_36	JAJFHP010000073.1	36783	37163	1	GB_GCA_021775555.1
FliN	JAJFHP010000060.1_55	JAJFHP010000060.1	36019	36261	1	GB_GCA_021775555.1
FliO	JAJFHP010000065.1_155	JAJFHP010000065.1	160984	161388	1	GB_GCA_021775555.1
FliP	JAJFHP010000065.1_156	JAJFHP010000065.1	161351	162127	1	GB_GCA_021775555.1
FliQ	JAJFHP010000065.1_151	JAJFHP010000065.1	159198	159461	-1	GB_GCA_021775555.1
FliR	JAJFHP010000065.1_150	JAJFHP010000065.1	158415	159185	-1	GB_GCA_021775555.1
MotA	JAJFHP010000007.1_26	JAJFHP010000007.1	30155	30937	1	GB_GCA_021775555.1
MotK	JAJFHP010000049.1_5	JAJFHP010000049.1	4122	7787	-1	GB_GCA_021775555.1
FliF	JAJFHP010000073.1_33	JAJFHP010000073.1	33265	34923	1	GB_GCA_021775555.1
MotB	JAJFHP010000007.1_27	JAJFHP010000007.1	30980	31855	1	GB_GCA_021775555.1
FliH	JAJFHP010000073.1_35	JAJFHP010000073.1	36028	36786	1	GB_GCA_021775555.1
