gene_name	gene_id	genome_id	start	stop	strand	assembly
YviE	JAEZQD010000132.1_2	JAEZQD010000132.1	430	1053	-1	GB_GCA_023413185.1
FlgB	JAEZQD010000132.1_7	JAEZQD010000132.1	5290	5667	1	GB_GCA_023413185.1
FlgC	JAEZQD010000132.1_8	JAEZQD010000132.1	5701	6147	1	GB_GCA_023413185.1
FlgD	JAEZQD010000132.1_16	JAEZQD010000132.1	13154	13681	1	GB_GCA_023413185.1
FlgE	JAEZQD010000132.1_18	JAEZQD010000132.1	14226	15536	1	GB_GCA_023413185.1
FlgF	JAEZQD010000055.1_11	JAEZQD010000055.1	9153	9923	1	GB_GCA_023413185.1
FlgG	JAEZQD010000055.1_12	JAEZQD010000055.1	9946	10674	1	GB_GCA_023413185.1
FlgK	JAEZQD010000132.1_4	JAEZQD010000132.1	2143	3708	-1	GB_GCA_023413185.1
FlgL	JAEZQD010000132.1_3	JAEZQD010000132.1	1115	2101	-1	GB_GCA_023413185.1
FlgM	JAEZQD010000132.1_6	JAEZQD010000132.1	4242	4547	-1	GB_GCA_023413185.1
FlgN	JAEZQD010000132.1_5	JAEZQD010000132.1	3727	4209	-1	GB_GCA_023413185.1
FlhA	JAEZQD010000055.1_9	JAEZQD010000055.1	6259	8313	1	GB_GCA_023413185.1
FlhB	JAEZQD010000055.1_8	JAEZQD010000055.1	5090	6166	1	GB_GCA_023413185.1
FliA	JAEZQD010000055.1_10	JAEZQD010000055.1	8336	9112	1	GB_GCA_023413185.1
FliC	JAEZQD010000016.1_2	JAEZQD010000016.1	2411	3913	-1	GB_GCA_023413185.1
FliD	JAEZQD010000077.1_33	JAEZQD010000077.1	26346	28814	1	GB_GCA_023413185.1
FliE	JAEZQD010000132.1_9	JAEZQD010000132.1	6204	6524	1	GB_GCA_023413185.1
FliG	JAEZQD010000132.1_11	JAEZQD010000132.1	8176	9189	1	GB_GCA_023413185.1
FliI	JAEZQD010000132.1_13	JAEZQD010000132.1	9995	11299	1	GB_GCA_023413185.1
FliJ	JAEZQD010000132.1_14	JAEZQD010000132.1	11317	11757	1	GB_GCA_023413185.1
FliK	JAEZQD010000132.1_15	JAEZQD010000132.1	11926	13131	1	GB_GCA_023413185.1
FliM	JAEZQD010000055.1_1	JAEZQD010000055.1	36	1028	1	GB_GCA_023413185.1
FliN	JAEZQD010000055.1_2	JAEZQD010000055.1	1044	2285	1	GB_GCA_023413185.1
FliO	JAEZQD010000055.1_4	JAEZQD010000055.1	2736	3101	1	GB_GCA_023413185.1
FliP	JAEZQD010000055.1_5	JAEZQD010000055.1	3103	3891	1	GB_GCA_023413185.1
FliQ	JAEZQD010000055.1_6	JAEZQD010000055.1	3982	4245	1	GB_GCA_023413185.1
FliR	JAEZQD010000055.1_7	JAEZQD010000055.1	4280	5056	1	GB_GCA_023413185.1
FliS	JAEZQD010000077.1_34	JAEZQD010000077.1	28908	29282	1	GB_GCA_023413185.1
FliW	JAEZQD010000132.1_1	JAEZQD010000132.1	2	277	-1	GB_GCA_023413185.1
PilZ	JAEZQD010000055.1_16	JAEZQD010000055.1	13329	13943	1	GB_GCA_023413185.1
Putative	JAEZQD010000132.1_17	JAEZQD010000132.1	13747	14148	1	GB_GCA_023413185.1
FliF	JAEZQD010000132.1_10	JAEZQD010000132.1	6597	8189	1	GB_GCA_023413185.1
FliH	JAEZQD010000132.1_12	JAEZQD010000132.1	9215	9964	1	GB_GCA_023413185.1
