gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JALCLX010000001.1_11	JALCLX010000001.1	9287	9514	-1	GB_GCA_022648165.1
FlgB	JALCLX010000001.1_35	JALCLX010000001.1	29358	29699	-1	GB_GCA_022648165.1
FlgC	JALCLX010000001.1_34	JALCLX010000001.1	28961	29356	-1	GB_GCA_022648165.1
FlgD	JALCLX010000001.1_25	JALCLX010000001.1	20700	21137	-1	GB_GCA_022648165.1
FlgE	JALCLX010000001.1_24	JALCLX010000001.1	19392	20621	-1	GB_GCA_022648165.1
FlgK	JALCLX010000001.1_43	JALCLX010000001.1	35622	37064	1	GB_GCA_022648165.1
FlgL	JALCLX010000001.1_44	JALCLX010000001.1	37071	38096	1	GB_GCA_022648165.1
FlhA	JALCLX010000001.1_12	JALCLX010000001.1	9573	11645	-1	GB_GCA_022648165.1
FlhB	JALCLX010000001.1_13	JALCLX010000001.1	11645	12823	-1	GB_GCA_022648165.1
FliC	JALCLX010000001.1_39	JALCLX010000001.1	32092	33213	-1	GB_GCA_022648165.1
FliD	JALCLX010000001.1_38	JALCLX010000001.1	30622	31998	-1	GB_GCA_022648165.1
FliE	JALCLX010000001.1_33	JALCLX010000001.1	28645	28956	-1	GB_GCA_022648165.1
FliG	JALCLX010000001.1_31	JALCLX010000001.1	26039	27058	-1	GB_GCA_022648165.1
FliJ	JALCLX010000001.1_28	JALCLX010000001.1	23526	23999	-1	GB_GCA_022648165.1
FliK	JALCLX010000001.1_26	JALCLX010000001.1	21158	22768	-1	GB_GCA_022648165.1
FliL	JALCLX010000001.1_20	JALCLX010000001.1	16806	17315	-1	GB_GCA_022648165.1
FliM	JALCLX010000001.1_19	JALCLX010000001.1	15755	16687	-1	GB_GCA_022648165.1
FliN	JALCLX010000001.1_18	JALCLX010000001.1	15076	15765	-1	GB_GCA_022648165.1
FliO	JALCLX010000001.1_17	JALCLX010000001.1	14669	15079	-1	GB_GCA_022648165.1
FliP	JALCLX010000001.1_16	JALCLX010000001.1	13845	14669	-1	GB_GCA_022648165.1
FliQ	JALCLX010000001.1_15	JALCLX010000001.1	13570	13845	-1	GB_GCA_022648165.1
FliR	JALCLX010000001.1_14	JALCLX010000001.1	12828	13568	-1	GB_GCA_022648165.1
FliS	JALCLX010000001.1_37	JALCLX010000001.1	30192	30629	-1	GB_GCA_022648165.1
FliW	JALCLX010000001.1_45	JALCLX010000001.1	38104	38550	1	GB_GCA_022648165.1
MotA	JALCLX010000001.1_22	JALCLX010000001.1	18214	18993	-1	GB_GCA_022648165.1
SwrD	JALCLX010000001.1_23	JALCLX010000001.1	18993	19292	-1	GB_GCA_022648165.1
FliF	JALCLX010000001.1_32	JALCLX010000001.1	27058	28644	-1	GB_GCA_022648165.1
MotB	JALCLX010000001.1_21	JALCLX010000001.1	17345	18214	-1	GB_GCA_022648165.1
FliH	JALCLX010000001.1_30	JALCLX010000001.1	25324	26049	-1	GB_GCA_022648165.1
