gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAJTYO010000003.1_46	CAJTYO010000003.1	42975	43220	-1	GB_GCA_910584045.1
YviE	CAJTYO010000003.1_48	CAJTYO010000003.1	43687	44292	-1	GB_GCA_910584045.1
FlgB	CAJTYO010000003.1_45	CAJTYO010000003.1	42201	42590	-1	GB_GCA_910584045.1
FlgC	CAJTYO010000003.1_44	CAJTYO010000003.1	41681	42157	-1	GB_GCA_910584045.1
FlgD	CAJTYO010000003.1_35	CAJTYO010000003.1	32648	33373	-1	GB_GCA_910584045.1
FlgF	CAJTYO010000003.1_19	CAJTYO010000003.1	18830	19585	-1	GB_GCA_910584045.1
FlgK	CAJTYO010000003.1_50	CAJTYO010000003.1	45781	48231	-1	GB_GCA_910584045.1
FlgL	CAJTYO010000003.1_49	CAJTYO010000003.1	44362	45753	-1	GB_GCA_910584045.1
FlgM	CAJTYO010000003.1_52	CAJTYO010000003.1	48714	49025	-1	GB_GCA_910584045.1
FlgN	CAJTYO010000003.1_51	CAJTYO010000003.1	48271	48714	-1	GB_GCA_910584045.1
FlhA	CAJTYO010000003.1_21	CAJTYO010000003.1	20419	22515	-1	GB_GCA_910584045.1
FlhB	CAJTYO010000003.1_22	CAJTYO010000003.1	22594	23592	-1	GB_GCA_910584045.1
FliA	CAJTYO010000003.1_20	CAJTYO010000003.1	19613	20422	-1	GB_GCA_910584045.1
FliB	CAJTYO010000093.1_5	CAJTYO010000093.1	6520	7752	-1	GB_GCA_910584045.1
FliC	CAJTYO010000003.1_101	CAJTYO010000003.1	103198	104961	1	GB_GCA_910584045.1
FliC	CAJTYO010000088.1_4	CAJTYO010000088.1	2614	4353	-1	GB_GCA_910584045.1
FliC	CAJTYO010000019.1_1	CAJTYO010000019.1	1	1452	1	GB_GCA_910584045.1
FliD	CAJTYO010000003.1_11	CAJTYO010000003.1	9870	12689	-1	GB_GCA_910584045.1
FliE	CAJTYO010000003.1_43	CAJTYO010000003.1	41222	41530	-1	GB_GCA_910584045.1
FliG	CAJTYO010000003.1_41	CAJTYO010000003.1	38510	39523	-1	GB_GCA_910584045.1
FliI	CAJTYO010000003.1_39	CAJTYO010000003.1	36308	37609	-1	GB_GCA_910584045.1
FliJ	CAJTYO010000003.1_38	CAJTYO010000003.1	35818	36270	-1	GB_GCA_910584045.1
FliK	CAJTYO010000003.1_36	CAJTYO010000003.1	33395	34537	-1	GB_GCA_910584045.1
FliM	CAJTYO010000003.1_29	CAJTYO010000003.1	27644	28633	-1	GB_GCA_910584045.1
FliN	CAJTYO010000003.1_28	CAJTYO010000003.1	26247	27629	-1	GB_GCA_910584045.1
FliO	CAJTYO010000003.1_26	CAJTYO010000003.1	25455	25817	-1	GB_GCA_910584045.1
FliP	CAJTYO010000003.1_25	CAJTYO010000003.1	24758	25435	-1	GB_GCA_910584045.1
FliQ	CAJTYO010000003.1_24	CAJTYO010000003.1	24476	24736	-1	GB_GCA_910584045.1
FliR	CAJTYO010000003.1_23	CAJTYO010000003.1	23703	24464	-1	GB_GCA_910584045.1
FliS	CAJTYO010000003.1_10	CAJTYO010000003.1	9447	9836	-1	GB_GCA_910584045.1
FliW	CAJTYO010000003.1_47	CAJTYO010000003.1	43214	43669	-1	GB_GCA_910584045.1
MotA	CAJTYO010000003.1_31	CAJTYO010000003.1	29554	30378	-1	GB_GCA_910584045.1
PilZ	CAJTYO010000003.1_53	CAJTYO010000003.1	49325	49981	1	GB_GCA_910584045.1
Putative	CAJTYO010000003.1_34	CAJTYO010000003.1	32213	32608	-1	GB_GCA_910584045.1
SwrD	CAJTYO010000003.1_32	CAJTYO010000003.1	30500	30715	-1	GB_GCA_910584045.1
FliF	CAJTYO010000003.1_42	CAJTYO010000003.1	39516	41183	-1	GB_GCA_910584045.1
MotB	CAJTYO010000003.1_30	CAJTYO010000003.1	28720	29520	-1	GB_GCA_910584045.1
FliH	CAJTYO010000003.1_40	CAJTYO010000003.1	37648	38517	-1	GB_GCA_910584045.1
