gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAEKKX010000015.1_55	JAEKKX010000015.1	65734	65937	-1	GB_GCA_019510125.1
CsrA	JAEKKX010000019.1_42	JAEKKX010000019.1	42721	43089	1	GB_GCA_019510125.1
FlgA	JAEKKX010000004.1_149	JAEKKX010000004.1	142625	143326	1	GB_GCA_019510125.1
FlgB	JAEKKX010000004.1_152	JAEKKX010000004.1	145104	145466	1	GB_GCA_019510125.1
FlgC	JAEKKX010000004.1_153	JAEKKX010000004.1	145469	145846	1	GB_GCA_019510125.1
FlgD	JAEKKX010000004.1_161	JAEKKX010000004.1	151610	152026	1	GB_GCA_019510125.1
FlgE	JAEKKX010000004.1_162	JAEKKX010000004.1	152045	153193	1	GB_GCA_019510125.1
FlgG	JAEKKX010000004.1_148	JAEKKX010000004.1	141849	142610	1	GB_GCA_019510125.1
FlgH	JAEKKX010000004.1_150	JAEKKX010000004.1	143364	143975	1	GB_GCA_019510125.1
FlgI	JAEKKX010000004.1_151	JAEKKX010000004.1	143975	145093	1	GB_GCA_019510125.1
FlgP	JAEKKX010000006.1_210	JAEKKX010000006.1	231852	233126	-1	GB_GCA_019510125.1
FlhA	JAEKKX010000004.1_146	JAEKKX010000004.1	139051	141114	1	GB_GCA_019510125.1
FlhB	JAEKKX010000004.1_145	JAEKKX010000004.1	137984	139054	1	GB_GCA_019510125.1
FliE	JAEKKX010000004.1_154	JAEKKX010000004.1	145846	146157	1	GB_GCA_019510125.1
FliN	JAEKKX010000004.1_164	JAEKKX010000004.1	153966	154250	1	GB_GCA_019510125.1
FliO	JAEKKX010000004.1_165	JAEKKX010000004.1	154256	154684	1	GB_GCA_019510125.1
FliP	JAEKKX010000004.1_166	JAEKKX010000004.1	154668	155453	1	GB_GCA_019510125.1
FliQ	JAEKKX010000004.1_143	JAEKKX010000004.1	136933	137196	1	GB_GCA_019510125.1
FliR	JAEKKX010000004.1_144	JAEKKX010000004.1	137199	137978	1	GB_GCA_019510125.1
Transglycosylase	JAEKKX010000007.1_180	JAEKKX010000007.1	194733	195659	1	GB_GCA_019510125.1
FliF	JAEKKX010000004.1_155	JAEKKX010000004.1	146222	147580	1	GB_GCA_019510125.1
FliH	JAEKKX010000004.1_157	JAEKKX010000004.1	148059	148799	1	GB_GCA_019510125.1
FliH	JAEKKX010000033.1_1	JAEKKX010000033.1	3	443	-1	GB_GCA_019510125.1
