gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_KI535371.1_48	NZ_KI535371.1	52125	52349	1	RS_GCF_000160035.2
DUF327	NZ_KI535366.1_468	NZ_KI535366.1	527805	528245	-1	RS_GCF_000160035.2
FlaG	NZ_KI535371.1_49	NZ_KI535371.1	52473	52883	1	RS_GCF_000160035.2
MotE	NZ_KI535368.1_166	NZ_KI535368.1	176870	177688	1	RS_GCF_000160035.2
FlgB	NZ_KI535368.1_158	NZ_KI535368.1	170311	170706	1	RS_GCF_000160035.2
FlgC	NZ_KI535368.1_159	NZ_KI535368.1	170755	171198	1	RS_GCF_000160035.2
FlgD	NZ_KI535368.1_168	NZ_KI535368.1	179243	180196	1	RS_GCF_000160035.2
FlgE	NZ_KI535368.1_170	NZ_KI535368.1	180782	182269	1	RS_GCF_000160035.2
FlgF	NZ_KI535366.1_570	NZ_KI535366.1	654107	654883	-1	RS_GCF_000160035.2
FlgG	NZ_KI535366.1_569	NZ_KI535366.1	653264	654088	-1	RS_GCF_000160035.2
FlgI	NZ_KI535366.1_617	NZ_KI535366.1	694709	695014	-1	RS_GCF_000160035.2
FlgJ	NZ_KI535366.1_568	NZ_KI535366.1	652878	653261	-1	RS_GCF_000160035.2
FlgK	NZ_KI535371.1_45	NZ_KI535371.1	48165	50021	1	RS_GCF_000160035.2
FlgK	NZ_KI535371.1_44	NZ_KI535371.1	46229	48130	1	RS_GCF_000160035.2
FlgL	NZ_KI535371.1_46	NZ_KI535371.1	50070	51596	1	RS_GCF_000160035.2
FlgM	NZ_KI535371.1_42	NZ_KI535371.1	45383	45658	1	RS_GCF_000160035.2
FlgN	NZ_KI535371.1_43	NZ_KI535371.1	45695	46207	1	RS_GCF_000160035.2
FlhA	NZ_KI535370.1_54	NZ_KI535370.1	57722	59758	-1	RS_GCF_000160035.2
FlhB	NZ_KI535370.1_55	NZ_KI535370.1	59797	60960	-1	RS_GCF_000160035.2
FlhF	NZ_KI535370.1_53	NZ_KI535370.1	56466	57725	-1	RS_GCF_000160035.2
FlhG	NZ_KI535370.1_52	NZ_KI535370.1	55536	56435	-1	RS_GCF_000160035.2
FliA	NZ_KI535370.1_44	NZ_KI535370.1	48695	49480	-1	RS_GCF_000160035.2
FliB	NZ_KI535366.1_551	NZ_KI535366.1	636185	637315	-1	RS_GCF_000160035.2
FliC	NZ_KI535371.1_53	NZ_KI535371.1	55676	56488	1	RS_GCF_000160035.2
FliC	NZ_KI535371.1_54	NZ_KI535371.1	56888	57700	1	RS_GCF_000160035.2
FliC	NZ_KI535367.1_295	NZ_KI535367.1	332989	334509	-1	RS_GCF_000160035.2
FliD	NZ_KI535371.1_50	NZ_KI535371.1	52896	54467	1	RS_GCF_000160035.2
FliE	NZ_KI535368.1_160	NZ_KI535368.1	171247	171573	1	RS_GCF_000160035.2
FliG	NZ_KI535368.1_162	NZ_KI535368.1	173222	174238	1	RS_GCF_000160035.2
FliI	NZ_KI535368.1_164	NZ_KI535368.1	175075	176388	1	RS_GCF_000160035.2
FliJ	NZ_KI535368.1_165	NZ_KI535368.1	176407	176877	1	RS_GCF_000160035.2
FliK	NZ_KI535368.1_167	NZ_KI535368.1	177772	179202	1	RS_GCF_000160035.2
FliL	NZ_KI535370.1_62	NZ_KI535370.1	65613	66140	-1	RS_GCF_000160035.2
FliM	NZ_KI535370.1_61	NZ_KI535370.1	64530	65510	-1	RS_GCF_000160035.2
FliN	NZ_KI535370.1_60	NZ_KI535370.1	63414	64526	-1	RS_GCF_000160035.2
FliO	NZ_KI535370.1_59	NZ_KI535370.1	63020	63379	-1	RS_GCF_000160035.2
FliP	NZ_KI535370.1_58	NZ_KI535370.1	62153	63004	-1	RS_GCF_000160035.2
FliQ	NZ_KI535370.1_57	NZ_KI535370.1	61830	62138	-1	RS_GCF_000160035.2
FliR	NZ_KI535370.1_56	NZ_KI535370.1	60960	61736	-1	RS_GCF_000160035.2
FliS	NZ_KI535371.1_51	NZ_KI535371.1	54648	55019	1	RS_GCF_000160035.2
FliS	NZ_KI535367.1_294	NZ_KI535367.1	332492	332974	-1	RS_GCF_000160035.2
FliW	NZ_KI535371.1_47	NZ_KI535371.1	51643	52110	1	RS_GCF_000160035.2
MotA	NZ_KI535370.1_64	NZ_KI535370.1	67083	67880	-1	RS_GCF_000160035.2
PilZ	NZ_KI535370.1_51	NZ_KI535370.1	54765	55526	-1	RS_GCF_000160035.2
Putative	NZ_KI535368.1_169	NZ_KI535368.1	180292	180693	1	RS_GCF_000160035.2
SwrD	NZ_KI535370.1_65	NZ_KI535370.1	67983	68186	-1	RS_GCF_000160035.2
YvyF	NZ_KI535368.1_75	NZ_KI535368.1	82843	83247	-1	RS_GCF_000160035.2
FliF	NZ_KI535368.1_161	NZ_KI535368.1	171608	173218	1	RS_GCF_000160035.2
MotB	NZ_KI535370.1_63	NZ_KI535370.1	66162	67079	-1	RS_GCF_000160035.2
FliH	NZ_KI535368.1_163	NZ_KI535368.1	174231	175052	1	RS_GCF_000160035.2
