gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_NBIM01000001.1_1677	NZ_NBIM01000001.1	1844602	1844793	-1	RS_GCF_002242685.1
FlaG	NZ_NBIM01000001.1_1405	NZ_NBIM01000001.1	1540383	1540760	-1	RS_GCF_002242685.1
FlgA	NZ_NBIM01000001.1_1434	NZ_NBIM01000001.1	1576389	1577111	1	RS_GCF_002242685.1
FlgB	NZ_NBIM01000001.1_1431	NZ_NBIM01000001.1	1573979	1574380	-1	RS_GCF_002242685.1
FlgC	NZ_NBIM01000001.1_1430	NZ_NBIM01000001.1	1573563	1573982	-1	RS_GCF_002242685.1
FlgD	NZ_NBIM01000001.1_1429	NZ_NBIM01000001.1	1572858	1573556	-1	RS_GCF_002242685.1
FlgE	NZ_NBIM01000001.1_1428	NZ_NBIM01000001.1	1571574	1572848	-1	RS_GCF_002242685.1
FlgF	NZ_NBIM01000001.1_1427	NZ_NBIM01000001.1	1570647	1571393	-1	RS_GCF_002242685.1
FlgG	NZ_NBIM01000001.1_1426	NZ_NBIM01000001.1	1569847	1570635	-1	RS_GCF_002242685.1
FlgH	NZ_NBIM01000001.1_1425	NZ_NBIM01000001.1	1569159	1569833	-1	RS_GCF_002242685.1
FlgI	NZ_NBIM01000001.1_1424	NZ_NBIM01000001.1	1568057	1569148	-1	RS_GCF_002242685.1
FlgJ	NZ_NBIM01000001.1_1423	NZ_NBIM01000001.1	1567051	1568025	-1	RS_GCF_002242685.1
FlgK	NZ_NBIM01000001.1_1422	NZ_NBIM01000001.1	1565080	1567041	-1	RS_GCF_002242685.1
FlgL	NZ_NBIM01000001.1_1421	NZ_NBIM01000001.1	1563820	1565070	-1	RS_GCF_002242685.1
FlgM	NZ_NBIM01000001.1_1435	NZ_NBIM01000001.1	1577180	1577497	1	RS_GCF_002242685.1
FlgN	NZ_NBIM01000001.1_1436	NZ_NBIM01000001.1	1577497	1577910	1	RS_GCF_002242685.1
FlgO	NZ_NBIM01000001.1_1438	NZ_NBIM01000001.1	1578406	1579143	-1	RS_GCF_002242685.1
FlgP	NZ_NBIM01000001.1_1437	NZ_NBIM01000001.1	1578015	1578416	-1	RS_GCF_002242685.1
FlgT	NZ_NBIM01000001.1_1439	NZ_NBIM01000001.1	1579309	1580445	1	RS_GCF_002242685.1
FlhA	NZ_NBIM01000001.1_1383	NZ_NBIM01000001.1	1518713	1520815	-1	RS_GCF_002242685.1
FlhB	NZ_NBIM01000001.1_1384	NZ_NBIM01000001.1	1520954	1522087	-1	RS_GCF_002242685.1
FlhG	NZ_NBIM01000001.1_1381	NZ_NBIM01000001.1	1516454	1517338	-1	RS_GCF_002242685.1
FliC	NZ_NBIM01000001.1_1406	NZ_NBIM01000001.1	1540873	1542351	-1	RS_GCF_002242685.1
FliD	NZ_NBIM01000001.1_1404	NZ_NBIM01000001.1	1538951	1540351	-1	RS_GCF_002242685.1
FliE	NZ_NBIM01000001.1_1398	NZ_NBIM01000001.1	1533673	1533987	-1	RS_GCF_002242685.1
FliG	NZ_NBIM01000001.1_1396	NZ_NBIM01000001.1	1530919	1531962	-1	RS_GCF_002242685.1
FliJ	NZ_NBIM01000001.1_1393	NZ_NBIM01000001.1	1528358	1528795	-1	RS_GCF_002242685.1
FliK	NZ_NBIM01000001.1_1392	NZ_NBIM01000001.1	1526359	1528245	-1	RS_GCF_002242685.1
FliL	NZ_NBIM01000001.1_1391	NZ_NBIM01000001.1	1525850	1526329	-1	RS_GCF_002242685.1
FliL	NZ_NBIM01000003.1_37	NZ_NBIM01000003.1	33549	33950	1	RS_GCF_002242685.1
FliM	NZ_NBIM01000001.1_1390	NZ_NBIM01000001.1	1524787	1525842	-1	RS_GCF_002242685.1
FliN	NZ_NBIM01000001.1_1389	NZ_NBIM01000001.1	1524389	1524787	-1	RS_GCF_002242685.1
FliO	NZ_NBIM01000001.1_1388	NZ_NBIM01000001.1	1524027	1524392	-1	RS_GCF_002242685.1
FliP	NZ_NBIM01000001.1_1387	NZ_NBIM01000001.1	1523294	1524049	-1	RS_GCF_002242685.1
FliQ	NZ_NBIM01000001.1_1386	NZ_NBIM01000001.1	1523025	1523294	-1	RS_GCF_002242685.1
FliR	NZ_NBIM01000001.1_1385	NZ_NBIM01000001.1	1522089	1522877	-1	RS_GCF_002242685.1
FliS	NZ_NBIM01000001.1_1402	NZ_NBIM01000001.1	1538239	1538634	-1	RS_GCF_002242685.1
FliT	NZ_NBIM01000001.1_1403	NZ_NBIM01000001.1	1538658	1538954	-1	RS_GCF_002242685.1
FlrA	NZ_NBIM01000001.1_1401	NZ_NBIM01000001.1	1536487	1537938	-1	RS_GCF_002242685.1
MotA	NZ_NBIM01000007.1_55	NZ_NBIM01000007.1	51999	52754	-1	RS_GCF_002242685.1
MotA	NZ_NBIM01000001.1_1375	NZ_NBIM01000001.1	1510598	1511341	-1	RS_GCF_002242685.1
MotY	NZ_NBIM01000001.1_782	NZ_NBIM01000001.1	864410	865279	-1	RS_GCF_002242685.1
FliF	NZ_NBIM01000001.1_1397	NZ_NBIM01000001.1	1531955	1533661	-1	RS_GCF_002242685.1
MotB	NZ_NBIM01000007.1_54	NZ_NBIM01000007.1	51100	51999	-1	RS_GCF_002242685.1
MotB	NZ_NBIM01000001.1_1374	NZ_NBIM01000001.1	1509759	1510601	-1	RS_GCF_002242685.1
FliH	NZ_NBIM01000001.1_1395	NZ_NBIM01000001.1	1530113	1530922	-1	RS_GCF_002242685.1
