gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	SDDV01000002.1_17	SDDV01000002.1	14335	15108	-1	GB_GCA_014773545.1
FlgB	SDDV01000002.1_18	SDDV01000002.1	15308	15709	1	GB_GCA_014773545.1
FlgC	SDDV01000002.1_19	SDDV01000002.1	15731	16135	1	GB_GCA_014773545.1
FlgD	SDDV01000002.1_20	SDDV01000002.1	16190	16855	1	GB_GCA_014773545.1
FlgE	SDDV01000002.1_21	SDDV01000002.1	16898	18112	1	GB_GCA_014773545.1
FlgF	SDDV01000002.1_22	SDDV01000002.1	18156	18893	1	GB_GCA_014773545.1
FlgG	SDDV01000002.1_23	SDDV01000002.1	18919	19701	1	GB_GCA_014773545.1
FlgH	SDDV01000002.1_24	SDDV01000002.1	19751	20434	1	GB_GCA_014773545.1
FlgI	SDDV01000002.1_25	SDDV01000002.1	20446	21624	1	GB_GCA_014773545.1
FlgJ	SDDV01000002.1_26	SDDV01000002.1	21638	22522	1	GB_GCA_014773545.1
FlgK	SDDV01000002.1_27	SDDV01000002.1	22567	24477	1	GB_GCA_014773545.1
FlgL	SDDV01000002.1_28	SDDV01000002.1	24498	25715	1	GB_GCA_014773545.1
FlgM	SDDV01000002.1_16	SDDV01000002.1	13876	14208	-1	GB_GCA_014773545.1
FlhA	SDDV01000004.1_109	SDDV01000004.1	136952	139018	-1	GB_GCA_014773545.1
FlhB	SDDV01000004.1_110	SDDV01000004.1	139015	140172	-1	GB_GCA_014773545.1
FlhC	SDDV01000004.1_116	SDDV01000004.1	144275	144814	-1	GB_GCA_014773545.1
FlhD	SDDV01000004.1_117	SDDV01000004.1	144914	145252	-1	GB_GCA_014773545.1
FlhF	SDDV01000004.1_108	SDDV01000004.1	135498	136955	-1	GB_GCA_014773545.1
FlhG	SDDV01000001.1_205	SDDV01000001.1	219522	220370	-1	GB_GCA_014773545.1
FliA	SDDV01000004.1_106	SDDV01000004.1	133965	134681	-1	GB_GCA_014773545.1
FliC	SDDV01000004.1_118	SDDV01000004.1	145724	146596	1	GB_GCA_014773545.1
FliD	SDDV01000004.1_119	SDDV01000004.1	146649	148067	1	GB_GCA_014773545.1
FliE	SDDV01000018.1_24	SDDV01000018.1	23077	23391	1	GB_GCA_014773545.1
FliG	SDDV01000018.1_22	SDDV01000018.1	20174	21169	-1	GB_GCA_014773545.1
FliI	SDDV01000018.1_20	SDDV01000018.1	17967	19454	-1	GB_GCA_014773545.1
FliJ	SDDV01000018.1_19	SDDV01000018.1	17497	17970	-1	GB_GCA_014773545.1
FliK	SDDV01000018.1_18	SDDV01000018.1	16117	17439	-1	GB_GCA_014773545.1
FliL	SDDV01000018.1_17	SDDV01000018.1	15249	15809	-1	GB_GCA_014773545.1
FliM	SDDV01000018.1_16	SDDV01000018.1	14228	15232	-1	GB_GCA_014773545.1
FliN	SDDV01000018.1_15	SDDV01000018.1	13813	14238	-1	GB_GCA_014773545.1
FliO	SDDV01000018.1_14	SDDV01000018.1	13430	13795	-1	GB_GCA_014773545.1
FliP	SDDV01000018.1_13	SDDV01000018.1	12643	13443	-1	GB_GCA_014773545.1
FliQ	SDDV01000018.1_12	SDDV01000018.1	12301	12570	-1	GB_GCA_014773545.1
FliR	SDDV01000018.1_11	SDDV01000018.1	11502	12269	-1	GB_GCA_014773545.1
FliS	SDDV01000018.1_26	SDDV01000018.1	23877	24311	-1	GB_GCA_014773545.1
FliT	SDDV01000018.1_25	SDDV01000018.1	23575	23874	-1	GB_GCA_014773545.1
MotA	SDDV01000004.1_115	SDDV01000004.1	143261	144121	-1	GB_GCA_014773545.1
Transglycosylase	SDDV01000005.1_43	SDDV01000005.1	50648	51580	1	GB_GCA_014773545.1
FliF	SDDV01000018.1_23	SDDV01000018.1	21212	22891	-1	GB_GCA_014773545.1
MotB	SDDV01000004.1_114	SDDV01000004.1	142252	143232	-1	GB_GCA_014773545.1
FliH	SDDV01000018.1_21	SDDV01000018.1	19447	20190	-1	GB_GCA_014773545.1
