gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_FQUY01000020.1_57	NZ_FQUY01000020.1	49570	49818	1	RS_GCF_900129195.1
DUF327	NZ_FQUY01000008.1_92	NZ_FQUY01000008.1	85787	86230	-1	RS_GCF_900129195.1
FlaG	NZ_FQUY01000020.1_52	NZ_FQUY01000020.1	46208	46591	-1	RS_GCF_900129195.1
FlaG	NZ_FQUY01000019.1_45	NZ_FQUY01000019.1	46407	46775	1	RS_GCF_900129195.1
FlgB	NZ_FQUY01000020.1_50	NZ_FQUY01000020.1	44202	44600	-1	RS_GCF_900129195.1
FlgB	NZ_FQUY01000040.1_6	NZ_FQUY01000040.1	2284	2652	-1	RS_GCF_900129195.1
FlgC	NZ_FQUY01000020.1_49	NZ_FQUY01000020.1	43758	44195	-1	RS_GCF_900129195.1
FlgD	NZ_FQUY01000020.1_41	NZ_FQUY01000020.1	36178	36600	-1	RS_GCF_900129195.1
FlgE	NZ_FQUY01000020.1_39	NZ_FQUY01000020.1	34907	35698	-1	RS_GCF_900129195.1
FlgE	NZ_FQUY01000020.1_25	NZ_FQUY01000020.1	23402	24205	-1	RS_GCF_900129195.1
FlgF	NZ_FQUY01000020.1_26	NZ_FQUY01000020.1	24244	25017	-1	RS_GCF_900129195.1
FlgG	NZ_FQUY01000020.1_25	NZ_FQUY01000020.1	23402	24205	-1	RS_GCF_900129195.1
FlgK	NZ_FQUY01000019.1_43	NZ_FQUY01000019.1	43781	45265	1	RS_GCF_900129195.1
FlgL	NZ_FQUY01000019.1_44	NZ_FQUY01000019.1	45282	46250	1	RS_GCF_900129195.1
FlgM	NZ_FQUY01000019.1_41	NZ_FQUY01000019.1	42913	43212	1	RS_GCF_900129195.1
FlgN	NZ_FQUY01000019.1_42	NZ_FQUY01000019.1	43225	43713	1	RS_GCF_900129195.1
FlhA	NZ_FQUY01000020.1_31	NZ_FQUY01000020.1	28588	30660	-1	RS_GCF_900129195.1
FlhB	NZ_FQUY01000020.1_32	NZ_FQUY01000020.1	30679	31743	-1	RS_GCF_900129195.1
FlhF	NZ_FQUY01000020.1_30	NZ_FQUY01000020.1	27311	28591	-1	RS_GCF_900129195.1
FlhG	NZ_FQUY01000020.1_29	NZ_FQUY01000020.1	26479	27330	-1	RS_GCF_900129195.1
FliA	NZ_FQUY01000020.1_27	NZ_FQUY01000020.1	25032	25787	-1	RS_GCF_900129195.1
FliC	NZ_FQUY01000019.1_46	NZ_FQUY01000019.1	46990	48189	1	RS_GCF_900129195.1
FliD	NZ_FQUY01000020.1_55	NZ_FQUY01000020.1	47466	49019	-1	RS_GCF_900129195.1
FliE	NZ_FQUY01000020.1_48	NZ_FQUY01000020.1	43454	43744	-1	RS_GCF_900129195.1
FliG	NZ_FQUY01000020.1_46	NZ_FQUY01000020.1	40864	41874	-1	RS_GCF_900129195.1
FliI	NZ_FQUY01000020.1_44	NZ_FQUY01000020.1	38828	40159	-1	RS_GCF_900129195.1
FliJ	NZ_FQUY01000020.1_43	NZ_FQUY01000020.1	38391	38825	-1	RS_GCF_900129195.1
FliK	NZ_FQUY01000020.1_42	NZ_FQUY01000020.1	36615	38354	-1	RS_GCF_900129195.1
FliK	NZ_FQUY01000006.1_67	NZ_FQUY01000006.1	76638	77234	1	RS_GCF_900129195.1
FliL	NZ_FQUY01000020.1_38	NZ_FQUY01000020.1	34379	34855	-1	RS_GCF_900129195.1
FliM	NZ_FQUY01000020.1_20	NZ_FQUY01000020.1	19999	20991	-1	RS_GCF_900129195.1
FliN	NZ_FQUY01000020.1_19	NZ_FQUY01000020.1	18783	20006	-1	RS_GCF_900129195.1
FliN	NZ_FQUY01000020.1_37	NZ_FQUY01000020.1	33976	34365	-1	RS_GCF_900129195.1
FliO	NZ_FQUY01000020.1_36	NZ_FQUY01000020.1	33554	33976	-1	RS_GCF_900129195.1
FliP	NZ_FQUY01000020.1_35	NZ_FQUY01000020.1	32803	33591	-1	RS_GCF_900129195.1
FliQ	NZ_FQUY01000020.1_34	NZ_FQUY01000020.1	32522	32791	-1	RS_GCF_900129195.1
FliR	NZ_FQUY01000020.1_33	NZ_FQUY01000020.1	31743	32510	-1	RS_GCF_900129195.1
FliS	NZ_FQUY01000020.1_54	NZ_FQUY01000020.1	47046	47438	-1	RS_GCF_900129195.1
FliT	NZ_FQUY01000020.1_53	NZ_FQUY01000020.1	46616	47041	-1	RS_GCF_900129195.1
FliW	NZ_FQUY01000020.1_56	NZ_FQUY01000020.1	49148	49570	1	RS_GCF_900129195.1
MotA	NZ_FQUY01000019.1_36	NZ_FQUY01000019.1	37618	38397	1	RS_GCF_900129195.1
PilZ	NZ_FQUY01000020.1_28	NZ_FQUY01000020.1	25803	26465	-1	RS_GCF_900129195.1
PilZ	NZ_FQUY01000002.1_93	NZ_FQUY01000002.1	112631	113239	-1	RS_GCF_900129195.1
Putative	NZ_FQUY01000020.1_40	NZ_FQUY01000020.1	35784	36191	-1	RS_GCF_900129195.1
Transglycosylase	NZ_FQUY01000026.1_4	NZ_FQUY01000026.1	4452	5099	-1	RS_GCF_900129195.1
FliF	NZ_FQUY01000020.1_47	NZ_FQUY01000020.1	41887	43434	-1	RS_GCF_900129195.1
MotB	NZ_FQUY01000019.1_37	NZ_FQUY01000019.1	38397	39179	1	RS_GCF_900129195.1
FliH	NZ_FQUY01000020.1_45	NZ_FQUY01000020.1	40164	40871	-1	RS_GCF_900129195.1
