gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JAEWCT010000381.1_2	JAEWCT010000381.1	73	561	1	GB_GCA_023390485.1
FlgB	JAEWCT010000036.1_4	JAEWCT010000036.1	1266	1640	-1	GB_GCA_023390485.1
FlgC	JAEWCT010000036.1_3	JAEWCT010000036.1	843	1262	-1	GB_GCA_023390485.1
FlgH	JAEWCT010000381.1_5	JAEWCT010000381.1	2205	2936	1	GB_GCA_023390485.1
FlgI	JAEWCT010000381.1_3	JAEWCT010000381.1	558	1667	1	GB_GCA_023390485.1
FlgJ	JAEWCT010000108.1_5	JAEWCT010000108.1	3895	4257	1	GB_GCA_023390485.1
FlgN	JAEWCT010000108.1_6	JAEWCT010000108.1	4259	4753	1	GB_GCA_023390485.1
FlhA	JAEWCT010000108.1_2	JAEWCT010000108.1	601	2694	1	GB_GCA_023390485.1
FlhB	JAEWCT010000036.1_6	JAEWCT010000036.1	2182	3267	-1	GB_GCA_023390485.1
FliC	JAEWCT010000381.1_8	JAEWCT010000381.1	4404	5360	1	GB_GCA_023390485.1
FliE	JAEWCT010000036.1_2	JAEWCT010000036.1	514	846	-1	GB_GCA_023390485.1
FliG	JAEWCT010000036.1_7	JAEWCT010000036.1	3292	4026	-1	GB_GCA_023390485.1
FliL	JAEWCT010000381.1_6	JAEWCT010000381.1	2958	3443	1	GB_GCA_023390485.1
FliP	JAEWCT010000381.1_7	JAEWCT010000381.1	3440	4183	1	GB_GCA_023390485.1
FliR	JAEWCT010000108.1_3	JAEWCT010000108.1	2691	3455	1	GB_GCA_023390485.1
