gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAAIKR010000001.1_162	NZ_JAAIKR010000001.1	184997	185194	1	RS_GCF_018221465.1
FlaG	NZ_JAAIKR010000001.1_393	NZ_JAAIKR010000001.1	449137	449541	1	RS_GCF_018221465.1
FlgA	NZ_JAAIKR010000001.1_377	NZ_JAAIKR010000001.1	432969	433676	-1	RS_GCF_018221465.1
FlgB	NZ_JAAIKR010000001.1_380	NZ_JAAIKR010000001.1	436041	436439	1	RS_GCF_018221465.1
FlgC	NZ_JAAIKR010000001.1_381	NZ_JAAIKR010000001.1	436442	436876	1	RS_GCF_018221465.1
FlgD	NZ_JAAIKR010000001.1_382	NZ_JAAIKR010000001.1	436901	437662	1	RS_GCF_018221465.1
FlgE	NZ_JAAIKR010000001.1_383	NZ_JAAIKR010000001.1	437743	439101	1	RS_GCF_018221465.1
FlgF	NZ_JAAIKR010000001.1_384	NZ_JAAIKR010000001.1	439341	440084	1	RS_GCF_018221465.1
FlgG	NZ_JAAIKR010000001.1_385	NZ_JAAIKR010000001.1	440097	440885	1	RS_GCF_018221465.1
FlgH	NZ_JAAIKR010000001.1_386	NZ_JAAIKR010000001.1	440895	441569	1	RS_GCF_018221465.1
FlgH	NZ_JAAIKR010000006.1_105	NZ_JAAIKR010000006.1	146287	147015	1	RS_GCF_018221465.1
FlgI	NZ_JAAIKR010000001.1_387	NZ_JAAIKR010000001.1	441579	442676	1	RS_GCF_018221465.1
FlgJ	NZ_JAAIKR010000001.1_388	NZ_JAAIKR010000001.1	442706	443818	1	RS_GCF_018221465.1
FlgK	NZ_JAAIKR010000001.1_389	NZ_JAAIKR010000001.1	443818	445734	1	RS_GCF_018221465.1
FlgL	NZ_JAAIKR010000001.1_390	NZ_JAAIKR010000001.1	445746	446951	1	RS_GCF_018221465.1
FlgM	NZ_JAAIKR010000001.1_376	NZ_JAAIKR010000001.1	432562	432894	-1	RS_GCF_018221465.1
FlgN	NZ_JAAIKR010000001.1_375	NZ_JAAIKR010000001.1	432046	432471	-1	RS_GCF_018221465.1
FlgO	NZ_JAAIKR010000001.1_358	NZ_JAAIKR010000001.1	412186	412905	-1	RS_GCF_018221465.1
FlgP	NZ_JAAIKR010000001.1_357	NZ_JAAIKR010000001.1	411737	412189	-1	RS_GCF_018221465.1
FlgP	NZ_JAAIKR010000006.1_103	NZ_JAAIKR010000006.1	144609	145064	-1	RS_GCF_018221465.1
FlgT	NZ_JAAIKR010000001.1_359	NZ_JAAIKR010000001.1	413196	414389	1	RS_GCF_018221465.1
FlgT	NZ_JAAIKR010000006.1_106	NZ_JAAIKR010000006.1	147049	148197	1	RS_GCF_018221465.1
FlhA	NZ_JAAIKR010000003.1_58	NZ_JAAIKR010000003.1	66662	68761	1	RS_GCF_018221465.1
FlhB	NZ_JAAIKR010000003.1_57	NZ_JAAIKR010000003.1	65437	66570	1	RS_GCF_018221465.1
FlhF	NZ_JAAIKR010000003.1_59	NZ_JAAIKR010000003.1	68790	70157	1	RS_GCF_018221465.1
FlhG	NZ_JAAIKR010000003.1_60	NZ_JAAIKR010000003.1	70184	71065	1	RS_GCF_018221465.1
FliA	NZ_JAAIKR010000003.1_61	NZ_JAAIKR010000003.1	71058	71777	1	RS_GCF_018221465.1
FliB	NZ_JAAIKR010000006.1_57	NZ_JAAIKR010000006.1	77443	78618	-1	RS_GCF_018221465.1
FliC	NZ_JAAIKR010000001.1_391	NZ_JAAIKR010000001.1	447030	447854	1	RS_GCF_018221465.1
FliC	NZ_JAAIKR010000001.1_392	NZ_JAAIKR010000001.1	448199	449017	1	RS_GCF_018221465.1
FliD	NZ_JAAIKR010000001.1_394	NZ_JAAIKR010000001.1	449600	450967	1	RS_GCF_018221465.1
FliE	NZ_JAAIKR010000001.1_400	NZ_JAAIKR010000001.1	456434	456775	1	RS_GCF_018221465.1
FliG	NZ_JAAIKR010000001.1_402	NZ_JAAIKR010000001.1	458516	459562	1	RS_GCF_018221465.1
FliI	NZ_JAAIKR010000001.1_404	NZ_JAAIKR010000001.1	460807	462150	1	RS_GCF_018221465.1
FliJ	NZ_JAAIKR010000001.1_405	NZ_JAAIKR010000001.1	462169	462624	1	RS_GCF_018221465.1
FliK	NZ_JAAIKR010000003.1_49	NZ_JAAIKR010000003.1	59305	61011	1	RS_GCF_018221465.1
FliL	NZ_JAAIKR010000003.1_50	NZ_JAAIKR010000003.1	61106	61630	1	RS_GCF_018221465.1
FliL	NZ_JAAIKR010000018.1_11	NZ_JAAIKR010000018.1	15911	16306	1	RS_GCF_018221465.1
FliM	NZ_JAAIKR010000003.1_51	NZ_JAAIKR010000003.1	61677	62708	1	RS_GCF_018221465.1
FliN	NZ_JAAIKR010000003.1_52	NZ_JAAIKR010000003.1	62718	63110	1	RS_GCF_018221465.1
FliO	NZ_JAAIKR010000003.1_53	NZ_JAAIKR010000003.1	63178	63582	1	RS_GCF_018221465.1
FliP	NZ_JAAIKR010000003.1_54	NZ_JAAIKR010000003.1	63582	64343	1	RS_GCF_018221465.1
FliQ	NZ_JAAIKR010000003.1_55	NZ_JAAIKR010000003.1	64352	64621	1	RS_GCF_018221465.1
FliR	NZ_JAAIKR010000003.1_56	NZ_JAAIKR010000003.1	64625	65428	1	RS_GCF_018221465.1
FliS	NZ_JAAIKR010000001.1_396	NZ_JAAIKR010000001.1	451314	451724	1	RS_GCF_018221465.1
FlrA	NZ_JAAIKR010000001.1_397	NZ_JAAIKR010000001.1	452139	453566	1	RS_GCF_018221465.1
MotA	NZ_JAAIKR010000003.1_39	NZ_JAAIKR010000003.1	46743	47510	1	RS_GCF_018221465.1
MotX	NZ_JAAIKR010000004.1_155	NZ_JAAIKR010000004.1	155471	156115	1	RS_GCF_018221465.1
MotY	NZ_JAAIKR010000021.1_8	NZ_JAAIKR010000021.1	7058	7930	-1	RS_GCF_018221465.1
Transglycosylase	NZ_JAAIKR010000028.1_3	NZ_JAAIKR010000028.1	3174	4007	1	RS_GCF_018221465.1
