gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_QMBP01000002.1_199	NZ_QMBP01000002.1	226416	227537	1	RS_GCF_003289945.1
FlaF	NZ_QMBP01000002.1_226	NZ_QMBP01000002.1	251457	251804	1	RS_GCF_003289945.1
FlbT	NZ_QMBP01000002.1_227	NZ_QMBP01000002.1	251801	252238	1	RS_GCF_003289945.1
FlgA	NZ_QMBP01000002.1_207	NZ_QMBP01000002.1	232477	232998	1	RS_GCF_003289945.1
FlgB	NZ_QMBP01000002.1_203	NZ_QMBP01000002.1	230543	230923	1	RS_GCF_003289945.1
FlgC	NZ_QMBP01000002.1_204	NZ_QMBP01000002.1	230926	231342	1	RS_GCF_003289945.1
FlgD	NZ_QMBP01000002.1_228	NZ_QMBP01000002.1	252240	252647	1	RS_GCF_003289945.1
FlgE	NZ_QMBP01000002.1_223	NZ_QMBP01000002.1	247635	248888	1	RS_GCF_003289945.1
FlgF	NZ_QMBP01000002.1_200	NZ_QMBP01000002.1	227545	228267	1	RS_GCF_003289945.1
FlgG	NZ_QMBP01000002.1_206	NZ_QMBP01000002.1	231682	232470	1	RS_GCF_003289945.1
FlgH	NZ_QMBP01000002.1_210	NZ_QMBP01000002.1	234847	235551	1	RS_GCF_003289945.1
FlgI	NZ_QMBP01000002.1_208	NZ_QMBP01000002.1	232998	234236	1	RS_GCF_003289945.1
FlgJ	NZ_QMBP01000002.1_249	NZ_QMBP01000002.1	272625	273194	1	RS_GCF_003289945.1
FlgK	NZ_QMBP01000002.1_224	NZ_QMBP01000002.1	248918	250372	1	RS_GCF_003289945.1
FlgL	NZ_QMBP01000002.1_225	NZ_QMBP01000002.1	250376	251425	1	RS_GCF_003289945.1
FlhA	NZ_QMBP01000002.1_241	NZ_QMBP01000002.1	264054	266141	1	RS_GCF_003289945.1
FlhA	NZ_QMBP01000004.1_271	NZ_QMBP01000004.1	298994	301156	1	RS_GCF_003289945.1
FlhB	NZ_QMBP01000002.1_194	NZ_QMBP01000002.1	221833	222915	-1	RS_GCF_003289945.1
FlhB	NZ_QMBP01000004.1_273	NZ_QMBP01000004.1	301580	302620	1	RS_GCF_003289945.1
FliC	NZ_QMBP01000002.1_213	NZ_QMBP01000002.1	237012	238007	1	RS_GCF_003289945.1
FliC	NZ_QMBP01000002.1_215	NZ_QMBP01000002.1	238365	239435	1	RS_GCF_003289945.1
FliE	NZ_QMBP01000002.1_205	NZ_QMBP01000002.1	231342	231671	1	RS_GCF_003289945.1
FliG	NZ_QMBP01000002.1_195	NZ_QMBP01000002.1	222940	223965	-1	RS_GCF_003289945.1
FliJ	NZ_QMBP01000010.1_122	NZ_QMBP01000010.1	136333	136710	-1	RS_GCF_003289945.1
FliK	NZ_QMBP01000002.1_220	NZ_QMBP01000002.1	244766	246133	1	RS_GCF_003289945.1
FliL	NZ_QMBP01000002.1_211	NZ_QMBP01000002.1	235570	236064	1	RS_GCF_003289945.1
FliL	NZ_QMBP01000002.1_251	NZ_QMBP01000002.1	273654	274184	1	RS_GCF_003289945.1
FliM	NZ_QMBP01000002.1_197	NZ_QMBP01000002.1	224420	225358	-1	RS_GCF_003289945.1
FliN	NZ_QMBP01000002.1_196	NZ_QMBP01000002.1	224009	224389	-1	RS_GCF_003289945.1
FliN	NZ_QMBP01000004.1_256	NZ_QMBP01000004.1	277901	278821	-1	RS_GCF_003289945.1
FliO	NZ_QMBP01000007.1_100	NZ_QMBP01000007.1	91093	91818	1	RS_GCF_003289945.1
FliP	NZ_QMBP01000002.1_212	NZ_QMBP01000002.1	236061	236792	1	RS_GCF_003289945.1
FliP	NZ_QMBP01000004.1_255	NZ_QMBP01000004.1	277258	277911	-1	RS_GCF_003289945.1
FliQ	NZ_QMBP01000002.1_229	NZ_QMBP01000002.1	252671	252937	1	RS_GCF_003289945.1
FliQ	NZ_QMBP01000004.1_254	NZ_QMBP01000004.1	276970	277239	-1	RS_GCF_003289945.1
FliR	NZ_QMBP01000002.1_242	NZ_QMBP01000002.1	266138	266896	1	RS_GCF_003289945.1
FliR	NZ_QMBP01000004.1_253	NZ_QMBP01000004.1	276145	276960	-1	RS_GCF_003289945.1
MotA	NZ_QMBP01000002.1_198	NZ_QMBP01000002.1	225393	226268	-1	RS_GCF_003289945.1
MotC	NZ_QMBP01000002.1_219	NZ_QMBP01000002.1	243306	244769	1	RS_GCF_003289945.1
FliF	NZ_QMBP01000002.1_216	NZ_QMBP01000002.1	239609	241267	1	RS_GCF_003289945.1
FliF	NZ_QMBP01000004.1_261	NZ_QMBP01000004.1	282100	282930	-1	RS_GCF_003289945.1
MotB	NZ_QMBP01000002.1_218	NZ_QMBP01000002.1	241891	243309	1	RS_GCF_003289945.1
FliH	NZ_QMBP01000004.1_259	NZ_QMBP01000004.1	280861	281481	-1	RS_GCF_003289945.1
FliH	NZ_QMBP01000002.1_217	NZ_QMBP01000002.1	241271	241894	1	RS_GCF_003289945.1
