gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAAZWB010000088.1_42	NZ_JAAZWB010000088.1	40375	40602	-1	RS_GCF_012524115.1
DUF327	NZ_JAAZWB010000091.1_5	NZ_JAAZWB010000091.1	3535	3975	1	RS_GCF_012524115.1
DUF6470	NZ_JAAZWB010000088.1_44	NZ_JAAZWB010000088.1	41068	41661	-1	RS_GCF_012524115.1
FlaG	NZ_JAAZWB010000088.1_40	NZ_JAAZWB010000088.1	38234	38581	-1	RS_GCF_012524115.1
MotE	NZ_JAAZWB010000060.1_53	NZ_JAAZWB010000060.1	54011	54586	-1	RS_GCF_012524115.1
FlgB	NZ_JAAZWB010000060.1_61	NZ_JAAZWB010000060.1	60665	61054	-1	RS_GCF_012524115.1
FlgC	NZ_JAAZWB010000060.1_60	NZ_JAAZWB010000060.1	60213	60665	-1	RS_GCF_012524115.1
FlgD	NZ_JAAZWB010000060.1_51	NZ_JAAZWB010000060.1	52153	52806	-1	RS_GCF_012524115.1
FlgE	NZ_JAAZWB010000060.1_50	NZ_JAAZWB010000060.1	50638	52119	-1	RS_GCF_012524115.1
FlgF	NZ_JAAZWB010000081.1_112	NZ_JAAZWB010000081.1	124729	125550	1	RS_GCF_012524115.1
FlgG	NZ_JAAZWB010000081.1_113	NZ_JAAZWB010000081.1	125575	126411	1	RS_GCF_012524115.1
FlgK	NZ_JAAZWB010000088.1_46	NZ_JAAZWB010000088.1	42810	44672	-1	RS_GCF_012524115.1
FlgL	NZ_JAAZWB010000088.1_45	NZ_JAAZWB010000088.1	41922	42800	-1	RS_GCF_012524115.1
FlgM	NZ_JAAZWB010000088.1_48	NZ_JAAZWB010000088.1	45171	45434	-1	RS_GCF_012524115.1
FlgN	NZ_JAAZWB010000088.1_47	NZ_JAAZWB010000088.1	44684	45148	-1	RS_GCF_012524115.1
FlhA	NZ_JAAZWB010000060.1_40	NZ_JAAZWB010000060.1	41769	43808	-1	RS_GCF_012524115.1
FlhB	NZ_JAAZWB010000060.1_41	NZ_JAAZWB010000060.1	43839	44927	-1	RS_GCF_012524115.1
FlhF	NZ_JAAZWB010000060.1_39	NZ_JAAZWB010000060.1	40627	41772	-1	RS_GCF_012524115.1
FlhG	NZ_JAAZWB010000060.1_38	NZ_JAAZWB010000060.1	39749	40630	-1	RS_GCF_012524115.1
FliA	NZ_JAAZWB010000060.1_32	NZ_JAAZWB010000060.1	34188	34952	-1	RS_GCF_012524115.1
FliC	NZ_JAAZWB010000088.1_41	NZ_JAAZWB010000088.1	39103	40203	-1	RS_GCF_012524115.1
FliD	NZ_JAAZWB010000088.1_39	NZ_JAAZWB010000088.1	36455	38221	-1	RS_GCF_012524115.1
FliE	NZ_JAAZWB010000060.1_59	NZ_JAAZWB010000060.1	59901	60197	-1	RS_GCF_012524115.1
FliG	NZ_JAAZWB010000060.1_57	NZ_JAAZWB010000060.1	57132	58151	-1	RS_GCF_012524115.1
FliI	NZ_JAAZWB010000060.1_55	NZ_JAAZWB010000060.1	55053	56366	-1	RS_GCF_012524115.1
FliJ	NZ_JAAZWB010000060.1_54	NZ_JAAZWB010000060.1	54594	55043	-1	RS_GCF_012524115.1
FliK	NZ_JAAZWB010000060.1_52	NZ_JAAZWB010000060.1	52803	53987	-1	RS_GCF_012524115.1
FliL	NZ_JAAZWB010000060.1_49	NZ_JAAZWB010000060.1	49961	50392	-1	RS_GCF_012524115.1
FliM	NZ_JAAZWB010000060.1_48	NZ_JAAZWB010000060.1	48925	49923	-1	RS_GCF_012524115.1
FliN	NZ_JAAZWB010000060.1_47	NZ_JAAZWB010000060.1	47703	48935	-1	RS_GCF_012524115.1
FliO	NZ_JAAZWB010000060.1_45	NZ_JAAZWB010000060.1	46654	47310	-1	RS_GCF_012524115.1
FliP	NZ_JAAZWB010000060.1_44	NZ_JAAZWB010000060.1	45992	46657	-1	RS_GCF_012524115.1
FliQ	NZ_JAAZWB010000060.1_43	NZ_JAAZWB010000060.1	45709	45978	-1	RS_GCF_012524115.1
FliR	NZ_JAAZWB010000060.1_42	NZ_JAAZWB010000060.1	44928	45704	-1	RS_GCF_012524115.1
FliS	NZ_JAAZWB010000088.1_38	NZ_JAAZWB010000088.1	36034	36435	-1	RS_GCF_012524115.1
FliT	NZ_JAAZWB010000088.1_37	NZ_JAAZWB010000088.1	35681	36034	-1	RS_GCF_012524115.1
FliW	NZ_JAAZWB010000088.1_43	NZ_JAAZWB010000088.1	40618	41055	-1	RS_GCF_012524115.1
MotA	NZ_JAAZWB010000083.1_77	NZ_JAAZWB010000083.1	82812	83627	-1	RS_GCF_012524115.1
PilZ	NZ_JAAZWB010000032.1_6	NZ_JAAZWB010000032.1	4551	5213	-1	RS_GCF_012524115.1
SwrB	NZ_JAAZWB010000060.1_31	NZ_JAAZWB010000060.1	33654	34124	-1	RS_GCF_012524115.1
Transglycosylase	NZ_JAAZWB010000062.1_57	NZ_JAAZWB010000062.1	55749	56417	-1	RS_GCF_012524115.1
YvyF	NZ_JAAZWB010000088.1_49	NZ_JAAZWB010000088.1	45500	45913	-1	RS_GCF_012524115.1
FliF	NZ_JAAZWB010000060.1_58	NZ_JAAZWB010000060.1	58170	59759	-1	RS_GCF_012524115.1
MotB	NZ_JAAZWB010000083.1_76	NZ_JAAZWB010000083.1	82051	82815	-1	RS_GCF_012524115.1
FliH	NZ_JAAZWB010000060.1_56	NZ_JAAZWB010000060.1	56369	57172	-1	RS_GCF_012524115.1
