gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAEZYS010000008.1_43	JAEZYS010000008.1	39899	40126	1	GB_GCA_023418925.1
DUF6470	JAEZYS010000008.1_41	JAEZYS010000008.1	38800	39408	1	GB_GCA_023418925.1
FlgB	JAEZYS010000008.1_1	JAEZYS010000008.1	534	929	1	GB_GCA_023418925.1
FlgC	JAEZYS010000008.1_2	JAEZYS010000008.1	973	1461	1	GB_GCA_023418925.1
FlgD	JAEZYS010000008.1_10	JAEZYS010000008.1	8723	10222	1	GB_GCA_023418925.1
FlgE	JAEZYS010000008.1_12	JAEZYS010000008.1	10797	11765	1	GB_GCA_023418925.1
FlgK	JAEZYS010000008.1_39	JAEZYS010000008.1	35116	37089	1	GB_GCA_023418925.1
FlgL	JAEZYS010000008.1_40	JAEZYS010000008.1	37125	38756	1	GB_GCA_023418925.1
FlgM	JAEZYS010000008.1_37	JAEZYS010000008.1	34294	34578	1	GB_GCA_023418925.1
FlgN	JAEZYS010000008.1_38	JAEZYS010000008.1	34646	35098	1	GB_GCA_023418925.1
FlhA	JAEZYS010000008.1_24	JAEZYS010000008.1	20455	22515	1	GB_GCA_023418925.1
FlhB	JAEZYS010000008.1_23	JAEZYS010000008.1	19294	20403	1	GB_GCA_023418925.1
FliC	JAEZYS010000025.1_9	JAEZYS010000025.1	8469	10628	-1	GB_GCA_023418925.1
FliD	JAEZYS010000008.1_44	JAEZYS010000008.1	40156	42024	1	GB_GCA_023418925.1
FliE	JAEZYS010000008.1_3	JAEZYS010000008.1	1488	1793	1	GB_GCA_023418925.1
FliG	JAEZYS010000008.1_5	JAEZYS010000008.1	3540	4550	1	GB_GCA_023418925.1
FliJ	JAEZYS010000008.1_8	JAEZYS010000008.1	6793	7236	1	GB_GCA_023418925.1
FliK	JAEZYS010000008.1_9	JAEZYS010000008.1	7311	8738	1	GB_GCA_023418925.1
FliM	JAEZYS010000008.1_16	JAEZYS010000008.1	14018	15070	1	GB_GCA_023418925.1
FliN	JAEZYS010000008.1_17	JAEZYS010000008.1	15079	16392	1	GB_GCA_023418925.1
FliO	JAEZYS010000008.1_19	JAEZYS010000008.1	16763	17197	1	GB_GCA_023418925.1
FliP	JAEZYS010000008.1_20	JAEZYS010000008.1	17178	18092	1	GB_GCA_023418925.1
FliQ	JAEZYS010000008.1_21	JAEZYS010000008.1	18142	18420	1	GB_GCA_023418925.1
FliR	JAEZYS010000008.1_22	JAEZYS010000008.1	18439	19227	1	GB_GCA_023418925.1
FliS	JAEZYS010000008.1_45	JAEZYS010000008.1	42043	42408	1	GB_GCA_023418925.1
FliT	JAEZYS010000008.1_46	JAEZYS010000008.1	42449	42916	1	GB_GCA_023418925.1
FliW	JAEZYS010000008.1_42	JAEZYS010000008.1	39454	39897	1	GB_GCA_023418925.1
MotA	JAEZYS010000008.1_14	JAEZYS010000008.1	12103	12894	1	GB_GCA_023418925.1
PilZ	JAEZYS010000009.1_3	JAEZYS010000009.1	1526	2176	-1	GB_GCA_023418925.1
Putative	JAEZYS010000008.1_11	JAEZYS010000008.1	10267	10674	1	GB_GCA_023418925.1
SwrD	JAEZYS010000008.1_13	JAEZYS010000008.1	11856	12059	1	GB_GCA_023418925.1
FliF	JAEZYS010000008.1_4	JAEZYS010000008.1	1902	3539	1	GB_GCA_023418925.1
MotB	JAEZYS010000008.1_15	JAEZYS010000008.1	13070	14014	1	GB_GCA_023418925.1
FliH	JAEZYS010000008.1_6	JAEZYS010000008.1	4547	5407	1	GB_GCA_023418925.1
