gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_JAHUWH010000022.1_51	NZ_JAHUWH010000022.1	49684	50496	-1	RS_GCF_019219095.1
FlgB	NZ_JAHUWH010000022.1_52	NZ_JAHUWH010000022.1	50736	51197	1	RS_GCF_019219095.1
FlgC	NZ_JAHUWH010000022.1_53	NZ_JAHUWH010000022.1	51238	51642	1	RS_GCF_019219095.1
FlgD	NZ_JAHUWH010000022.1_54	NZ_JAHUWH010000022.1	51658	52317	1	RS_GCF_019219095.1
FlgE	NZ_JAHUWH010000022.1_55	NZ_JAHUWH010000022.1	52355	53635	1	RS_GCF_019219095.1
FlgF	NZ_JAHUWH010000022.1_56	NZ_JAHUWH010000022.1	53794	54534	1	RS_GCF_019219095.1
FlgG	NZ_JAHUWH010000022.1_57	NZ_JAHUWH010000022.1	54575	55357	1	RS_GCF_019219095.1
FlgH	NZ_JAHUWH010000022.1_58	NZ_JAHUWH010000022.1	55381	56070	1	RS_GCF_019219095.1
FlgI	NZ_JAHUWH010000022.1_59	NZ_JAHUWH010000022.1	56512	57654	1	RS_GCF_019219095.1
FlgJ	NZ_JAHUWH010000022.1_60	NZ_JAHUWH010000022.1	57808	58728	1	RS_GCF_019219095.1
FlgK	NZ_JAHUWH010000022.1_61	NZ_JAHUWH010000022.1	58868	60844	1	RS_GCF_019219095.1
FlgL	NZ_JAHUWH010000022.1_62	NZ_JAHUWH010000022.1	60876	62129	1	RS_GCF_019219095.1
FlgM	NZ_JAHUWH010000022.1_50	NZ_JAHUWH010000022.1	49270	49590	-1	RS_GCF_019219095.1
FlgN	NZ_JAHUWH010000010.1_153	NZ_JAHUWH010000010.1	160027	160233	-1	RS_GCF_019219095.1
FlgO	NZ_JAHUWH010000013.1_116	NZ_JAHUWH010000013.1	127670	128266	1	RS_GCF_019219095.1
FlgO	NZ_JAHUWH010000005.1_234	NZ_JAHUWH010000005.1	258137	258694	1	RS_GCF_019219095.1
FlhA	NZ_JAHUWH010000022.1_45	NZ_JAHUWH010000022.1	43432	45513	1	RS_GCF_019219095.1
FlhB	NZ_JAHUWH010000022.1_44	NZ_JAHUWH010000022.1	42275	43435	1	RS_GCF_019219095.1
FlhC	NZ_JAHUWH010000013.1_117	NZ_JAHUWH010000013.1	128521	129084	-1	RS_GCF_019219095.1
FlhC	NZ_JAHUWH010000007.1_215	NZ_JAHUWH010000007.1	195992	196486	1	RS_GCF_019219095.1
FlhD	NZ_JAHUWH010000013.1_118	NZ_JAHUWH010000013.1	129137	129463	-1	RS_GCF_019219095.1
FlhG	NZ_JAHUWH010000018.1_59	NZ_JAHUWH010000018.1	58789	59643	1	RS_GCF_019219095.1
FliC	NZ_JAHUWH010000022.1_28	NZ_JAHUWH010000022.1	25475	26965	-1	RS_GCF_019219095.1
FliC	NZ_JAHUWH010000022.1_29	NZ_JAHUWH010000022.1	27286	28776	1	RS_GCF_019219095.1
FliC	NZ_JAHUWH010000010.1_85	NZ_JAHUWH010000010.1	85233	86936	1	RS_GCF_019219095.1
FliD	NZ_JAHUWH010000022.1_27	NZ_JAHUWH010000022.1	23842	25275	-1	RS_GCF_019219095.1
FliE	NZ_JAHUWH010000022.1_24	NZ_JAHUWH010000022.1	22289	22600	1	RS_GCF_019219095.1
FliG	NZ_JAHUWH010000022.1_22	NZ_JAHUWH010000022.1	19391	20386	-1	RS_GCF_019219095.1
FliJ	NZ_JAHUWH010000022.1_19	NZ_JAHUWH010000022.1	16727	17188	-1	RS_GCF_019219095.1
FliK	NZ_JAHUWH010000022.1_18	NZ_JAHUWH010000022.1	15381	16721	-1	RS_GCF_019219095.1
FliL	NZ_JAHUWH010000022.1_17	NZ_JAHUWH010000022.1	14578	15126	-1	RS_GCF_019219095.1
FliM	NZ_JAHUWH010000022.1_16	NZ_JAHUWH010000022.1	13555	14559	-1	RS_GCF_019219095.1
