gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_GG749280.1_483	NZ_GG749280.1	506660	506881	-1	RS_GCF_000160555.1
DUF327	NZ_GG749280.1_381	NZ_GG749280.1	396593	397048	-1	RS_GCF_000160555.1
YviE	NZ_GG749280.1_485	NZ_GG749280.1	507340	507924	-1	RS_GCF_000160555.1
FlaG	NZ_GG749280.1_482	NZ_GG749280.1	506158	506586	-1	RS_GCF_000160555.1
MotE	NZ_GG749280.1_199	NZ_GG749280.1	217838	218458	-1	RS_GCF_000160555.1
FlgA	NZ_GG749280.1_426	NZ_GG749280.1	441638	442405	-1	RS_GCF_000160555.1
FlgB	NZ_GG749280.1_208	NZ_GG749280.1	225233	225655	-1	RS_GCF_000160555.1
FlgC	NZ_GG749280.1_207	NZ_GG749280.1	224759	225214	-1	RS_GCF_000160555.1
FlgD	NZ_GG749283.1_86	NZ_GG749283.1	80383	80907	-1	RS_GCF_000160555.1
FlgE	NZ_GG749278.1_218	NZ_GG749278.1	227609	229183	-1	RS_GCF_000160555.1
FlgE	NZ_GG749280.1_265	NZ_GG749280.1	279177	281219	-1	RS_GCF_000160555.1
FlgG	NZ_GG749280.1_427	NZ_GG749280.1	442402	443229	-1	RS_GCF_000160555.1
FlgH	NZ_GG749280.1_425	NZ_GG749280.1	441000	441599	-1	RS_GCF_000160555.1
FlgI	NZ_GG749280.1_424	NZ_GG749280.1	439872	440984	-1	RS_GCF_000160555.1
FlgJ	NZ_GG749280.1_423	NZ_GG749280.1	439413	439856	-1	RS_GCF_000160555.1
FlgK	NZ_GG749280.1_487	NZ_GG749280.1	509343	511067	-1	RS_GCF_000160555.1
FlgL	NZ_GG749280.1_486	NZ_GG749280.1	507979	509331	-1	RS_GCF_000160555.1
FlgM	NZ_GG749280.1_490	NZ_GG749280.1	512102	512371	-1	RS_GCF_000160555.1
FlgN	NZ_GG749280.1_489	NZ_GG749280.1	511598	512086	-1	RS_GCF_000160555.1
FlgP	NZ_GG749280.1_596	NZ_GG749280.1	624147	625085	1	RS_GCF_000160555.1
FlhA	NZ_GG749280.1_236	NZ_GG749280.1	251969	254053	-1	RS_GCF_000160555.1
FlhB	NZ_GG749280.1_237	NZ_GG749280.1	254172	255305	-1	RS_GCF_000160555.1
FlhF	NZ_GG749280.1_235	NZ_GG749280.1	250595	251968	-1	RS_GCF_000160555.1
FlhG	NZ_GG749280.1_234	NZ_GG749280.1	249694	250593	-1	RS_GCF_000160555.1
FliA	NZ_GG749280.1_226	NZ_GG749280.1	243480	244226	-1	RS_GCF_000160555.1
FliC	NZ_GG749280.1_340	NZ_GG749280.1	349181	350566	-1	RS_GCF_000160555.1
FliC	NZ_GG749280.1_478	NZ_GG749280.1	502113	503447	-1	RS_GCF_000160555.1
FliD	NZ_GG749280.1_481	NZ_GG749280.1	504499	506136	-1	RS_GCF_000160555.1
FliE	NZ_GG749280.1_206	NZ_GG749280.1	224423	224725	-1	RS_GCF_000160555.1
FliG	NZ_GG749280.1_204	NZ_GG749280.1	221753	222772	-1	RS_GCF_000160555.1
FliI	NZ_GG749280.1_202	NZ_GG749280.1	219587	220972	-1	RS_GCF_000160555.1
FliJ	NZ_GG749280.1_201	NZ_GG749280.1	219123	219590	-1	RS_GCF_000160555.1
FliK	NZ_GG749283.1_87	NZ_GG749283.1	80930	82597	-1	RS_GCF_000160555.1
FliL	NZ_GG749280.1_245	NZ_GG749280.1	260369	260890	-1	RS_GCF_000160555.1
FliM	NZ_GG749280.1_244	NZ_GG749280.1	259328	260329	-1	RS_GCF_000160555.1
FliN	NZ_GG749280.1_243	NZ_GG749280.1	258154	259335	-1	RS_GCF_000160555.1
FliO	NZ_GG749280.1_241	NZ_GG749280.1	257122	257634	-1	RS_GCF_000160555.1
FliP	NZ_GG749280.1_240	NZ_GG749280.1	256342	257091	-1	RS_GCF_000160555.1
FliQ	NZ_GG749280.1_239	NZ_GG749280.1	256057	256326	-1	RS_GCF_000160555.1
FliR	NZ_GG749280.1_238	NZ_GG749280.1	255259	256041	-1	RS_GCF_000160555.1
FliS	NZ_GG749280.1_480	NZ_GG749280.1	504064	504480	-1	RS_GCF_000160555.1
FliW	NZ_GG749280.1_484	NZ_GG749280.1	506881	507327	-1	RS_GCF_000160555.1
MotA	NZ_GG749280.1_262	NZ_GG749280.1	275674	276450	-1	RS_GCF_000160555.1
PilZ	NZ_GG749280.1_382	NZ_GG749280.1	397239	397964	1	RS_GCF_000160555.1
PilZ	NZ_GG749280.1_233	NZ_GG749280.1	248983	249675	-1	RS_GCF_000160555.1
Putative	NZ_GG749278.1_219	NZ_GG749278.1	229206	229580	-1	RS_GCF_000160555.1
Putative	NZ_GG749280.1_266	NZ_GG749280.1	281394	281771	-1	RS_GCF_000160555.1
SwrD	NZ_GG749280.1_246	NZ_GG749280.1	261013	261273	-1	RS_GCF_000160555.1
Transglycosylase	NZ_GG749280.1_200	NZ_GG749280.1	218509	219126	-1	RS_GCF_000160555.1
YvyF	NZ_GG749280.1_491	NZ_GG749280.1	512534	512953	-1	RS_GCF_000160555.1
FliF	NZ_GG749280.1_205	NZ_GG749280.1	222775	224355	-1	RS_GCF_000160555.1
MotB	NZ_GG749280.1_261	NZ_GG749280.1	274758	275672	-1	RS_GCF_000160555.1
FliH	NZ_GG749280.1_203	NZ_GG749280.1	220969	221760	-1	RS_GCF_000160555.1
