gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_AUHV01000003.1_139	NZ_AUHV01000003.1	123753	124163	1	RS_GCF_000423365.1
FlbT	NZ_AUHV01000003.1_138	NZ_AUHV01000003.1	123377	123805	1	RS_GCF_000423365.1
FlgA	NZ_AUHV01000003.1_119	NZ_AUHV01000003.1	107520	108476	1	RS_GCF_000423365.1
FlgB	NZ_AUHV01000003.1_109	NZ_AUHV01000003.1	97123	97524	-1	RS_GCF_000423365.1
FlgC	NZ_AUHV01000003.1_108	NZ_AUHV01000003.1	96688	97104	-1	RS_GCF_000423365.1
FlgD	NZ_AUHV01000003.1_764	NZ_AUHV01000003.1	762069	762746	1	RS_GCF_000423365.1
FlgE	NZ_AUHV01000003.1_142	NZ_AUHV01000003.1	127711	129084	-1	RS_GCF_000423365.1
FlgF	NZ_AUHV01000003.1_117	NZ_AUHV01000003.1	105958	106695	1	RS_GCF_000423365.1
FlgG	NZ_AUHV01000003.1_118	NZ_AUHV01000003.1	106719	107504	1	RS_GCF_000423365.1
FlgH	NZ_AUHV01000003.1_120	NZ_AUHV01000003.1	108487	109221	1	RS_GCF_000423365.1
FlgI	NZ_AUHV01000003.1_128	NZ_AUHV01000003.1	114353	115468	1	RS_GCF_000423365.1
FlgJ	NZ_AUHV01000003.1_129	NZ_AUHV01000003.1	115468	115821	1	RS_GCF_000423365.1
FlgK	NZ_AUHV01000003.1_141	NZ_AUHV01000003.1	125800	127653	-1	RS_GCF_000423365.1
FlgL	NZ_AUHV01000003.1_140	NZ_AUHV01000003.1	124278	125777	-1	RS_GCF_000423365.1
FlhA	NZ_AUHV01000003.1_771	NZ_AUHV01000003.1	768574	770712	1	RS_GCF_000423365.1
FlhB	NZ_AUHV01000003.1_104	NZ_AUHV01000003.1	94143	95228	-1	RS_GCF_000423365.1
FliC	NZ_AUHV01000003.1_134	NZ_AUHV01000003.1	119520	120680	1	RS_GCF_000423365.1
FliC	NZ_AUHV01000003.1_133	NZ_AUHV01000003.1	118234	119343	1	RS_GCF_000423365.1
FliC	NZ_AUHV01000003.1_136	NZ_AUHV01000003.1	120873	121979	1	RS_GCF_000423365.1
FliC	NZ_AUHV01000003.1_132	NZ_AUHV01000003.1	116982	118088	1	RS_GCF_000423365.1
FliC	NZ_AUHV01000003.1_137	NZ_AUHV01000003.1	122226	123335	1	RS_GCF_000423365.1
FliE	NZ_AUHV01000003.1_107	NZ_AUHV01000003.1	96293	96613	-1	RS_GCF_000423365.1
FliG	NZ_AUHV01000003.1_767	NZ_AUHV01000003.1	765027	766094	1	RS_GCF_000423365.1
FliJ	NZ_AUHV01000003.1_804	NZ_AUHV01000003.1	797500	797913	-1	RS_GCF_000423365.1
FliK	NZ_AUHV01000003.1_763	NZ_AUHV01000003.1	760507	762057	1	RS_GCF_000423365.1
FliL	NZ_AUHV01000003.1_116	NZ_AUHV01000003.1	105171	105665	-1	RS_GCF_000423365.1
FliM	NZ_AUHV01000003.1_115	NZ_AUHV01000003.1	104031	105161	-1	RS_GCF_000423365.1
FliN	NZ_AUHV01000003.1_769	NZ_AUHV01000003.1	766808	767173	1	RS_GCF_000423365.1
FliN	NZ_AUHV01000004.1_42	NZ_AUHV01000004.1	28808	29041	1	RS_GCF_000423365.1
FliO	NZ_AUHV01000003.1_110	NZ_AUHV01000003.1	97759	98532	1	RS_GCF_000423365.1
FliP	NZ_AUHV01000003.1_111	NZ_AUHV01000003.1	98555	99346	1	RS_GCF_000423365.1
FliQ	NZ_AUHV01000003.1_106	NZ_AUHV01000003.1	96004	96270	-1	RS_GCF_000423365.1
FliR	NZ_AUHV01000003.1_105	NZ_AUHV01000003.1	95228	96001	-1	RS_GCF_000423365.1
MotA	NZ_AUHV01000003.1_959	NZ_AUHV01000003.1	952926	953693	1	RS_GCF_000423365.1
MotK	NZ_AUHV01000003.1_112	NZ_AUHV01000003.1	99360	102713	-1	RS_GCF_000423365.1
FliF	NZ_AUHV01000003.1_766	NZ_AUHV01000003.1	763426	765024	1	RS_GCF_000423365.1
MotB	NZ_AUHV01000003.1_960	NZ_AUHV01000003.1	953723	954580	1	RS_GCF_000423365.1
FliH	NZ_AUHV01000003.1_768	NZ_AUHV01000003.1	766098	766808	1	RS_GCF_000423365.1
