gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_QMFA01000007.1_108	NZ_QMFA01000007.1	131148	131381	-1	RS_GCF_003285005.1
DUF327	NZ_QMFA01000031.1_66	NZ_QMFA01000031.1	79115	79561	-1	RS_GCF_003285005.1
YviE	NZ_QMFA01000007.1_110	NZ_QMFA01000007.1	131922	132491	-1	RS_GCF_003285005.1
FlaG	NZ_QMFA01000007.1_105	NZ_QMFA01000007.1	128007	128399	-1	RS_GCF_003285005.1
MotE	NZ_QMFA01000006.1_92	NZ_QMFA01000006.1	103901	104845	1	RS_GCF_003285005.1
FlgB	NZ_QMFA01000006.1_84	NZ_QMFA01000006.1	97416	97817	1	RS_GCF_003285005.1
FlgC	NZ_QMFA01000006.1_85	NZ_QMFA01000006.1	97820	98278	1	RS_GCF_003285005.1
FlgD	NZ_QMFA01000006.1_94	NZ_QMFA01000006.1	106261	106707	1	RS_GCF_003285005.1
FlgE	NZ_QMFA01000006.1_96	NZ_QMFA01000006.1	107195	108019	1	RS_GCF_003285005.1
FlgF	NZ_QMFA01000007.1_138	NZ_QMFA01000007.1	167473	168384	-1	RS_GCF_003285005.1
FlgG	NZ_QMFA01000007.1_137	NZ_QMFA01000007.1	166552	167448	-1	RS_GCF_003285005.1
FlgK	NZ_QMFA01000007.1_112	NZ_QMFA01000007.1	133450	135027	-1	RS_GCF_003285005.1
FlgL	NZ_QMFA01000007.1_111	NZ_QMFA01000007.1	132516	133412	-1	RS_GCF_003285005.1
FlgM	NZ_QMFA01000007.1_114	NZ_QMFA01000007.1	135597	135842	-1	RS_GCF_003285005.1
FlgN	NZ_QMFA01000007.1_113	NZ_QMFA01000007.1	135044	135544	-1	RS_GCF_003285005.1
FlhA	NZ_QMFA01000006.1_107	NZ_QMFA01000006.1	115228	117261	1	RS_GCF_003285005.1
FlhB	NZ_QMFA01000006.1_106	NZ_QMFA01000006.1	114105	115205	1	RS_GCF_003285005.1
FlhF	NZ_QMFA01000006.1_108	NZ_QMFA01000006.1	117258	118649	1	RS_GCF_003285005.1
FlhG	NZ_QMFA01000006.1_109	NZ_QMFA01000006.1	118642	119520	1	RS_GCF_003285005.1
FliA	NZ_QMFA01000006.1_116	NZ_QMFA01000006.1	125016	125810	1	RS_GCF_003285005.1
FliC	NZ_QMFA01000007.1_107	NZ_QMFA01000007.1	129623	130996	-1	RS_GCF_003285005.1
FliD	NZ_QMFA01000007.1_104	NZ_QMFA01000007.1	126468	127994	-1	RS_GCF_003285005.1
FliE	NZ_QMFA01000006.1_86	NZ_QMFA01000006.1	98297	98605	1	RS_GCF_003285005.1
FliG	NZ_QMFA01000006.1_88	NZ_QMFA01000006.1	100241	101269	1	RS_GCF_003285005.1
FliI	NZ_QMFA01000006.1_90	NZ_QMFA01000006.1	102095	103414	1	RS_GCF_003285005.1
FliJ	NZ_QMFA01000006.1_91	NZ_QMFA01000006.1	103423	103863	1	RS_GCF_003285005.1
FliK	NZ_QMFA01000006.1_93	NZ_QMFA01000006.1	104888	106225	1	RS_GCF_003285005.1
FliK	NZ_QMFA01000006.1_21	NZ_QMFA01000006.1	19751	21511	1	RS_GCF_003285005.1
FliL	NZ_QMFA01000006.1_98	NZ_QMFA01000006.1	108340	108819	1	RS_GCF_003285005.1
FliM	NZ_QMFA01000006.1_99	NZ_QMFA01000006.1	108860	109861	1	RS_GCF_003285005.1
FliN	NZ_QMFA01000006.1_100	NZ_QMFA01000006.1	109851	111161	1	RS_GCF_003285005.1
FliO	NZ_QMFA01000006.1_102	NZ_QMFA01000006.1	111576	112193	1	RS_GCF_003285005.1
FliP	NZ_QMFA01000006.1_103	NZ_QMFA01000006.1	112196	112954	1	RS_GCF_003285005.1
FliQ	NZ_QMFA01000006.1_104	NZ_QMFA01000006.1	112990	113259	1	RS_GCF_003285005.1
FliR	NZ_QMFA01000006.1_105	NZ_QMFA01000006.1	113264	114052	1	RS_GCF_003285005.1
FliS	NZ_QMFA01000007.1_103	NZ_QMFA01000007.1	126035	126442	-1	RS_GCF_003285005.1
FliT	NZ_QMFA01000007.1_102	NZ_QMFA01000007.1	125707	126021	-1	RS_GCF_003285005.1
FliW	NZ_QMFA01000007.1_109	NZ_QMFA01000007.1	131384	131845	-1	RS_GCF_003285005.1
MotA	NZ_QMFA01000007.1_75	NZ_QMFA01000007.1	93387	94184	1	RS_GCF_003285005.1
MotA	NZ_QMFA01000002.1_256	NZ_QMFA01000002.1	327889	328707	1	RS_GCF_003285005.1
PilZ	NZ_QMFA01000037.1_58	NZ_QMFA01000037.1	71749	72402	-1	RS_GCF_003285005.1
PilZ	NZ_QMFA01000065.1_14	NZ_QMFA01000065.1	13316	14011	-1	RS_GCF_003285005.1
Putative	NZ_QMFA01000006.1_95	NZ_QMFA01000006.1	106704	107084	1	RS_GCF_003285005.1
SwrB	NZ_QMFA01000006.1_119	NZ_QMFA01000006.1	127625	128191	1	RS_GCF_003285005.1
