gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	JACRJB010000018.1_57	JACRJB010000018.1	69861	70229	1	GB_GCA_016215605.1
FlaG	JACRJB010000018.1_58	JACRJB010000018.1	70350	70730	-1	GB_GCA_016215605.1
FlbT	JACRJB010000018.1_56	JACRJB010000018.1	69478	69858	1	GB_GCA_016215605.1
FlgA	JACRJB010000018.1_66	JACRJB010000018.1	75587	76657	-1	GB_GCA_016215605.1
FlgB	JACRJB010000005.1_5	JACRJB010000005.1	6924	7334	1	GB_GCA_016215605.1
FlgC	JACRJB010000005.1_6	JACRJB010000005.1	7357	7782	1	GB_GCA_016215605.1
FlgC	JACRJB010000020.1_24	JACRJB010000020.1	25731	26141	-1	GB_GCA_016215605.1
FlgD	JACRJB010000014.1_25	JACRJB010000014.1	23628	24338	-1	GB_GCA_016215605.1
FlgE	JACRJB010000018.1_38	JACRJB010000018.1	42103	43935	1	GB_GCA_016215605.1
FlgF	JACRJB010000018.1_68	JACRJB010000018.1	77469	78230	-1	GB_GCA_016215605.1
FlgG	JACRJB010000018.1_67	JACRJB010000018.1	76669	77457	-1	GB_GCA_016215605.1
FlgH	JACRJB010000018.1_65	JACRJB010000018.1	74823	75581	-1	GB_GCA_016215605.1
FlgI	JACRJB010000018.1_61	JACRJB010000018.1	71757	72878	-1	GB_GCA_016215605.1
FlgJ	JACRJB010000018.1_60	JACRJB010000018.1	71395	71757	-1	GB_GCA_016215605.1
FlgK	JACRJB010000018.1_39	JACRJB010000018.1	44046	45851	1	GB_GCA_016215605.1
FlgL	JACRJB010000018.1_40	JACRJB010000018.1	45859	47466	1	GB_GCA_016215605.1
FlhA	JACRJB010000014.1_356	JACRJB010000014.1	382726	384987	-1	GB_GCA_016215605.1
FlhB	JACRJB010000005.1_10	JACRJB010000005.1	9415	10491	1	GB_GCA_016215605.1
FliC	JACRJB010000018.1_41	JACRJB010000018.1	47769	50435	1	GB_GCA_016215605.1
FliC	JACRJB010000018.1_55	JACRJB010000018.1	66628	69285	1	GB_GCA_016215605.1
FliE	JACRJB010000005.1_7	JACRJB010000005.1	7809	8114	1	GB_GCA_016215605.1
FliG	JACRJB010000009.1_31	JACRJB010000009.1	36192	37280	1	GB_GCA_016215605.1
FliJ	JACRJB010000014.1_352	JACRJB010000014.1	379801	380220	1	GB_GCA_016215605.1
FliK	JACRJB010000014.1_26	JACRJB010000014.1	24351	25880	-1	GB_GCA_016215605.1
FliL	JACRJB010000018.1_69	JACRJB010000018.1	78593	79096	1	GB_GCA_016215605.1
FliM	JACRJB010000018.1_70	JACRJB010000018.1	79103	80308	1	GB_GCA_016215605.1
FliN	JACRJB010000009.1_33	JACRJB010000009.1	37916	38266	1	GB_GCA_016215605.1
FliN	JACRJB010000039.1_18	JACRJB010000039.1	21380	21589	1	GB_GCA_016215605.1
FliO	JACRJB010000005.1_4	JACRJB010000005.1	5600	6583	-1	GB_GCA_016215605.1
FliP	JACRJB010000005.1_3	JACRJB010000005.1	4842	5603	-1	GB_GCA_016215605.1
FliQ	JACRJB010000005.1_8	JACRJB010000005.1	8257	8520	1	GB_GCA_016215605.1
FliR	JACRJB010000005.1_9	JACRJB010000005.1	8621	9388	1	GB_GCA_016215605.1
MotA	JACRJB010000050.1_19	JACRJB010000050.1	19275	20048	1	GB_GCA_016215605.1
MotK	JACRJB010000005.1_2	JACRJB010000005.1	891	4655	1	GB_GCA_016215605.1
FliF	JACRJB010000009.1_30	JACRJB010000009.1	34584	36185	1	GB_GCA_016215605.1
MotB	JACRJB010000008.1_2	JACRJB010000008.1	151	972	1	GB_GCA_016215605.1
MotB	JACRJB010000025.1_178	JACRJB010000025.1	186911	187735	-1	GB_GCA_016215605.1
FliH	JACRJB010000009.1_32	JACRJB010000009.1	37280	37897	1	GB_GCA_016215605.1
