gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CALZGZ010000219.1_8	CALZGZ010000219.1	7808	8041	1	GB_GCA_945787105.1
FlaG	CALZGZ010000266.1_15	CALZGZ010000266.1	14522	14887	-1	GB_GCA_945787105.1
FlgA	CALZGZ010000120.1_18	CALZGZ010000120.1	20248	20982	1	GB_GCA_945787105.1
FlgB	CALZGZ010000120.1_13	CALZGZ010000120.1	15837	16247	-1	GB_GCA_945787105.1
FlgC	CALZGZ010000120.1_12	CALZGZ010000120.1	15403	15834	-1	GB_GCA_945787105.1
FlgD	CALZGZ010000120.1_11	CALZGZ010000120.1	14685	15368	-1	GB_GCA_945787105.1
FlgE	CALZGZ010000120.1_10	CALZGZ010000120.1	13166	14455	-1	GB_GCA_945787105.1
FlgF	CALZGZ010000120.1_9	CALZGZ010000120.1	12398	13138	-1	GB_GCA_945787105.1
FlgG	CALZGZ010000120.1_8	CALZGZ010000120.1	11571	12356	-1	GB_GCA_945787105.1
FlgH	CALZGZ010000120.1_7	CALZGZ010000120.1	10864	11550	-1	GB_GCA_945787105.1
FlgI	CALZGZ010000120.1_6	CALZGZ010000120.1	9737	10825	-1	GB_GCA_945787105.1
FlgJ	CALZGZ010000120.1_5	CALZGZ010000120.1	8673	9737	-1	GB_GCA_945787105.1
FlgK	CALZGZ010000120.1_4	CALZGZ010000120.1	6665	8623	-1	GB_GCA_945787105.1
FlgL	CALZGZ010000120.1_3	CALZGZ010000120.1	5465	6661	-1	GB_GCA_945787105.1
FlgM	CALZGZ010000120.1_19	CALZGZ010000120.1	21072	21401	1	GB_GCA_945787105.1
FlgN	CALZGZ010000120.1_20	CALZGZ010000120.1	21391	21897	1	GB_GCA_945787105.1
FlhA	CALZGZ010000012.1_15	CALZGZ010000012.1	13467	15548	-1	GB_GCA_945787105.1
FlhB	CALZGZ010000012.1_16	CALZGZ010000012.1	15587	16747	-1	GB_GCA_945787105.1
FlhG	CALZGZ010000012.1_13	CALZGZ010000012.1	11204	12091	-1	GB_GCA_945787105.1
FliC	CALZGZ010000120.1_1	CALZGZ010000120.1	146	994	-1	GB_GCA_945787105.1
FliD	CALZGZ010000266.1_14	CALZGZ010000266.1	13166	14491	-1	GB_GCA_945787105.1
FliE	CALZGZ010000266.1_7	CALZGZ010000266.1	6011	6331	-1	GB_GCA_945787105.1
FliG	CALZGZ010000266.1_5	CALZGZ010000266.1	3266	4276	-1	GB_GCA_945787105.1
FliJ	CALZGZ010000266.1_2	CALZGZ010000266.1	799	1260	-1	GB_GCA_945787105.1
FliK	CALZGZ010000012.1_24	CALZGZ010000012.1	21714	22430	-1	GB_GCA_945787105.1
FliK	CALZGZ010000120.1_17	CALZGZ010000120.1	19208	20122	1	GB_GCA_945787105.1
FliL	CALZGZ010000012.1_23	CALZGZ010000012.1	20843	21394	-1	GB_GCA_945787105.1
FliM	CALZGZ010000012.1_22	CALZGZ010000012.1	19837	20883	-1	GB_GCA_945787105.1
FliN	CALZGZ010000012.1_21	CALZGZ010000012.1	19356	19802	-1	GB_GCA_945787105.1
FliO	CALZGZ010000012.1_20	CALZGZ010000012.1	18771	19292	-1	GB_GCA_945787105.1
FliP	CALZGZ010000012.1_19	CALZGZ010000012.1	17990	18787	-1	GB_GCA_945787105.1
FliQ	CALZGZ010000012.1_18	CALZGZ010000012.1	17703	17972	-1	GB_GCA_945787105.1
FliR	CALZGZ010000012.1_17	CALZGZ010000012.1	16752	17528	-1	GB_GCA_945787105.1
FliS	CALZGZ010000266.1_13	CALZGZ010000266.1	12661	13101	-1	GB_GCA_945787105.1
FliT	CALZGZ010000266.1_12	CALZGZ010000266.1	12314	12664	-1	GB_GCA_945787105.1
FlrA	CALZGZ010000266.1_10	CALZGZ010000266.1	9121	10416	-1	GB_GCA_945787105.1
MotA	CALZGZ010000120.1_16	CALZGZ010000120.1	18126	18887	-1	GB_GCA_945787105.1
Transglycosylase	CALZGZ010000321.1_16	CALZGZ010000321.1	14428	15054	1	GB_GCA_945787105.1
Transglycosylase	CALZGZ010000178.1_23	CALZGZ010000178.1	17715	18401	-1	GB_GCA_945787105.1
FliF	CALZGZ010000266.1_6	CALZGZ010000266.1	4269	5927	-1	GB_GCA_945787105.1
MotB	CALZGZ010000120.1_15	CALZGZ010000120.1	17073	18077	-1	GB_GCA_945787105.1
FliH	CALZGZ010000266.1_4	CALZGZ010000266.1	2641	3273	-1	GB_GCA_945787105.1
