gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAGFJK010000481.1_2	JAGFJK010000481.1	947	1168	1	GB_GCA_024102795.1
CsrA	JAGFJK010000322.1_5	JAGFJK010000322.1	5166	5384	-1	GB_GCA_024102795.1
CsrA	JAGFJK010000197.1_12	JAGFJK010000197.1	18416	18640	1	GB_GCA_024102795.1
CsrA	JAGFJK010000375.1_31	JAGFJK010000375.1	49834	50055	-1	GB_GCA_024102795.1
CsrA	JAGFJK010000171.1_25	JAGFJK010000171.1	28297	28551	1	GB_GCA_024102795.1
CsrA	JAGFJK010000200.1_12	JAGFJK010000200.1	10509	10751	1	GB_GCA_024102795.1
CsrA	JAGFJK010000470.1_4	JAGFJK010000470.1	3636	3830	-1	GB_GCA_024102795.1
CsrA	JAGFJK010000161.1_5	JAGFJK010000161.1	4851	5072	1	GB_GCA_024102795.1
CsrA	JAGFJK010000113.1_6	JAGFJK010000113.1	2891	3076	-1	GB_GCA_024102795.1
FlgI	JAGFJK010000054.1_15	JAGFJK010000054.1	15019	16842	-1	GB_GCA_024102795.1
FlgM	JAGFJK010000268.1_10	JAGFJK010000268.1	11652	11930	1	GB_GCA_024102795.1
FlhA	JAGFJK010000471.1_2	JAGFJK010000471.1	1218	3326	-1	GB_GCA_024102795.1
FlhG	JAGFJK010000400.1_7	JAGFJK010000400.1	6089	6901	-1	GB_GCA_024102795.1
FliP	JAGFJK010000413.1_8	JAGFJK010000413.1	31446	32162	-1	GB_GCA_024102795.1
FliQ	JAGFJK010000413.1_7	JAGFJK010000413.1	31043	31318	-1	GB_GCA_024102795.1
FliR	JAGFJK010000413.1_6	JAGFJK010000413.1	30254	31033	-1	GB_GCA_024102795.1
FliW	JAGFJK010000481.1_1	JAGFJK010000481.1	227	667	1	GB_GCA_024102795.1
FlrA	JAGFJK010000134.1_1	JAGFJK010000134.1	124	1809	-1	GB_GCA_024102795.1
FliF	JAGFJK010000252.1_2	JAGFJK010000252.1	171	1649	-1	GB_GCA_024102795.1
FliH	JAGFJK010000305.1_3	JAGFJK010000305.1	972	1640	1	GB_GCA_024102795.1
